timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784817803529,2026-07-23T14:43:23.529884+00:00,0.001,0.0014
1784817804530,2026-07-23T14:43:24.530176+00:00,0.0329,4.2061
1784817805530,2026-07-23T14:43:25.530310+00:00,0.0462,5.4085
1784817806530,2026-07-23T14:43:26.530399+00:00,0.0465,5.4083
1784817807530,2026-07-23T14:43:27.530658+00:00,0.047,5.4085
1784817808530,2026-07-23T14:43:28.530745+00:00,0.0471,5.408
1784817809530,2026-07-23T14:43:29.530859+00:00,0.0452,5.2532
1784817810530,2026-07-23T14:43:30.530965+00:00,0.046,5.4206
1784817811531,2026-07-23T14:43:31.531248+00:00,0.0305,3.1419
1784817812531,2026-07-23T14:43:32.531431+00:00,0.0002,0.0001
1784817813531,2026-07-23T14:43:33.531632+00:00,0.0004,0.0002
1784817814531,2026-07-23T14:43:34.531724+00:00,0.0231,3.0034
1784817815532,2026-07-23T14:43:35.532213+00:00,0.0452,4.8056
1784817816532,2026-07-23T14:43:36.532329+00:00,0.0462,5.406
1784817817532,2026-07-23T14:43:37.532583+00:00,0.0473,6.0068
1784817818532,2026-07-23T14:43:38.532866+00:00,0.0462,5.4062
1784817819533,2026-07-23T14:43:39.533075+00:00,0.0465,5.4061
1784817820534,2026-07-23T14:43:40.534679+00:00,0.05,5.4063
1784817821534,2026-07-23T14:43:41.534770+00:00,0.0464,5.8249
1784817822535,2026-07-23T14:43:42.535067+00:00,0.0474,5.588
1784817823535,2026-07-23T14:43:43.535229+00:00,0.0465,5.4061
1784817824535,2026-07-23T14:43:44.535511+00:00,0.0463,5.4061
1784817825535,2026-07-23T14:43:45.535799+00:00,0.0462,5.4061
1784817826537,2026-07-23T14:43:46.537632+00:00,0.0501,5.4062
1784817827537,2026-07-23T14:43:47.537745+00:00,0.0469,6.0066
1784817828537,2026-07-23T14:43:48.537853+00:00,0.0454,5.4062
1784817829537,2026-07-23T14:43:49.537962+00:00,0.0476,5.4061
1784817830538,2026-07-23T14:43:50.538040+00:00,0.0467,5.4061
1784817831538,2026-07-23T14:43:51.538161+00:00,0.0464,5.4061
1784817832538,2026-07-23T14:43:52.538277+00:00,0.0504,5.4063
1784817833538,2026-07-23T14:43:53.538798+00:00,0.0457,5.4062
1784817834538,2026-07-23T14:43:54.538890+00:00,0.0475,6.0066
1784817835539,2026-07-23T14:43:55.539073+00:00,0.0453,4.8056
1784817836539,2026-07-23T14:43:56.539174+00:00,0.0469,5.4062
1784817837539,2026-07-23T14:43:57.539318+00:00,0.0457,5.4061
1784817838539,2026-07-23T14:43:58.539429+00:00,0.042,5.4059
1784817839539,2026-07-23T14:43:59.539707+00:00,0.0505,5.4061
1784817840539,2026-07-23T14:44:00.539753+00:00,0.0468,5.4063
1784817841539,2026-07-23T14:44:01.539860+00:00,0.0475,6.0066
1784817842539,2026-07-23T14:44:02.539969+00:00,0.0462,5.4061
1784817843540,2026-07-23T14:44:03.540269+00:00,0.0464,5.4061
1784817844540,2026-07-23T14:44:04.540454+00:00,0.0463,5.4061
1784817845540,2026-07-23T14:44:05.540642+00:00,0.0456,5.4061
1784817846540,2026-07-23T14:44:06.540791+00:00,0.0511,6.0068
1784817847541,2026-07-23T14:44:07.541073+00:00,0.0471,5.4065
1784817848541,2026-07-23T14:44:08.541167+00:00,0.0465,5.4061
1784817849541,2026-07-23T14:44:09.541220+00:00,0.0462,5.4062
1784817850541,2026-07-23T14:44:10.541325+00:00,0.046,5.4061
1784817851541,2026-07-23T14:44:11.541669+00:00,0.0456,5.4061
1784817852541,2026-07-23T14:44:12.541801+00:00,0.0463,5.4061
1784817853541,2026-07-23T14:44:13.541966+00:00,0.0466,5.4061
1784817854542,2026-07-23T14:44:14.542116+00:00,0.0464,5.4061
1784817855544,2026-07-23T14:44:15.544643+00:00,0.0451,4.8055
1784817856545,2026-07-23T14:44:16.545279+00:00,0.047,6.0068
1784817857545,2026-07-23T14:44:17.545382+00:00,0.047,5.4061
1784817858545,2026-07-23T14:44:18.545514+00:00,0.0465,5.4061
1784817859545,2026-07-23T14:44:19.545692+00:00,0.0469,5.406
1784817860546,2026-07-23T14:44:20.546996+00:00,0.0506,5.5796
1784817861547,2026-07-23T14:44:21.547127+00:00,0.0458,5.7238
1784817862547,2026-07-23T14:44:22.547274+00:00,0.0474,5.5158
1784817863547,2026-07-23T14:44:23.547415+00:00,0.0451,5.4061
1784817864549,2026-07-23T14:44:24.549660+00:00,0.0459,4.8054
1784817865549,2026-07-23T14:44:25.549770+00:00,0.0463,5.406
1784817866549,2026-07-23T14:44:26.549877+00:00,0.0465,6.0068
1784817867550,2026-07-23T14:44:27.550170+00:00,0.0464,5.4061
1784817868550,2026-07-23T14:44:28.550298+00:00,0.0456,5.4061
1784817869550,2026-07-23T14:44:29.550474+00:00,0.0459,5.4061
1784817870550,2026-07-23T14:44:30.550629+00:00,0.0499,5.4062
1784817871550,2026-07-23T14:44:31.550885+00:00,0.0423,5.4062
1784817872550,2026-07-23T14:44:32.550983+00:00,0.0461,5.4061
1784817873551,2026-07-23T14:44:33.551146+00:00,0.0509,5.4061
1784817874551,2026-07-23T14:44:34.551428+00:00,0.0463,5.4059
1784817875551,2026-07-23T14:44:35.551551+00:00,0.0428,5.4061
1784817876551,2026-07-23T14:44:36.551673+00:00,0.0459,5.4061
1784817877551,2026-07-23T14:44:37.551776+00:00,0.0463,5.4061
1784817878552,2026-07-23T14:44:38.552078+00:00,0.0466,5.4061
1784817879552,2026-07-23T14:44:39.552174+00:00,0.0453,5.4062
1784817880552,2026-07-23T14:44:40.552349+00:00,0.046,5.4061
1784817881552,2026-07-23T14:44:41.552654+00:00,0.0467,5.4061
1784817882552,2026-07-23T14:44:42.552764+00:00,0.0508,5.4061
1784817883552,2026-07-23T14:44:43.552847+00:00,0.0474,6.0067
1784817884553,2026-07-23T14:44:44.553138+00:00,0.0454,5.4061
1784817885553,2026-07-23T14:44:45.553441+00:00,0.0459,5.4059
1784817886553,2026-07-23T14:44:46.553548+00:00,0.0498,5.4063
1784817887553,2026-07-23T14:44:47.553714+00:00,0.0422,5.406
1784817888554,2026-07-23T14:44:48.554026+00:00,0.0463,5.4061
1784817889554,2026-07-23T14:44:49.554128+00:00,0.0462,5.4061
1784817890554,2026-07-23T14:44:50.554241+00:00,0.0455,5.4062
1784817891554,2026-07-23T14:44:51.554343+00:00,0.0408,4.8053
1784817892554,2026-07-23T14:44:52.554687+00:00,0.0454,5.4061
1784817893554,2026-07-23T14:44:53.554785+00:00,0.0452,4.8055
1784817894554,2026-07-23T14:44:54.554951+00:00,0.0003,0.0002
1784817895555,2026-07-23T14:44:55.555240+00:00,0.0002,0.0
1784817896555,2026-07-23T14:44:56.555397+00:00,0.0173,2.4025
1784817897555,2026-07-23T14:44:57.555549+00:00,0.0412,4.8053
1784817898555,2026-07-23T14:44:58.555729+00:00,0.0463,5.4061
1784817899555,2026-07-23T14:44:59.555827+00:00,0.0504,5.8394
1784817900555,2026-07-23T14:45:00.555944+00:00,0.0464,4.973
1784817901556,2026-07-23T14:45:01.556062+00:00,0.0469,6.0067
1784817902556,2026-07-23T14:45:02.556346+00:00,0.0458,5.4061
1784817903556,2026-07-23T14:45:03.556454+00:00,0.0461,5.4061
1784817904556,2026-07-23T14:45:04.556582+00:00,0.0504,5.4063
1784817905556,2026-07-23T14:45:05.556663+00:00,0.0422,5.406
1784817906556,2026-07-23T14:45:06.556934+00:00,0.0523,6.0069
1784817907559,2026-07-23T14:45:07.559653+00:00,0.0503,5.4062
1784817908559,2026-07-23T14:45:08.559824+00:00,0.0472,6.0067
1784817909559,2026-07-23T14:45:09.559944+00:00,0.0473,5.4061
1784817910560,2026-07-23T14:45:10.560241+00:00,0.0513,6.0067
1784817911560,2026-07-23T14:45:11.560306+00:00,0.0507,5.4063
1784817912561,2026-07-23T14:45:12.561664+00:00,0.0464,5.4061
1784817913561,2026-07-23T14:45:13.561786+00:00,0.0468,5.4061
1784817914563,2026-07-23T14:45:14.563659+00:00,0.0461,5.4061
1784817915565,2026-07-23T14:45:15.565207+00:00,0.0461,6.0068
1784817916567,2026-07-23T14:45:16.567649+00:00,0.0463,4.8056
1784817917570,2026-07-23T14:45:17.570637+00:00,0.0467,5.406
1784817918572,2026-07-23T14:45:18.572645+00:00,0.0461,5.4062
1784817919572,2026-07-23T14:45:19.572935+00:00,0.0468,5.4061
1784817920573,2026-07-23T14:45:20.573213+00:00,0.0458,5.4062
1784817921573,2026-07-23T14:45:21.573392+00:00,0.0464,5.4067
1784817922573,2026-07-23T14:45:22.573730+00:00,0.047,6.0067
1784817923573,2026-07-23T14:45:23.573870+00:00,0.0453,5.4061
1784817924573,2026-07-23T14:45:24.573952+00:00,0.0465,5.4063
1784817925574,2026-07-23T14:45:25.574086+00:00,0.0454,5.4061
1784817926574,2026-07-23T14:45:26.574203+00:00,0.0463,5.4061
1784817927574,2026-07-23T14:45:27.574492+00:00,0.0457,5.4061
1784817928574,2026-07-23T14:45:28.574664+00:00,0.0466,5.4061
1784817929574,2026-07-23T14:45:29.574849+00:00,0.0465,5.4061
1784817930574,2026-07-23T14:45:30.574963+00:00,0.0459,5.4061
1784817931575,2026-07-23T14:45:31.575266+00:00,0.0461,5.4061
1784817932575,2026-07-23T14:45:32.575452+00:00,0.0455,5.4062
1784817933575,2026-07-23T14:45:33.575620+00:00,0.0458,5.4061
1784817934575,2026-07-23T14:45:34.575754+00:00,0.0454,5.4061
1784817935576,2026-07-23T14:45:35.576054+00:00,0.0461,5.4061
1784817936576,2026-07-23T14:45:36.576165+00:00,0.0499,5.4062
1784817937576,2026-07-23T14:45:37.576273+00:00,0.0464,5.4061
1784817938578,2026-07-23T14:45:38.578658+00:00,0.0463,5.4061
1784817939580,2026-07-23T14:45:39.580103+00:00,0.0469,6.0067
1784817940580,2026-07-23T14:45:40.580232+00:00,0.0459,4.8056
1784817941580,2026-07-23T14:45:41.580500+00:00,0.0478,6.0067
1784817942580,2026-07-23T14:45:42.580772+00:00,0.0461,5.4061
1784817943580,2026-07-23T14:45:43.580950+00:00,0.0457,5.4061
1784817944581,2026-07-23T14:45:44.581063+00:00,0.0465,5.4062
1784817945581,2026-07-23T14:45:45.581125+00:00,0.0464,5.406
1784817946581,2026-07-23T14:45:46.581401+00:00,0.0456,5.4061
1784817947583,2026-07-23T14:45:47.583667+00:00,0.0508,5.4063
1784817948583,2026-07-23T14:45:48.583763+00:00,0.0416,5.4072
1784817949583,2026-07-23T14:45:49.583885+00:00,0.0509,5.4062
1784817950584,2026-07-23T14:45:50.584179+00:00,0.0422,5.406
1784817951584,2026-07-23T14:45:51.584297+00:00,0.0501,5.4063
1784817952584,2026-07-23T14:45:52.584344+00:00,0.0464,6.0065
1784817953585,2026-07-23T14:45:53.585681+00:00,0.0452,5.1377
1784817954588,2026-07-23T14:45:54.588662+00:00,0.0465,5.074
1784817955588,2026-07-23T14:45:55.588778+00:00,0.0469,5.4062
1784817956591,2026-07-23T14:45:56.591659+00:00,0.0465,5.4061
1784817957591,2026-07-23T14:45:57.591884+00:00,0.0471,6.0067
1784817958592,2026-07-23T14:45:58.592016+00:00,0.0465,5.4061
1784817959592,2026-07-23T14:45:59.592141+00:00,0.0461,5.4061
1784817960592,2026-07-23T14:46:00.592244+00:00,0.0459,5.4061
1784817961592,2026-07-23T14:46:01.592533+00:00,0.0464,5.4062
1784817962593,2026-07-23T14:46:02.593858+00:00,0.051,5.4063
1784817963595,2026-07-23T14:46:03.595633+00:00,0.0461,5.4061
1784817964596,2026-07-23T14:46:04.596526+00:00,0.0461,6.0066
1784817965596,2026-07-23T14:46:05.596848+00:00,0.046,5.4061
1784817966596,2026-07-23T14:46:06.596950+00:00,0.05,5.4062
1784817967597,2026-07-23T14:46:07.597055+00:00,0.0471,6.0067
1784817968597,2026-07-23T14:46:08.597192+00:00,0.0467,5.4061
1784817969597,2026-07-23T14:46:09.597468+00:00,0.0461,5.4062
1784817970597,2026-07-23T14:46:10.597621+00:00,0.0502,5.4061
1784817971597,2026-07-23T14:46:11.597703+00:00,0.0466,6.0066
1784817972597,2026-07-23T14:46:12.597802+00:00,0.0463,5.4061
1784817973597,2026-07-23T14:46:13.597910+00:00,0.0462,5.4061
1784817974597,2026-07-23T14:46:14.597998+00:00,0.05,5.4063
1784817975598,2026-07-23T14:46:15.598155+00:00,0.0463,5.4061
1784817976598,2026-07-23T14:46:16.598268+00:00,0.0004,0.0002
1784817977598,2026-07-23T14:46:17.598420+00:00,0.0003,0.0001
1784817978598,2026-07-23T14:46:18.598481+00:00,0.0115,1.802
1784817979598,2026-07-23T14:46:19.598575+00:00,0.0413,4.8054
1784817980598,2026-07-23T14:46:20.598687+00:00,0.046,5.4061
1784817981600,2026-07-23T14:46:21.600657+00:00,0.0498,5.4063
1784817982600,2026-07-23T14:46:22.600964+00:00,0.0418,5.406
1784817983601,2026-07-23T14:46:23.601119+00:00,0.0459,5.4061
1784817984601,2026-07-23T14:46:24.601235+00:00,0.047,5.4061
1784817985601,2026-07-23T14:46:25.601524+00:00,0.0463,5.4061
1784817986601,2026-07-23T14:46:26.601699+00:00,0.0458,5.4062
1784817987602,2026-07-23T14:46:27.602942+00:00,0.0449,4.8055
1784817988604,2026-07-23T14:46:28.604094+00:00,0.0463,6.0067
1784817989604,2026-07-23T14:46:29.604204+00:00,0.0475,5.406
1784817990604,2026-07-23T14:46:30.604373+00:00,0.0465,5.4061
1784817991604,2026-07-23T14:46:31.604650+00:00,0.046,5.4061
1784817992604,2026-07-23T14:46:32.604945+00:00,0.046,5.4063
1784817993605,2026-07-23T14:46:33.605057+00:00,0.0512,5.4063
1784817994605,2026-07-23T14:46:34.605187+00:00,0.0463,5.4061
1784817995605,2026-07-23T14:46:35.605580+00:00,0.0516,6.6074
1784817996605,2026-07-23T14:46:36.605734+00:00,0.0419,4.8055
1784817997605,2026-07-23T14:46:37.605842+00:00,0.0458,5.4061
1784817998605,2026-07-23T14:46:38.605950+00:00,0.0499,5.4063
1784817999606,2026-07-23T14:46:39.606233+00:00,0.0476,6.0065
1784818000606,2026-07-23T14:46:40.606315+00:00,0.0453,4.8082
1784818001607,2026-07-23T14:46:41.607048+00:00,0.0272,2.403
1784818002607,2026-07-23T14:46:42.607326+00:00,0.0217,3.0033
1784818003607,2026-07-23T14:46:43.607433+00:00,0.0301,3.604
1784818004607,2026-07-23T14:46:44.607584+00:00,0.042,4.808
1784818005607,2026-07-23T14:46:45.607753+00:00,0.0458,5.4061
1784818006607,2026-07-23T14:46:46.607906+00:00,0.0499,5.4063
1784818007609,2026-07-23T14:46:47.609287+00:00,0.0463,6.0065
1784818008609,2026-07-23T14:46:48.609402+00:00,0.0455,5.2966
1784818009609,2026-07-23T14:46:49.609589+00:00,0.0414,4.9151
1784818010609,2026-07-23T14:46:50.609880+00:00,0.0454,5.4061
1784818011610,2026-07-23T14:46:51.610060+00:00,0.0457,5.4063
1784818012610,2026-07-23T14:46:52.610178+00:00,0.0461,5.4062
1784818013610,2026-07-23T14:46:53.610299+00:00,0.046,5.4061
