timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785021064870,2026-07-25T23:11:04.870171+00:00,0.0002,0.0001
1785021065870,2026-07-25T23:11:05.870238+00:00,0.0003,0.0001
1785021066870,2026-07-25T23:11:06.870322+00:00,0.0002,0.0
1785021067870,2026-07-25T23:11:07.870415+00:00,0.0003,0.0001
1785021068870,2026-07-25T23:11:08.870506+00:00,0.0001,0.0
1785021069870,2026-07-25T23:11:09.870570+00:00,0.0003,0.0001
1785021070870,2026-07-25T23:11:10.870641+00:00,0.0002,0.0001
1785021071870,2026-07-25T23:11:11.870727+00:00,0.0002,0.0
1785021072870,2026-07-25T23:11:12.870813+00:00,0.0003,0.0002
1785021073870,2026-07-25T23:11:13.870870+00:00,0.0002,0.0
1785021074870,2026-07-25T23:11:14.870956+00:00,0.0002,0.0001
1785021075871,2026-07-25T23:11:15.871051+00:00,0.0002,0.0
1785021076871,2026-07-25T23:11:16.871134+00:00,0.0003,0.0002
1785021077871,2026-07-25T23:11:17.871221+00:00,0.0002,0.0
1785021078871,2026-07-25T23:11:18.871300+00:00,0.0002,0.0001
1785021079871,2026-07-25T23:11:19.871398+00:00,0.0005,0.0002
1785021080871,2026-07-25T23:11:20.871485+00:00,0.0001,0.0
1785021081871,2026-07-25T23:11:21.871572+00:00,0.0003,0.0001
1785021082871,2026-07-25T23:11:22.871640+00:00,0.0003,0.0002
1785021083871,2026-07-25T23:11:23.871734+00:00,0.0002,0.0
1785021084871,2026-07-25T23:11:24.871829+00:00,0.0003,0.0002
1785021085871,2026-07-25T23:11:25.871888+00:00,0.0002,0.0001
1785021086871,2026-07-25T23:11:26.871979+00:00,0.0003,0.0002
1785021087872,2026-07-25T23:11:27.872067+00:00,0.0004,0.0002
1785021088872,2026-07-25T23:11:28.872156+00:00,0.0001,0.0
1785021089872,2026-07-25T23:11:29.872208+00:00,0.0003,0.0001
1785021090872,2026-07-25T23:11:30.872296+00:00,0.0008,0.0007
1785021091872,2026-07-25T23:11:31.872384+00:00,0.0003,0.0001
1785021092872,2026-07-25T23:11:32.872480+00:00,0.0003,0.0001
1785021093872,2026-07-25T23:11:33.872567+00:00,0.0003,0.0001
1785021094873,2026-07-25T23:11:34.873637+00:00,0.0003,0.0002
1785021095873,2026-07-25T23:11:35.873720+00:00,0.0003,0.0001
1785021096873,2026-07-25T23:11:36.873814+00:00,0.0002,0.0001
1785021097873,2026-07-25T23:11:37.873863+00:00,0.0002,0.0
1785021098873,2026-07-25T23:11:38.873952+00:00,0.0002,0.0002
1785021099874,2026-07-25T23:11:39.874037+00:00,0.0003,0.0
1785021100874,2026-07-25T23:11:40.874119+00:00,0.0003,0.0001
1785021101874,2026-07-25T23:11:41.874209+00:00,0.0003,0.0001
1785021102874,2026-07-25T23:11:42.874299+00:00,0.0001,0.0
1785021103874,2026-07-25T23:11:43.874371+00:00,0.0003,0.0001
1785021104874,2026-07-25T23:11:44.874459+00:00,0.0003,0.0002
1785021105874,2026-07-25T23:11:45.874547+00:00,0.0003,0.0001
1785021106874,2026-07-25T23:11:46.874650+00:00,0.0003,0.0002
1785021107874,2026-07-25T23:11:47.874734+00:00,0.0003,0.0001
1785021108874,2026-07-25T23:11:48.874827+00:00,0.0001,0.0
1785021109874,2026-07-25T23:11:49.874916+00:00,0.0003,0.0001
1785021110875,2026-07-25T23:11:50.875002+00:00,0.0002,0.0001
1785021111875,2026-07-25T23:11:51.875088+00:00,0.0003,0.0001
1785021112875,2026-07-25T23:11:52.875179+00:00,0.0002,0.0001
1785021113875,2026-07-25T23:11:53.875264+00:00,0.0002,0.0
1785021114875,2026-07-25T23:11:54.875347+00:00,0.0002,0.0001
1785021115875,2026-07-25T23:11:55.875449+00:00,0.0002,0.0
1785021116875,2026-07-25T23:11:56.875515+00:00,0.0003,0.0002
1785021117875,2026-07-25T23:11:57.875600+00:00,0.0003,0.0001
1785021118875,2026-07-25T23:11:58.875639+00:00,0.0002,0.0001
1785021119875,2026-07-25T23:11:59.875688+00:00,0.0003,0.0001
1785021120875,2026-07-25T23:12:00.875771+00:00,0.0004,0.0002
1785021121875,2026-07-25T23:12:01.875859+00:00,0.0003,0.0001
1785021122875,2026-07-25T23:12:02.875931+00:00,0.0003,0.0002
1785021123876,2026-07-25T23:12:03.876021+00:00,0.0003,0.0001
1785021124876,2026-07-25T23:12:04.876103+00:00,0.0002,0.0001
1785021125876,2026-07-25T23:12:05.876190+00:00,0.0004,0.0002
1785021126876,2026-07-25T23:12:06.876300+00:00,0.0001,0.0
1785021127876,2026-07-25T23:12:07.876390+00:00,0.0003,0.0001
