timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785056391535,2026-07-26T08:59:51.535969+00:00,0.0008,0.001
1785056392536,2026-07-26T08:59:52.536119+00:00,15.5541,2.7095
1785056393536,2026-07-26T08:59:53.536241+00:00,24.8188,4.1031
1785056394536,2026-07-26T08:59:54.536387+00:00,22.9513,4.0682
1785056395536,2026-07-26T08:59:55.536680+00:00,24.1432,4.0937
1785056396536,2026-07-26T08:59:56.536786+00:00,24.9907,4.1156
1785056397536,2026-07-26T08:59:57.536882+00:00,21.7654,3.4217
1785056398537,2026-07-26T08:59:58.537153+00:00,24.0519,4.0911
1785056399537,2026-07-26T08:59:59.537276+00:00,24.9905,4.0964
1785056400537,2026-07-26T09:00:00.537360+00:00,24.9893,3.7157
1785056401537,2026-07-26T09:00:01.537462+00:00,21.7878,3.838
1785056402537,2026-07-26T09:00:02.537737+00:00,24.0292,4.0831
1785056403538,2026-07-26T09:00:03.538004+00:00,24.9901,4.1164
1785056404538,2026-07-26T09:00:04.538224+00:00,23.5951,3.4756
1785056405538,2026-07-26T09:00:05.538331+00:00,23.6542,4.0903
1785056406538,2026-07-26T09:00:06.538648+00:00,23.5584,4.0692
1785056407538,2026-07-26T09:00:07.538850+00:00,24.9908,4.1148
1785056408538,2026-07-26T09:00:08.538994+00:00,24.9905,4.1075
1785056409539,2026-07-26T09:00:09.539121+00:00,24.9894,3.5155
1785056410539,2026-07-26T09:00:10.539216+00:00,23.1724,4.0781
1785056411539,2026-07-26T09:00:11.539357+00:00,23.7926,4.0801
1785056412539,2026-07-26T09:00:12.539486+00:00,23.8444,4.0726
1785056413539,2026-07-26T09:00:13.539799+00:00,24.9899,4.0927
1785056414539,2026-07-26T09:00:14.539902+00:00,24.9895,3.5166
1785056415540,2026-07-26T09:00:15.540010+00:00,23.8483,4.0755
1785056416540,2026-07-26T09:00:16.540291+00:00,21.9719,4.0361
1785056417540,2026-07-26T09:00:17.540467+00:00,24.9919,4.0948
1785056418540,2026-07-26T09:00:18.540923+00:00,24.9901,3.5014
1785056419541,2026-07-26T09:00:19.541030+00:00,23.3556,4.0785
1785056420541,2026-07-26T09:00:20.541162+00:00,22.4616,4.0595
1785056421543,2026-07-26T09:00:21.543735+00:00,24.9905,4.0279
1785056422543,2026-07-26T09:00:22.543816+00:00,24.9901,3.5664
1785056423544,2026-07-26T09:00:23.544113+00:00,20.8268,3.4131
1785056424544,2026-07-26T09:00:24.544406+00:00,0.0003,0.0002
