timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785057735733,2026-07-26T09:22:15.733303+00:00,20.8265,3.4678
1785057736733,2026-07-26T09:22:16.733556+00:00,20.8265,3.4146
1785057737733,2026-07-26T09:22:17.733790+00:00,20.825,3.4238
1785057738734,2026-07-26T09:22:18.734079+00:00,12.4944,1.4554
1785057739734,2026-07-26T09:22:19.734391+00:00,0.0003,0.0001
1785057740734,2026-07-26T09:22:20.734581+00:00,0.0002,0.0001
1785057741734,2026-07-26T09:22:21.734702+00:00,12.4975,2.6397
1785057742734,2026-07-26T09:22:22.734844+00:00,19.6685,2.7887
1785057743734,2026-07-26T09:22:23.734961+00:00,18.0117,3.358
1785057744735,2026-07-26T09:22:24.735093+00:00,20.631,3.4116
1785057745735,2026-07-26T09:22:25.735191+00:00,20.8254,3.4317
1785057746735,2026-07-26T09:22:26.735479+00:00,20.8256,3.4219
1785057747735,2026-07-26T09:22:27.735568+00:00,20.8246,2.8259
1785057748735,2026-07-26T09:22:28.735648+00:00,20.8255,3.4281
1785057749735,2026-07-26T09:22:29.735934+00:00,18.447,3.3871
1785057750736,2026-07-26T09:22:30.736236+00:00,19.0393,3.3887
1785057751736,2026-07-26T09:22:31.736382+00:00,24.0326,3.4855
1785057752736,2026-07-26T09:22:32.736496+00:00,17.618,3.3717
1785057753736,2026-07-26T09:22:33.736715+00:00,20.8246,3.3219
1785057754736,2026-07-26T09:22:34.736828+00:00,19.0411,2.912
1785057755736,2026-07-26T09:22:35.736915+00:00,19.0526,3.3945
1785057756737,2026-07-26T09:22:36.737075+00:00,20.2218,3.4164
1785057757737,2026-07-26T09:22:37.737355+00:00,20.827,3.4101
1785057758737,2026-07-26T09:22:38.737470+00:00,20.8262,3.4193
1785057759737,2026-07-26T09:22:39.737572+00:00,20.8249,2.8107
1785057760737,2026-07-26T09:22:40.737792+00:00,19.7169,3.4024
1785057761737,2026-07-26T09:22:41.737941+00:00,18.8926,3.3642
1785057762738,2026-07-26T09:22:42.738099+00:00,19.7023,3.4081
1785057763738,2026-07-26T09:22:43.738378+00:00,20.8282,3.4168
1785057764738,2026-07-26T09:22:44.738502+00:00,20.8257,3.4173
1785057765738,2026-07-26T09:22:45.738665+00:00,20.8255,3.4303
1785057766738,2026-07-26T09:22:46.738706+00:00,20.8254,3.4273
1785057767738,2026-07-26T09:22:47.738793+00:00,20.8242,2.9435
1785057768738,2026-07-26T09:22:48.738894+00:00,20.8263,3.8756
1785057769739,2026-07-26T09:22:49.739000+00:00,20.8257,2.8184
1785057770739,2026-07-26T09:22:50.739192+00:00,16.6625,3.3452
1785057771739,2026-07-26T09:22:51.739482+00:00,20.8256,3.4244
1785057772739,2026-07-26T09:22:52.739766+00:00,20.8252,3.4085
1785057773739,2026-07-26T09:22:53.739891+00:00,20.8249,3.4369
1785057774740,2026-07-26T09:22:54.740057+00:00,20.8252,3.4199
1785057775740,2026-07-26T09:22:55.740157+00:00,20.8262,2.8158
1785057776740,2026-07-26T09:22:56.740647+00:00,19.2581,3.3954
1785057777740,2026-07-26T09:22:57.740924+00:00,21.0197,3.4265
1785057778741,2026-07-26T09:22:58.741025+00:00,19.5889,3.3962
1785057779741,2026-07-26T09:22:59.741166+00:00,20.1317,3.4017
1785057780741,2026-07-26T09:23:00.741433+00:00,19.9643,3.4184
1785057781741,2026-07-26T09:23:01.741592+00:00,20.8255,3.4098
1785057782741,2026-07-26T09:23:02.741650+00:00,23.0097,3.4677
1785057783741,2026-07-26T09:23:03.741863+00:00,18.9976,3.3816
1785057784742,2026-07-26T09:23:04.742006+00:00,20.4718,3.3954
1785057785742,2026-07-26T09:23:05.742092+00:00,20.8268,3.4265
1785057786742,2026-07-26T09:23:06.742203+00:00,20.8244,2.8218
1785057787742,2026-07-26T09:23:07.742287+00:00,18.0405,3.3649
1785057788742,2026-07-26T09:23:08.742411+00:00,20.1674,3.399
1785057789742,2026-07-26T09:23:09.742565+00:00,22.0512,3.4396
1785057790742,2026-07-26T09:23:10.742689+00:00,22.5878,3.4577
1785057791742,2026-07-26T09:23:11.742835+00:00,19.0855,3.3771
1785057792742,2026-07-26T09:23:12.742947+00:00,19.5623,3.3873
1785057793743,2026-07-26T09:23:13.743115+00:00,20.123,3.4025
1785057794743,2026-07-26T09:23:14.743284+00:00,20.8266,3.4273
1785057795743,2026-07-26T09:23:15.743568+00:00,20.827,3.4191
1785057796743,2026-07-26T09:23:16.743629+00:00,20.8251,3.4357
1785057797743,2026-07-26T09:23:17.743829+00:00,20.8254,3.4387
1785057798743,2026-07-26T09:23:18.743920+00:00,20.8245,2.828
1785057799744,2026-07-26T09:23:19.744027+00:00,18.2622,3.3796
1785057800744,2026-07-26T09:23:20.744168+00:00,19.7264,3.4037
1785057801744,2026-07-26T09:23:21.744300+00:00,20.3227,3.4044
1785057802744,2026-07-26T09:23:22.744428+00:00,20.8256,3.4053
1785057803744,2026-07-26T09:23:23.744520+00:00,20.666,2.8157
1785057804744,2026-07-26T09:23:24.744627+00:00,18.4451,3.3695
1785057805744,2026-07-26T09:23:25.744708+00:00,20.8017,3.4169
1785057806744,2026-07-26T09:23:26.744841+00:00,21.8683,3.4506
1785057807744,2026-07-26T09:23:27.744961+00:00,18.6382,3.3753
1785057808745,2026-07-26T09:23:28.745077+00:00,20.3692,3.4039
1785057809745,2026-07-26T09:23:29.745371+00:00,20.825,3.4105
1785057810745,2026-07-26T09:23:30.745666+00:00,20.8258,3.4197
1785057811745,2026-07-26T09:23:31.745808+00:00,20.8253,3.4404
1785057812745,2026-07-26T09:23:32.745992+00:00,20.8249,3.4268
1785057813746,2026-07-26T09:23:33.746066+00:00,20.8261,3.4351
1785057814746,2026-07-26T09:23:34.746170+00:00,20.8249,2.8121
1785057815747,2026-07-26T09:23:35.747655+00:00,20.8251,3.4253
1785057816747,2026-07-26T09:23:36.747793+00:00,18.5825,3.3621
1785057817748,2026-07-26T09:23:37.748070+00:00,18.9043,3.3766
1785057818748,2026-07-26T09:23:38.748187+00:00,20.825,3.4208
1785057819748,2026-07-26T09:23:39.748324+00:00,20.827,3.4315
1785057820748,2026-07-26T09:23:40.748649+00:00,16.659,2.144
1785057821748,2026-07-26T09:23:41.748919+00:00,0.0003,0.0001
1785057822749,2026-07-26T09:23:42.749211+00:00,0.0002,0.0001
1785057823749,2026-07-26T09:23:43.749294+00:00,8.3321,1.9668
1785057824749,2026-07-26T09:23:44.749412+00:00,17.9198,2.7306
1785057825749,2026-07-26T09:23:45.749582+00:00,19.57,3.4091
1785057826749,2026-07-26T09:23:46.749673+00:00,20.8281,3.3996
1785057827749,2026-07-26T09:23:47.749966+00:00,20.8256,3.4157
1785057828750,2026-07-26T09:23:48.750135+00:00,20.8252,3.4324
1785057829750,2026-07-26T09:23:49.750255+00:00,20.8253,3.4155
1785057830750,2026-07-26T09:23:50.750377+00:00,20.8253,3.42
1785057831752,2026-07-26T09:23:51.752647+00:00,20.8245,2.8224
1785057832752,2026-07-26T09:23:52.752818+00:00,17.5297,3.3578
1785057833752,2026-07-26T09:23:53.752972+00:00,19.957,3.4038
1785057834753,2026-07-26T09:23:54.753065+00:00,20.8251,3.4262
1785057835753,2026-07-26T09:23:55.753157+00:00,20.826,2.8234
1785057836753,2026-07-26T09:23:56.753316+00:00,20.5719,3.4004
1785057837753,2026-07-26T09:23:57.753457+00:00,20.5078,3.4061
1785057838753,2026-07-26T09:23:58.753555+00:00,21.3984,3.4346
1785057839753,2026-07-26T09:23:59.753636+00:00,20.3108,3.4157
1785057840753,2026-07-26T09:24:00.753745+00:00,21.1354,3.4293
1785057841753,2026-07-26T09:24:01.753953+00:00,18.7872,3.3732
1785057842754,2026-07-26T09:24:02.754098+00:00,18.9039,3.3841
1785057843754,2026-07-26T09:24:03.754270+00:00,20.8254,3.4302
1785057844754,2026-07-26T09:24:04.754450+00:00,20.8254,3.4247
1785057845754,2026-07-26T09:24:05.754553+00:00,20.8244,2.8095
1785057846754,2026-07-26T09:24:06.754812+00:00,19.3237,3.3836
1785057847754,2026-07-26T09:24:07.754893+00:00,18.4396,3.3808
1785057848755,2026-07-26T09:24:08.755066+00:00,22.4734,3.4584
1785057849755,2026-07-26T09:24:09.755181+00:00,19.8187,3.3914
1785057850755,2026-07-26T09:24:10.755474+00:00,19.9115,3.4061
1785057851755,2026-07-26T09:24:11.755647+00:00,20.8254,3.3975
1785057852755,2026-07-26T09:24:12.755938+00:00,20.8264,3.4318
1785057853756,2026-07-26T09:24:13.756016+00:00,20.8244,3.1857
1785057854756,2026-07-26T09:24:14.756129+00:00,20.8251,3.0515
1785057855756,2026-07-26T09:24:15.756285+00:00,20.4595,3.4144
1785057856756,2026-07-26T09:24:16.756403+00:00,21.1923,3.4359
1785057857756,2026-07-26T09:24:17.756547+00:00,18.0105,3.3616
1785057858756,2026-07-26T09:24:18.756680+00:00,19.4758,3.4074
1785057859756,2026-07-26T09:24:19.756792+00:00,20.8258,3.4301
1785057860757,2026-07-26T09:24:20.757091+00:00,20.8253,3.428
1785057861757,2026-07-26T09:24:21.757199+00:00,20.8256,3.4347
1785057862757,2026-07-26T09:24:22.757329+00:00,20.8253,3.4222
1785057863757,2026-07-26T09:24:23.757452+00:00,20.8247,3.4292
1785057864757,2026-07-26T09:24:24.757550+00:00,20.8241,2.8346
1785057865757,2026-07-26T09:24:25.757651+00:00,20.8255,3.7236
1785057866757,2026-07-26T09:24:26.757724+00:00,20.8271,3.7272
1785057867757,2026-07-26T09:24:27.757904+00:00,20.8269,2.8098
1785057868758,2026-07-26T09:24:28.758195+00:00,19.4294,3.3927
1785057869758,2026-07-26T09:24:29.758327+00:00,19.9789,3.3955
1785057870758,2026-07-26T09:24:30.758492+00:00,18.9049,3.3835
1785057871758,2026-07-26T09:24:31.758792+00:00,20.8253,3.4057
1785057872759,2026-07-26T09:24:32.759097+00:00,20.8257,3.4221
1785057873759,2026-07-26T09:24:33.759183+00:00,20.8255,3.4364
1785057874759,2026-07-26T09:24:34.759282+00:00,20.8283,3.4214
1785057875759,2026-07-26T09:24:35.759406+00:00,20.8255,3.4288
1785057876759,2026-07-26T09:24:36.759515+00:00,20.8246,3.4317
1785057877759,2026-07-26T09:24:37.759669+00:00,19.5778,2.8112
1785057878759,2026-07-26T09:24:38.759806+00:00,21.4793,3.4311
1785057879759,2026-07-26T09:24:39.759954+00:00,17.7568,3.344
1785057880760,2026-07-26T09:24:40.760259+00:00,20.3262,3.4097
1785057881760,2026-07-26T09:24:41.760454+00:00,20.8265,3.3981
1785057882760,2026-07-26T09:24:42.760637+00:00,20.8285,3.4201
1785057883760,2026-07-26T09:24:43.760734+00:00,20.8254,3.4445
1785057884760,2026-07-26T09:24:44.760827+00:00,20.8274,3.4291
1785057885760,2026-07-26T09:24:45.760882+00:00,20.826,3.4153
1785057886760,2026-07-26T09:24:46.760996+00:00,20.8253,3.4151
1785057887761,2026-07-26T09:24:47.761285+00:00,20.8254,3.4195
1785057888761,2026-07-26T09:24:48.761467+00:00,20.8257,3.4269
1785057889761,2026-07-26T09:24:49.761637+00:00,20.8259,3.4091
1785057890761,2026-07-26T09:24:50.761708+00:00,20.8255,3.426
1785057891762,2026-07-26T09:24:51.762005+00:00,20.8251,3.4213
1785057892762,2026-07-26T09:24:52.762153+00:00,20.8253,3.4084
1785057893762,2026-07-26T09:24:53.762280+00:00,20.8256,3.4175
1785057894762,2026-07-26T09:24:54.762400+00:00,20.8266,3.4157
1785057895763,2026-07-26T09:24:55.763754+00:00,20.8244,3.4195
1785057896763,2026-07-26T09:24:56.763831+00:00,20.8263,3.4271
1785057897764,2026-07-26T09:24:57.764092+00:00,20.8254,3.4085
1785057898764,2026-07-26T09:24:58.764228+00:00,20.8255,3.4192
