timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784827898252,2026-07-23T17:31:38.252351+00:00,0.0007,0.0009
1784827899252,2026-07-23T17:31:39.252443+00:00,25.0163,4.7182
1784827900252,2026-07-23T17:31:40.252535+00:00,38.5046,6.1979
1784827901252,2026-07-23T17:31:41.252658+00:00,36.4448,6.1422
1784827902252,2026-07-23T17:31:42.252752+00:00,37.7136,6.1729
1784827903252,2026-07-23T17:31:43.252998+00:00,37.2563,6.1662
1784827904253,2026-07-23T17:31:44.253127+00:00,37.4847,6.1862
1784827905253,2026-07-23T17:31:45.253303+00:00,37.7579,6.1847
1784827906253,2026-07-23T17:31:46.253934+00:00,37.2117,6.1583
1784827907254,2026-07-23T17:31:47.254027+00:00,37.7147,6.1838
1784827908254,2026-07-23T17:31:48.254141+00:00,37.8304,6.2015
1784827909254,2026-07-23T17:31:49.254218+00:00,37.3365,6.1676
1784827910254,2026-07-23T17:31:50.254359+00:00,37.0614,6.1656
1784827911254,2026-07-23T17:31:51.254485+00:00,37.4848,6.1741
1784827912257,2026-07-23T17:31:52.257662+00:00,37.4839,5.8274
1784827913257,2026-07-23T17:31:53.257766+00:00,37.4861,6.2019
1784827914260,2026-07-23T17:31:54.260641+00:00,37.4853,6.498
1784827915260,2026-07-23T17:31:55.260741+00:00,37.4866,5.5828
1784827916260,2026-07-23T17:31:56.260838+00:00,37.4858,6.1732
1784827917260,2026-07-23T17:31:57.260996+00:00,36.7354,6.1628
1784827918261,2026-07-23T17:31:58.261096+00:00,34.3472,6.1157
1784827919261,2026-07-23T17:31:59.261261+00:00,38.8461,6.1933
1784827920261,2026-07-23T17:32:00.261420+00:00,36.4007,6.1679
1784827921261,2026-07-23T17:32:01.261590+00:00,3.6163,0.0774
1784827922261,2026-07-23T17:32:02.261722+00:00,0.0002,0.0001
1784827923261,2026-07-23T17:32:03.261828+00:00,4.1666,0.6769
1784827924262,2026-07-23T17:32:04.262323+00:00,33.32,5.4888
1784827925262,2026-07-23T17:32:05.262415+00:00,35.4265,6.1242
1784827926262,2026-07-23T17:32:06.262589+00:00,38.0343,6.2029
1784827927262,2026-07-23T17:32:07.262733+00:00,37.2095,6.1806
1784827928262,2026-07-23T17:32:08.262777+00:00,35.1057,6.1125
1784827929262,2026-07-23T17:32:09.262898+00:00,37.4853,5.9909
1784827930263,2026-07-23T17:32:10.263049+00:00,37.4864,6.345
1784827931265,2026-07-23T17:32:11.265670+00:00,37.4849,5.5769
1784827932265,2026-07-23T17:32:12.265771+00:00,37.4855,6.7664
1784827933265,2026-07-23T17:32:13.265864+00:00,37.4869,6.1672
1784827934265,2026-07-23T17:32:14.265968+00:00,37.4849,6.1649
1784827935266,2026-07-23T17:32:15.266346+00:00,37.4892,5.5691
1784827936266,2026-07-23T17:32:16.266433+00:00,37.4859,6.7114
1784827937266,2026-07-23T17:32:17.266529+00:00,37.4876,6.2605
1784827938266,2026-07-23T17:32:18.266685+00:00,37.4879,6.1838
1784827939269,2026-07-23T17:32:19.269649+00:00,37.4852,5.5684
1784827940269,2026-07-23T17:32:20.269788+00:00,37.4888,6.1846
1784827941269,2026-07-23T17:32:21.269887+00:00,37.4856,6.183
1784827942270,2026-07-23T17:32:22.270087+00:00,35.6217,6.1343
