timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784828410665,2026-07-23T17:40:10.665909+00:00,0.0012,0.0022
1784828411666,2026-07-23T17:40:11.666016+00:00,24.9908,4.1169
1784828412666,2026-07-23T17:40:12.666147+00:00,33.3207,6.0911
1784828413666,2026-07-23T17:40:13.666299+00:00,29.1541,4.1882
1784828414666,2026-07-23T17:40:14.666436+00:00,0.0003,0.0002
1784828415666,2026-07-23T17:40:15.666635+00:00,0.0005,0.0002
1784828416666,2026-07-23T17:40:16.666823+00:00,12.4966,2.0524
1784828417666,2026-07-23T17:40:17.666914+00:00,33.32,5.4855
1784828418667,2026-07-23T17:40:18.667017+00:00,33.3197,5.4801
1784828419667,2026-07-23T17:40:19.667130+00:00,34.6018,6.086
1784828420667,2026-07-23T17:40:20.667223+00:00,36.2031,5.5305
1784828421667,2026-07-23T17:40:21.667325+00:00,33.321,6.0895
1784828422667,2026-07-23T17:40:22.667470+00:00,35.9177,5.5436
1784828423667,2026-07-23T17:40:23.667579+00:00,34.8882,6.0666
1784828424667,2026-07-23T17:40:24.667668+00:00,37.4857,5.5948
1784828425667,2026-07-23T17:40:25.667799+00:00,36.5271,6.1364
1784828426667,2026-07-23T17:40:26.667893+00:00,34.2787,5.5008
1784828427668,2026-07-23T17:40:27.668083+00:00,35.0833,6.1281
1784828428668,2026-07-23T17:40:28.668078+00:00,35.7229,6.128
1784828429668,2026-07-23T17:40:29.668183+00:00,37.4836,5.5663
1784828430668,2026-07-23T17:40:30.668350+00:00,37.3329,6.169
1784828431668,2026-07-23T17:40:31.668873+00:00,33.4715,5.4815
1784828432669,2026-07-23T17:40:32.669008+00:00,36.7346,6.151
1784828433669,2026-07-23T17:40:33.669148+00:00,34.0719,6.0884
1784828434669,2026-07-23T17:40:34.669286+00:00,37.2652,5.5637
1784828435669,2026-07-23T17:40:35.669495+00:00,33.5393,6.0909
1784828436669,2026-07-23T17:40:36.669578+00:00,36.0218,5.5448
1784828437669,2026-07-23T17:40:37.669673+00:00,34.7845,6.1179
1784828438669,2026-07-23T17:40:38.669811+00:00,35.1506,5.5134
1784828439669,2026-07-23T17:40:39.669944+00:00,35.6548,5.5192
1784828440670,2026-07-23T17:40:40.670040+00:00,34.876,6.097
1784828441670,2026-07-23T17:40:41.670172+00:00,35.9301,6.1213
1784828442670,2026-07-23T17:40:42.670276+00:00,37.4838,5.5722
1784828443670,2026-07-23T17:40:43.670449+00:00,34.876,6.1172
1784828444670,2026-07-23T17:40:44.670633+00:00,35.9287,5.8814
1784828445670,2026-07-23T17:40:45.670729+00:00,36.484,5.7884
1784828446670,2026-07-23T17:40:46.670888+00:00,34.3221,6.1092
1784828447671,2026-07-23T17:40:47.671035+00:00,37.4848,5.5652
1784828448671,2026-07-23T17:40:48.671222+00:00,35.4546,6.1273
1784828449672,2026-07-23T17:40:49.672711+00:00,35.3512,5.6461
1784828450674,2026-07-23T17:40:50.674639+00:00,37.4846,6.0391
1784828451674,2026-07-23T17:40:51.674776+00:00,33.3212,6.0905
1784828452674,2026-07-23T17:40:52.674940+00:00,38.3532,6.2089
1784828453675,2026-07-23T17:40:53.675038+00:00,37.2114,6.1622
1784828454675,2026-07-23T17:40:54.675183+00:00,36.8891,5.5529
1784828455675,2026-07-23T17:40:55.675326+00:00,34.3409,6.0979
1784828456675,2026-07-23T17:40:56.675424+00:00,36.4647,6.1655
1784828457676,2026-07-23T17:40:57.676189+00:00,37.4853,5.5835
1784828458676,2026-07-23T17:40:58.676319+00:00,35.8819,6.1117
1784828459676,2026-07-23T17:40:59.676438+00:00,34.9229,5.5101
1784828460676,2026-07-23T17:41:00.676728+00:00,37.1017,6.1595
1784828461676,2026-07-23T17:41:01.676770+00:00,33.7042,6.1077
1784828462678,2026-07-23T17:41:02.678655+00:00,37.484,5.5732
1784828463678,2026-07-23T17:41:03.678786+00:00,34.5158,6.0909
1784828464678,2026-07-23T17:41:04.678886+00:00,36.2897,5.5627
1784828465678,2026-07-23T17:41:05.678998+00:00,34.8761,6.1112
1784828466679,2026-07-23T17:41:06.679224+00:00,35.9288,5.5495
1784828467679,2026-07-23T17:41:07.679310+00:00,37.4855,6.1698
1784828468679,2026-07-23T17:41:08.679459+00:00,37.4848,6.1702
1784828469680,2026-07-23T17:41:09.680221+00:00,34.4196,6.1058
1784828470682,2026-07-23T17:41:10.682674+00:00,36.3865,5.5639
1784828471682,2026-07-23T17:41:11.682899+00:00,35.6557,6.1315
1784828472682,2026-07-23T17:41:12.682952+00:00,35.1529,6.1254
1784828473683,2026-07-23T17:41:13.683052+00:00,37.4841,5.575
1784828474683,2026-07-23T17:41:14.683183+00:00,37.3463,6.1767
1784828475683,2026-07-23T17:41:15.683468+00:00,34.6813,6.1072
1784828476684,2026-07-23T17:41:16.684658+00:00,36.2643,5.5497
1784828477684,2026-07-23T17:41:17.684759+00:00,37.304,6.1692
1784828478685,2026-07-23T17:41:18.685049+00:00,33.5016,6.0963
1784828479685,2026-07-23T17:41:19.685161+00:00,37.4835,5.5418
1784828480685,2026-07-23T17:41:20.685232+00:00,34.9144,6.1168
1784828481686,2026-07-23T17:41:21.686652+00:00,35.8918,5.8843
1784828482686,2026-07-23T17:41:22.686782+00:00,37.4849,5.8422
1784828483686,2026-07-23T17:41:23.686929+00:00,34.341,6.1025
1784828484687,2026-07-23T17:41:24.687027+00:00,36.4682,6.148
1784828485687,2026-07-23T17:41:25.687162+00:00,37.4841,5.5577
1784828486687,2026-07-23T17:41:26.687320+00:00,35.6101,6.1439
1784828487687,2026-07-23T17:41:27.687374+00:00,35.1977,6.115
1784828488687,2026-07-23T17:41:28.687813+00:00,37.4857,5.5947
1784828489687,2026-07-23T17:41:29.687905+00:00,36.1018,6.144
1784828490688,2026-07-23T17:41:30.688017+00:00,34.9082,6.1217
1784828491688,2026-07-23T17:41:31.688158+00:00,37.2804,6.1707
1784828492688,2026-07-23T17:41:32.688279+00:00,37.4839,5.5641
1784828493688,2026-07-23T17:41:33.688379+00:00,37.4862,6.1822
1784828494688,2026-07-23T17:41:34.688478+00:00,33.3208,6.0795
1784828495688,2026-07-23T17:41:35.688639+00:00,33.3217,4.8949
1784828496688,2026-07-23T17:41:36.688783+00:00,0.0002,0.0001
1784828497688,2026-07-23T17:41:37.688941+00:00,0.0003,0.0001
1784828498689,2026-07-23T17:41:38.689036+00:00,8.2298,1.3661
1784828499690,2026-07-23T17:41:39.690655+00:00,33.4215,5.4866
1784828500690,2026-07-23T17:41:40.690957+00:00,34.6008,6.1092
1784828501691,2026-07-23T17:41:41.691262+00:00,36.2888,6.1443
1784828502692,2026-07-23T17:41:42.692638+00:00,37.399,6.0111
1784828503694,2026-07-23T17:41:43.694662+00:00,37.4845,5.712
