timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785015554307,2026-07-25T21:39:14.307574+00:00,0.0001,0.0
1785015555307,2026-07-25T21:39:15.307633+00:00,0.0004,0.0002
1785015556307,2026-07-25T21:39:16.307715+00:00,0.0002,0.0001
1785015557307,2026-07-25T21:39:17.307804+00:00,0.0002,0.0
1785015558307,2026-07-25T21:39:18.307896+00:00,0.0003,0.0002
1785015559307,2026-07-25T21:39:19.307985+00:00,0.0002,0.0
1785015560308,2026-07-25T21:39:20.308065+00:00,0.0002,0.0001
1785015561308,2026-07-25T21:39:21.308150+00:00,0.0003,0.0001
1785015562308,2026-07-25T21:39:22.308224+00:00,0.0003,0.0001
1785015563308,2026-07-25T21:39:23.308306+00:00,0.0003,0.0001
1785015564308,2026-07-25T21:39:24.308390+00:00,0.0001,0.0
1785015565308,2026-07-25T21:39:25.308629+00:00,0.0003,0.0001
1785015566308,2026-07-25T21:39:26.308700+00:00,0.0003,0.0002
1785015567308,2026-07-25T21:39:27.308776+00:00,0.0002,0.0
1785015568308,2026-07-25T21:39:28.308845+00:00,0.0002,0.0001
1785015569310,2026-07-25T21:39:29.310851+00:00,0.0003,0.0001
1785015570310,2026-07-25T21:39:30.310933+00:00,0.0001,0.0
1785015571311,2026-07-25T21:39:31.311015+00:00,0.0003,0.0001
1785015572311,2026-07-25T21:39:32.311102+00:00,0.0003,0.0002
1785015573311,2026-07-25T21:39:33.311194+00:00,0.0003,0.0001
1785015574311,2026-07-25T21:39:34.311277+00:00,0.0001,0.0
1785015575311,2026-07-25T21:39:35.311344+00:00,0.0003,0.0001
1785015576311,2026-07-25T21:39:36.311425+00:00,0.0002,0.0001
1785015577311,2026-07-25T21:39:37.311513+00:00,0.0004,0.0002
1785015578311,2026-07-25T21:39:38.311591+00:00,0.0003,0.0002
1785015579311,2026-07-25T21:39:39.311639+00:00,0.0003,0.0001
1785015580311,2026-07-25T21:39:40.311687+00:00,0.0001,0.0
1785015581311,2026-07-25T21:39:41.311759+00:00,0.0004,0.0002
1785015582311,2026-07-25T21:39:42.311850+00:00,0.0001,0.0
1785015583311,2026-07-25T21:39:43.311934+00:00,0.0003,0.0001
1785015584312,2026-07-25T21:39:44.312015+00:00,0.0002,0.0001
1785015585312,2026-07-25T21:39:45.312101+00:00,0.0003,0.0001
1785015586312,2026-07-25T21:39:46.312184+00:00,0.0002,0.0
1785015587312,2026-07-25T21:39:47.312269+00:00,0.0003,0.0001
1785015588312,2026-07-25T21:39:48.312365+00:00,0.0002,0.0001
1785015589312,2026-07-25T21:39:49.312452+00:00,0.0002,0.0
1785015590312,2026-07-25T21:39:50.312538+00:00,0.0002,0.0001
1785015591312,2026-07-25T21:39:51.312634+00:00,0.0002,0.0
1785015592312,2026-07-25T21:39:52.312713+00:00,0.0003,0.0002
1785015593312,2026-07-25T21:39:53.312794+00:00,0.0003,0.0001
1785015594312,2026-07-25T21:39:54.312872+00:00,0.0001,0.0
1785015595312,2026-07-25T21:39:55.312952+00:00,0.0003,0.0001
1785015596313,2026-07-25T21:39:56.313035+00:00,0.0002,0.0001
