timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784822857543,2026-07-23T16:07:37.543719+00:00,0.0008,0.0011
1784822858543,2026-07-23T16:07:38.543999+00:00,12.497,2.648
1784822859544,2026-07-23T16:07:39.544128+00:00,20.8253,3.4196
1784822860544,2026-07-23T16:07:40.544213+00:00,20.8254,3.4299
1784822861544,2026-07-23T16:07:41.544624+00:00,20.8246,2.8321
1784822862544,2026-07-23T16:07:42.544768+00:00,17.9428,3.3703
1784822863545,2026-07-23T16:07:43.545074+00:00,19.5438,3.399
1784822864545,2026-07-23T16:07:44.545123+00:00,20.8254,3.4197
1784822865545,2026-07-23T16:07:45.545289+00:00,20.8253,3.4283
1784822866545,2026-07-23T16:07:46.545576+00:00,20.8245,2.8182
1784822867545,2026-07-23T16:07:47.545668+00:00,10.1661,2.0072
1784822868545,2026-07-23T16:07:48.545753+00:00,10.6652,2.0175
1784822869546,2026-07-23T16:07:49.546030+00:00,12.5007,2.0661
1784822870546,2026-07-23T16:07:50.546272+00:00,16.6625,2.7418
1784822871546,2026-07-23T16:07:51.546438+00:00,20.825,3.428
1784822872546,2026-07-23T16:07:52.546646+00:00,20.8251,3.4188
1784822873546,2026-07-23T16:07:53.546939+00:00,20.8255,3.4257
1784822874547,2026-07-23T16:07:54.547227+00:00,20.825,3.4214
1784822875547,2026-07-23T16:07:55.547389+00:00,20.8261,3.4162
1784822876547,2026-07-23T16:07:56.547500+00:00,20.8248,3.4278
1784822877547,2026-07-23T16:07:57.547657+00:00,20.8248,2.804
1784822878547,2026-07-23T16:07:58.547925+00:00,19.8884,3.3994
1784822879548,2026-07-23T16:07:59.548132+00:00,18.3195,3.3755
1784822880548,2026-07-23T16:08:00.548127+00:00,20.8942,3.4268
1784822881548,2026-07-23T16:08:01.548240+00:00,21.1816,3.4363
1784822882548,2026-07-23T16:08:02.548504+00:00,19.9529,3.4085
1784822883548,2026-07-23T16:08:03.548647+00:00,20.5524,3.4216
1784822884548,2026-07-23T16:08:04.548766+00:00,20.8255,3.4275
1784822885549,2026-07-23T16:08:05.549062+00:00,20.8257,3.4186
1784822886549,2026-07-23T16:08:06.549191+00:00,20.8255,3.4081
1784822887549,2026-07-23T16:08:07.549286+00:00,20.8253,3.4343
1784822888549,2026-07-23T16:08:08.549393+00:00,20.825,3.4106
1784822889549,2026-07-23T16:08:09.549677+00:00,20.825,3.4107
1784822890549,2026-07-23T16:08:10.549974+00:00,20.8256,3.413
1784822891550,2026-07-23T16:08:11.550069+00:00,20.8256,3.4299
1784822892550,2026-07-23T16:08:12.550340+00:00,20.8253,3.4309
1784822893550,2026-07-23T16:08:13.550519+00:00,20.8251,3.4203
1784822894550,2026-07-23T16:08:14.550637+00:00,20.8256,3.4225
1784822895550,2026-07-23T16:08:15.550728+00:00,20.8256,3.4189
1784822896551,2026-07-23T16:08:16.551132+00:00,20.8252,3.4341
1784822897551,2026-07-23T16:08:17.551281+00:00,20.8246,2.8308
1784822898551,2026-07-23T16:08:18.551406+00:00,20.2218,3.4125
1784822899551,2026-07-23T16:08:19.551584+00:00,18.1349,3.3743
1784822900551,2026-07-23T16:08:20.551751+00:00,20.6619,3.427
1784822901551,2026-07-23T16:08:21.551881+00:00,20.1188,3.4107
1784822902552,2026-07-23T16:08:22.552045+00:00,20.825,3.4202
1784822903552,2026-07-23T16:08:23.552319+00:00,20.8256,3.4141
1784822904552,2026-07-23T16:08:24.552454+00:00,22.2435,3.4372
1784822905552,2026-07-23T16:08:25.552680+00:00,20.8823,3.4044
1784822906552,2026-07-23T16:08:26.552707+00:00,22.735,3.4555
1784822907552,2026-07-23T16:08:27.552799+00:00,9.1095,1.3947
1784822908552,2026-07-23T16:08:28.552910+00:00,0.0001,0.0
1784822909553,2026-07-23T16:08:29.553035+00:00,0.0003,0.0001
1784822910553,2026-07-23T16:08:30.553234+00:00,16.6619,3.2442
1784822911553,2026-07-23T16:08:31.553333+00:00,19.1079,2.8594
1784822912553,2026-07-23T16:08:32.553554+00:00,22.4877,3.4606
1784822913553,2026-07-23T16:08:33.553652+00:00,19.7253,3.4083
1784822914553,2026-07-23T16:08:34.553798+00:00,21.9808,3.4401
1784822915553,2026-07-23T16:08:35.553902+00:00,20.8252,3.4251
1784822916553,2026-07-23T16:08:36.553997+00:00,20.8249,3.4172
1784822917554,2026-07-23T16:08:37.554155+00:00,18.2623,3.37
1784822918554,2026-07-23T16:08:38.554255+00:00,20.8956,3.4172
1784822919554,2026-07-23T16:08:39.554370+00:00,19.3033,3.3816
1784822920554,2026-07-23T16:08:40.554532+00:00,23.5933,3.4748
1784822921554,2026-07-23T16:08:41.554698+00:00,21.1289,3.4251
1784822922554,2026-07-23T16:08:42.554791+00:00,21.7694,3.4991
1784822923554,2026-07-23T16:08:43.554869+00:00,20.827,3.9728
1784822924554,2026-07-23T16:08:44.554966+00:00,20.8251,3.4075
1784822925555,2026-07-23T16:08:45.555080+00:00,20.8254,3.4158
1784822926555,2026-07-23T16:08:46.555200+00:00,20.8255,3.4088
1784822927556,2026-07-23T16:08:47.556730+00:00,20.8244,2.8126
1784822928556,2026-07-23T16:08:48.556788+00:00,20.8251,3.408
1784822929558,2026-07-23T16:08:49.558678+00:00,20.8248,3.4276
1784822930558,2026-07-23T16:08:50.558760+00:00,20.8252,3.4141
1784822931559,2026-07-23T16:08:51.559392+00:00,19.5355,3.4136
