timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784797206825,2026-07-23T09:00:06.825701+00:00,0.0002,0.0003
1784797207825,2026-07-23T09:00:07.825782+00:00,0.0005,0.0019
1784797208825,2026-07-23T09:00:08.825862+00:00,0.0006,0.0021
1784797209825,2026-07-23T09:00:09.825949+00:00,0.001,0.003
1784797210826,2026-07-23T09:00:10.826032+00:00,0.0006,0.0023
1784797211826,2026-07-23T09:00:11.826134+00:00,0.0006,0.0026
1784797212826,2026-07-23T09:00:12.826224+00:00,0.0004,0.002
1784797213826,2026-07-23T09:00:13.826322+00:00,0.0004,0.0018
1784797214826,2026-07-23T09:00:14.826428+00:00,0.0,0.0
1784797215826,2026-07-23T09:00:15.826525+00:00,0.0,0.0
1784797216826,2026-07-23T09:00:16.826624+00:00,0.0,0.0
1784797217826,2026-07-23T09:00:17.826784+00:00,0.0,0.0
1784797218826,2026-07-23T09:00:18.826866+00:00,0.0,0.0
1784797219826,2026-07-23T09:00:19.826948+00:00,0.0,0.0
1784797220827,2026-07-23T09:00:20.827030+00:00,0.0004,0.0003
1784797221827,2026-07-23T09:00:21.827086+00:00,0.0009,0.0007
1784797222827,2026-07-23T09:00:22.827197+00:00,0.0008,0.0006
1784797223827,2026-07-23T09:00:23.827278+00:00,0.0007,0.0016
1784797224827,2026-07-23T09:00:24.827344+00:00,0.0002,0.0001
1784797225827,2026-07-23T09:00:25.827440+00:00,0.0,0.0
1784797226827,2026-07-23T09:00:26.827535+00:00,0.0005,0.0005
1784797227827,2026-07-23T09:00:27.827646+00:00,0.0,0.0
1784797228827,2026-07-23T09:00:28.827690+00:00,0.0,0.0
1784797229827,2026-07-23T09:00:29.827781+00:00,0.0,0.0
1784797230827,2026-07-23T09:00:30.827884+00:00,0.0,0.0
1784797231827,2026-07-23T09:00:31.827970+00:00,0.0,0.0
1784797232828,2026-07-23T09:00:32.828030+00:00,0.0,0.0
1784797233828,2026-07-23T09:00:33.828085+00:00,0.0,0.0
1784797234828,2026-07-23T09:00:34.828186+00:00,0.0,0.0
1784797235828,2026-07-23T09:00:35.828235+00:00,0.0,0.0
