timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784826337210,2026-07-23T17:05:37.210826+00:00,0.0008,0.001
1784826338210,2026-07-23T17:05:38.210946+00:00,0.0296,12.0101
1784826339212,2026-07-23T17:05:39.212485+00:00,0.0396,16.8136
1784826340212,2026-07-23T17:05:40.212660+00:00,0.0454,19.2156
1784826341212,2026-07-23T17:05:41.212697+00:00,0.0393,16.8136
1784826342213,2026-07-23T17:05:42.213043+00:00,0.0396,17.6802
1784826343215,2026-07-23T17:05:43.215672+00:00,0.0466,18.3492
1784826344215,2026-07-23T17:05:44.215751+00:00,0.0411,16.8137
1784826345215,2026-07-23T17:05:45.215825+00:00,0.0409,18.7631
1784826346215,2026-07-23T17:05:46.215894+00:00,0.0442,17.2664
1784826347216,2026-07-23T17:05:47.216000+00:00,0.0458,19.2156
1784826348216,2026-07-23T17:05:48.216106+00:00,0.0402,16.8136
1784826349216,2026-07-23T17:05:49.216233+00:00,0.046,19.2156
1784826350216,2026-07-23T17:05:50.216308+00:00,0.0392,17.579
1784826351216,2026-07-23T17:05:51.216673+00:00,0.0443,18.4503
1784826352216,2026-07-23T17:05:52.216767+00:00,0.0392,16.8136
1784826353216,2026-07-23T17:05:53.216872+00:00,0.0463,19.2156
1784826354218,2026-07-23T17:05:54.218650+00:00,0.0409,16.8137
1784826355218,2026-07-23T17:05:55.218734+00:00,0.0408,19.2155
1784826356218,2026-07-23T17:05:56.218846+00:00,0.0441,16.8138
1784826357218,2026-07-23T17:05:57.218943+00:00,0.0393,16.8137
1784826358219,2026-07-23T17:05:58.219065+00:00,0.0421,18.8279
1784826359219,2026-07-23T17:05:59.219247+00:00,0.0291,9.9955
1784826360219,2026-07-23T17:06:00.219433+00:00,0.0003,0.0002
1784826361219,2026-07-23T17:06:01.219641+00:00,0.0002,0.0
1784826362219,2026-07-23T17:06:02.219728+00:00,0.0239,9.6081
1784826363219,2026-07-23T17:06:03.219816+00:00,0.0388,16.8139
1784826364219,2026-07-23T17:06:04.219923+00:00,0.0392,16.8137
1784826365220,2026-07-23T17:06:05.220044+00:00,0.0434,19.2155
1784826366220,2026-07-23T17:06:06.220169+00:00,0.0423,16.8137
1784826367220,2026-07-23T17:06:07.220246+00:00,0.0412,18.7774
1784826368220,2026-07-23T17:06:08.220371+00:00,0.0451,17.2519
1784826369220,2026-07-23T17:06:09.220475+00:00,0.0399,16.886
1784826370220,2026-07-23T17:06:10.220598+00:00,0.0446,19.1433
1784826371220,2026-07-23T17:06:11.220658+00:00,0.0399,16.8138
1784826372220,2026-07-23T17:06:12.220809+00:00,0.0424,19.2154
1784826373220,2026-07-23T17:06:13.220920+00:00,0.0407,16.8138
1784826374220,2026-07-23T17:06:14.220995+00:00,0.0406,18.7341
1784826375221,2026-07-23T17:06:15.221131+00:00,0.0445,17.2952
1784826376221,2026-07-23T17:06:16.221236+00:00,0.0416,18.5752
1784826377221,2026-07-23T17:06:17.221324+00:00,0.0408,17.4544
1784826378221,2026-07-23T17:06:18.221454+00:00,0.0427,16.8138
1784826379221,2026-07-23T17:06:19.221672+00:00,0.0401,16.8137
1784826380221,2026-07-23T17:06:20.221745+00:00,0.0413,19.2154
1784826381221,2026-07-23T17:06:21.221894+00:00,0.0426,16.8139
1784826382223,2026-07-23T17:06:22.223654+00:00,0.0404,16.8139
1784826383223,2026-07-23T17:06:23.223758+00:00,0.0401,16.8136
1784826384223,2026-07-23T17:06:24.223912+00:00,0.0447,19.2156
1784826385226,2026-07-23T17:06:25.226670+00:00,0.0405,16.8136
1784826386226,2026-07-23T17:06:26.226781+00:00,0.0396,18.0555
1784826387226,2026-07-23T17:06:27.226890+00:00,0.0461,17.9738
1784826388226,2026-07-23T17:06:28.226967+00:00,0.0396,16.8137
1784826389227,2026-07-23T17:06:29.227079+00:00,0.0413,19.2155
1784826390227,2026-07-23T17:06:30.227186+00:00,0.0433,16.8137
1784826391227,2026-07-23T17:06:31.227273+00:00,0.0407,17.8389
1784826392227,2026-07-23T17:06:32.227393+00:00,0.0457,18.1903
