timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784811703036,2026-07-23T13:01:43.036427+00:00,0.0011,0.0015
1784811704036,2026-07-23T13:01:44.036704+00:00,0.0431,5.4086
1784811705037,2026-07-23T13:01:45.037692+00:00,0.0609,6.6113
1784811706037,2026-07-23T13:01:46.037796+00:00,0.0574,7.2115
1784811707037,2026-07-23T13:01:47.037908+00:00,0.0611,6.6108
1784811708038,2026-07-23T13:01:48.038186+00:00,0.0585,7.2119
1784811709038,2026-07-23T13:01:49.038491+00:00,0.061,6.6111
1784811710039,2026-07-23T13:01:50.039720+00:00,0.0565,6.6104
1784811711039,2026-07-23T13:01:51.039832+00:00,0.0556,6.6083
1784811712040,2026-07-23T13:01:52.040106+00:00,0.0575,7.2087
1784811713040,2026-07-23T13:01:53.040288+00:00,0.0599,6.6082
1784811714040,2026-07-23T13:01:54.040389+00:00,0.0574,7.2087
1784811715040,2026-07-23T13:01:55.040683+00:00,0.0568,6.6082
1784811716040,2026-07-23T13:01:56.040940+00:00,0.0615,7.2088
1784811717041,2026-07-23T13:01:57.041044+00:00,0.0607,6.7671
1784811718041,2026-07-23T13:01:58.041215+00:00,0.0576,7.0498
1784811719041,2026-07-23T13:01:59.041341+00:00,0.0664,7.2089
1784811720041,2026-07-23T13:02:00.041479+00:00,0.0576,7.2087
1784811721041,2026-07-23T13:02:01.041665+00:00,0.0558,6.6081
1784811722041,2026-07-23T13:02:02.041770+00:00,0.0614,7.209
1784811723042,2026-07-23T13:02:03.042048+00:00,0.0618,7.2086
1784811724042,2026-07-23T13:02:04.042139+00:00,0.0616,7.2087
1784811725042,2026-07-23T13:02:05.042256+00:00,0.0608,6.6083
1784811726042,2026-07-23T13:02:06.042395+00:00,0.0572,7.2087
1784811727043,2026-07-23T13:02:07.043438+00:00,0.0601,7.2088
1784811728043,2026-07-23T13:02:08.043529+00:00,0.0574,6.6081
1784811729043,2026-07-23T13:02:09.043632+00:00,0.0615,7.2089
1784811730043,2026-07-23T13:02:10.043801+00:00,0.0347,3.6046
1784811731043,2026-07-23T13:02:11.043909+00:00,0.0002,0.0
1784811732044,2026-07-23T13:02:12.044059+00:00,0.0002,0.0001
1784811733044,2026-07-23T13:02:13.044162+00:00,0.0465,5.4065
1784811734044,2026-07-23T13:02:14.044265+00:00,0.0531,6.6079
1784811735044,2026-07-23T13:02:15.044555+00:00,0.0568,6.6079
1784811736044,2026-07-23T13:02:16.044749+00:00,0.0607,6.6081
1784811737044,2026-07-23T13:02:17.044877+00:00,0.0564,6.6081
1784811738044,2026-07-23T13:02:18.044994+00:00,0.0572,7.2086
1784811739045,2026-07-23T13:02:19.045109+00:00,0.0567,6.6083
1784811740045,2026-07-23T13:02:20.045183+00:00,0.0601,6.6084
1784811741045,2026-07-23T13:02:21.045467+00:00,0.0575,7.2087
1784811742045,2026-07-23T13:02:22.045759+00:00,0.0562,6.6081
1784811743045,2026-07-23T13:02:23.045876+00:00,0.0562,6.6081
1784811744047,2026-07-23T13:02:24.047658+00:00,0.06,6.9114
1784811745047,2026-07-23T13:02:25.047935+00:00,0.0568,6.9054
1784811746048,2026-07-23T13:02:26.048100+00:00,0.0601,7.0558
1784811747048,2026-07-23T13:02:27.048209+00:00,0.0569,6.7611
1784811748048,2026-07-23T13:02:28.048490+00:00,0.0569,6.6081
1784811749049,2026-07-23T13:02:29.049135+00:00,0.0604,6.6082
1784811750049,2026-07-23T13:02:30.049277+00:00,0.0573,7.2087
1784811751049,2026-07-23T13:02:31.049460+00:00,0.0556,6.6081
1784811752049,2026-07-23T13:02:32.049733+00:00,0.0594,6.6082
1784811753049,2026-07-23T13:02:33.049812+00:00,0.0564,7.2087
1784811754049,2026-07-23T13:02:34.049946+00:00,0.0556,6.608
1784811755050,2026-07-23T13:02:35.050229+00:00,0.0613,7.2089
1784811756050,2026-07-23T13:02:36.050354+00:00,0.061,6.6083
1784811757050,2026-07-23T13:02:37.050458+00:00,0.0565,7.2087
1784811758050,2026-07-23T13:02:38.050581+00:00,0.0576,6.6081
1784811759050,2026-07-23T13:02:39.050687+00:00,0.0609,6.6083
1784811760050,2026-07-23T13:02:40.050988+00:00,0.0579,7.2086
1784811761051,2026-07-23T13:02:41.051080+00:00,0.0621,7.2091
1784811762051,2026-07-23T13:02:42.051182+00:00,0.0555,6.608
1784811763051,2026-07-23T13:02:43.051472+00:00,0.0615,7.2089
1784811764051,2026-07-23T13:02:44.051759+00:00,0.0603,6.6086
1784811765051,2026-07-23T13:02:45.051821+00:00,0.0574,7.2087
1784811766051,2026-07-23T13:02:46.051931+00:00,0.0557,6.6083
1784811767052,2026-07-23T13:02:47.052101+00:00,0.061,7.2089
1784811768053,2026-07-23T13:02:48.053713+00:00,0.0599,7.2088
1784811769053,2026-07-23T13:02:49.053858+00:00,0.0568,6.6082
1784811770053,2026-07-23T13:02:50.053965+00:00,0.0606,7.2088
1784811771055,2026-07-23T13:02:51.055663+00:00,0.0609,6.8394
1784811772055,2026-07-23T13:02:52.055910+00:00,0.0611,6.978
1784811773056,2026-07-23T13:02:53.056011+00:00,0.0575,7.2088
1784811774056,2026-07-23T13:02:54.056294+00:00,0.0608,7.2087
1784811775056,2026-07-23T13:02:55.056430+00:00,0.0602,7.2089
1784811776056,2026-07-23T13:02:56.056589+00:00,0.061,6.6082
1784811777056,2026-07-23T13:02:57.056746+00:00,0.0577,7.2088
1784811778056,2026-07-23T13:02:58.056830+00:00,0.0607,7.2088
1784811779056,2026-07-23T13:02:59.056950+00:00,0.0606,6.6082
1784811780057,2026-07-23T13:03:00.057045+00:00,0.0572,7.2086
1784811781058,2026-07-23T13:03:01.058619+00:00,0.0602,6.6083
1784811782058,2026-07-23T13:03:02.058887+00:00,0.0571,7.2087
1784811783059,2026-07-23T13:03:03.059028+00:00,0.0605,7.2089
1784811784059,2026-07-23T13:03:04.059168+00:00,0.0575,6.6081
1784811785059,2026-07-23T13:03:05.059318+00:00,0.0616,7.2089
1784811786060,2026-07-23T13:03:06.060650+00:00,0.0558,6.6081
1784811787060,2026-07-23T13:03:07.060953+00:00,0.0566,6.6081
1784811788061,2026-07-23T13:03:08.061077+00:00,0.0599,6.6081
1784811789061,2026-07-23T13:03:09.061365+00:00,0.0571,7.2087
1784811790061,2026-07-23T13:03:10.061665+00:00,0.0566,6.6082
1784811791061,2026-07-23T13:03:11.061967+00:00,0.0571,6.6085
1784811792062,2026-07-23T13:03:12.062082+00:00,0.0605,6.6082
1784811793062,2026-07-23T13:03:13.062200+00:00,0.0566,7.0993
1784811794062,2026-07-23T13:03:14.062483+00:00,0.057,6.7178
1784811795062,2026-07-23T13:03:15.062570+00:00,0.061,7.2088
1784811796062,2026-07-23T13:03:16.062748+00:00,0.0563,6.6081
1784811797063,2026-07-23T13:03:17.063458+00:00,0.0603,7.0415
1784811798063,2026-07-23T13:03:18.063558+00:00,0.0574,6.7756
1784811799063,2026-07-23T13:03:19.063734+00:00,0.0563,6.608
1784811800063,2026-07-23T13:03:20.063837+00:00,0.0558,6.6081
1784811801063,2026-07-23T13:03:21.063964+00:00,0.0605,7.2089
1784811802064,2026-07-23T13:03:22.064256+00:00,0.0571,6.6081
1784811803064,2026-07-23T13:03:23.064333+00:00,0.0617,7.209
1784811804064,2026-07-23T13:03:24.064472+00:00,0.0606,6.6082
1784811805064,2026-07-23T13:03:25.064682+00:00,0.0564,7.2086
1784811806064,2026-07-23T13:03:26.064788+00:00,0.0614,7.2089
1784811807064,2026-07-23T13:03:27.064951+00:00,0.0566,6.6081
1784811808065,2026-07-23T13:03:28.065096+00:00,0.0605,6.6082
1784811809065,2026-07-23T13:03:29.065208+00:00,0.0582,7.2087
1784811810065,2026-07-23T13:03:30.065309+00:00,0.0616,7.2089
1784811811067,2026-07-23T13:03:31.067663+00:00,0.0606,6.6082
1784811812067,2026-07-23T13:03:32.067834+00:00,0.0408,4.8059
1784811813067,2026-07-23T13:03:33.067989+00:00,0.0003,0.0001
1784811814068,2026-07-23T13:03:34.068149+00:00,0.0002,0.0001
1784811815068,2026-07-23T13:03:35.068256+00:00,0.0378,4.8057
1784811816068,2026-07-23T13:03:36.068340+00:00,0.0562,6.6081
