timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784812181440,2026-07-23T13:09:41.440716+00:00,0.0007,0.0009
1784812182440,2026-07-23T13:09:42.440809+00:00,0.0524,6.6081
1784812183441,2026-07-23T13:09:43.441278+00:00,0.0702,8.4103
1784812184441,2026-07-23T13:09:44.441392+00:00,0.0748,8.4104
1784812185441,2026-07-23T13:09:45.441506+00:00,0.0704,9.0106
1784812186441,2026-07-23T13:09:46.441806+00:00,0.072,8.4103
1784812187441,2026-07-23T13:09:47.441945+00:00,0.071,8.4102
1784812188443,2026-07-23T13:09:48.443507+00:00,0.0749,8.4105
1784812189443,2026-07-23T13:09:49.443672+00:00,0.0717,9.0108
1784812190443,2026-07-23T13:09:50.443958+00:00,0.0712,8.4104
1784812191444,2026-07-23T13:09:51.444092+00:00,0.0741,8.4105
1784812192444,2026-07-23T13:09:52.444237+00:00,0.07,8.4104
1784812193445,2026-07-23T13:09:53.445646+00:00,0.0717,9.0109
1784812194445,2026-07-23T13:09:54.445944+00:00,0.071,8.41
1784812195446,2026-07-23T13:09:55.446032+00:00,0.0747,8.4102
1784812196446,2026-07-23T13:09:56.446249+00:00,0.0707,8.4104
1784812197448,2026-07-23T13:09:57.448661+00:00,0.0708,8.4103
1784812198448,2026-07-23T13:09:58.448830+00:00,0.0719,9.0109
1784812199448,2026-07-23T13:09:59.448965+00:00,0.0744,8.4103
1784812200449,2026-07-23T13:10:00.449148+00:00,0.071,8.4102
1784812201449,2026-07-23T13:10:01.449283+00:00,0.0714,9.0109
1784812202449,2026-07-23T13:10:02.449417+00:00,0.0702,8.4102
1784812203449,2026-07-23T13:10:03.449539+00:00,0.075,8.4104
1784812204451,2026-07-23T13:10:04.451696+00:00,0.071,8.4104
1784812205451,2026-07-23T13:10:05.451788+00:00,0.0715,9.0108
1784812206451,2026-07-23T13:10:06.451963+00:00,0.0744,8.4104
1784812207452,2026-07-23T13:10:07.452079+00:00,0.071,8.4105
1784812208452,2026-07-23T13:10:08.452177+00:00,0.0718,9.0106
1784812209452,2026-07-23T13:10:09.452308+00:00,0.0701,8.4103
1784812210452,2026-07-23T13:10:10.452402+00:00,0.0695,7.8095
1784812211452,2026-07-23T13:10:11.452559+00:00,0.075,9.011
1784812212452,2026-07-23T13:10:12.452677+00:00,0.0708,9.0108
1784812213452,2026-07-23T13:10:13.452775+00:00,0.071,8.4104
1784812214452,2026-07-23T13:10:14.452896+00:00,0.0746,8.411
1784812215453,2026-07-23T13:10:15.453012+00:00,0.0709,9.0107
1784812216453,2026-07-23T13:10:16.453262+00:00,0.0721,8.4103
1784812217453,2026-07-23T13:10:17.453366+00:00,0.0748,8.4102
1784812218454,2026-07-23T13:10:18.454656+00:00,0.0715,8.4104
1784812219454,2026-07-23T13:10:19.454748+00:00,0.0575,6.612
1784812220454,2026-07-23T13:10:20.454841+00:00,0.0507,5.4094
1784812221454,2026-07-23T13:10:21.454917+00:00,0.0494,5.4121
1784812222455,2026-07-23T13:10:22.455213+00:00,0.0552,6.0088
1784812223455,2026-07-23T13:10:23.455386+00:00,0.0043,0.0002
1784812224455,2026-07-23T13:10:24.455581+00:00,0.0003,0.0001
1784812225455,2026-07-23T13:10:25.455647+00:00,0.0277,3.6043
1784812226455,2026-07-23T13:10:26.455710+00:00,0.0901,10.2125
1784812227455,2026-07-23T13:10:27.455874+00:00,0.0808,10.2122
1784812228456,2026-07-23T13:10:28.456060+00:00,0.0704,8.4104
1784812229456,2026-07-23T13:10:29.456261+00:00,0.0747,8.4104
1784812230456,2026-07-23T13:10:30.456385+00:00,0.0704,9.0107
1784812231456,2026-07-23T13:10:31.456659+00:00,0.0713,8.4102
1784812232456,2026-07-23T13:10:32.456783+00:00,0.0749,8.4104
1784812233456,2026-07-23T13:10:33.456888+00:00,0.0709,8.4105
1784812234456,2026-07-23T13:10:34.456997+00:00,0.072,9.0109
1784812235457,2026-07-23T13:10:35.457271+00:00,0.0702,8.4102
1784812236457,2026-07-23T13:10:36.457412+00:00,0.0743,8.4104
1784812237457,2026-07-23T13:10:37.457552+00:00,0.0712,9.0109
1784812238457,2026-07-23T13:10:38.457840+00:00,0.0719,8.4116
1784812239457,2026-07-23T13:10:39.457967+00:00,0.0747,8.4104
1784812240459,2026-07-23T13:10:40.459686+00:00,0.071,8.4103
1784812241459,2026-07-23T13:10:41.459785+00:00,0.0703,9.0109
1784812242460,2026-07-23T13:10:42.460055+00:00,0.0708,8.4102
1784812243460,2026-07-23T13:10:43.460174+00:00,0.0746,8.4105
1784812244460,2026-07-23T13:10:44.460305+00:00,0.0696,8.4103
1784812245460,2026-07-23T13:10:45.460434+00:00,0.0707,9.0109
1784812246460,2026-07-23T13:10:46.460563+00:00,0.0711,8.4103
1784812247460,2026-07-23T13:10:47.460712+00:00,0.0743,8.4103
1784812248460,2026-07-23T13:10:48.460850+00:00,0.0705,9.0109
1784812249461,2026-07-23T13:10:49.461024+00:00,0.07,8.4101
1784812250461,2026-07-23T13:10:50.461107+00:00,0.0744,8.4105
1784812251462,2026-07-23T13:10:51.462763+00:00,0.0714,8.9589
1784812252462,2026-07-23T13:10:52.462856+00:00,0.0717,8.4622
1784812253462,2026-07-23T13:10:53.462984+00:00,0.0742,8.4104
1784812254463,2026-07-23T13:10:54.463085+00:00,0.0703,8.4104
1784812255463,2026-07-23T13:10:55.463193+00:00,0.0708,8.4102
1784812256463,2026-07-23T13:10:56.463437+00:00,0.0713,9.0108
1784812257463,2026-07-23T13:10:57.463647+00:00,0.0741,8.4104
1784812258463,2026-07-23T13:10:58.463810+00:00,0.0699,8.4103
1784812259465,2026-07-23T13:10:59.465664+00:00,0.0704,8.8868
1784812260465,2026-07-23T13:11:00.465816+00:00,0.0702,8.5341
1784812261465,2026-07-23T13:11:01.465996+00:00,0.0707,8.4101
1784812262466,2026-07-23T13:11:02.466135+00:00,0.0744,8.4104
1784812263466,2026-07-23T13:11:03.466238+00:00,0.0707,9.011
1784812264466,2026-07-23T13:11:04.466348+00:00,0.071,8.4102
1784812265466,2026-07-23T13:11:05.466469+00:00,0.0748,8.4104
1784812266466,2026-07-23T13:11:06.466622+00:00,0.0706,8.4102
1784812267466,2026-07-23T13:11:07.466711+00:00,0.0713,9.0107
1784812268466,2026-07-23T13:11:08.466886+00:00,0.0739,8.4104
1784812269467,2026-07-23T13:11:09.467004+00:00,0.0711,8.4103
1784812270467,2026-07-23T13:11:10.467121+00:00,0.0704,8.4104
1784812271467,2026-07-23T13:11:11.467273+00:00,0.0711,9.0108
1784812272467,2026-07-23T13:11:12.467469+00:00,0.0709,8.4103
1784812273467,2026-07-23T13:11:13.467564+00:00,0.0746,8.4102
1784812274467,2026-07-23T13:11:14.467715+00:00,0.0708,8.4102
1784812275467,2026-07-23T13:11:15.467819+00:00,0.0716,9.0109
1784812276468,2026-07-23T13:11:16.468002+00:00,0.0699,8.4103
1784812277468,2026-07-23T13:11:17.468134+00:00,0.0753,8.4105
1784812278468,2026-07-23T13:11:18.468674+00:00,0.0718,8.4115
1784812279468,2026-07-23T13:11:19.468785+00:00,0.072,9.0109
1784812280469,2026-07-23T13:11:20.469061+00:00,0.0703,8.4103
1784812281469,2026-07-23T13:11:21.469173+00:00,0.0748,8.4103
1784812282469,2026-07-23T13:11:22.469286+00:00,0.071,8.4104
1784812283469,2026-07-23T13:11:23.469421+00:00,0.072,9.0109
1784812284469,2026-07-23T13:11:24.469570+00:00,0.0708,8.4104
1784812285469,2026-07-23T13:11:25.469727+00:00,0.0757,8.4103
1784812286470,2026-07-23T13:11:26.470574+00:00,0.0713,8.8436
1784812287470,2026-07-23T13:11:27.470698+00:00,0.0719,8.5776
1784812288470,2026-07-23T13:11:28.470819+00:00,0.0747,8.4102
1784812289470,2026-07-23T13:11:29.470939+00:00,0.0707,8.4104
1784812290471,2026-07-23T13:11:30.471081+00:00,0.0707,9.0107
1784812291471,2026-07-23T13:11:31.471375+00:00,0.075,8.4104
1784812292471,2026-07-23T13:11:32.471466+00:00,0.0712,8.4103
1784812293471,2026-07-23T13:11:33.471568+00:00,0.0702,8.9734
1784812294471,2026-07-23T13:11:34.471715+00:00,0.0715,8.4478
1784812295471,2026-07-23T13:11:35.471853+00:00,0.0739,8.4103
1784812296471,2026-07-23T13:11:36.471979+00:00,0.0703,8.4101
1784812297473,2026-07-23T13:11:37.473661+00:00,0.0713,8.5402
1784812298473,2026-07-23T13:11:38.473922+00:00,0.0707,8.8808
1784812299474,2026-07-23T13:11:39.474052+00:00,0.0742,8.4104
1784812300474,2026-07-23T13:11:40.474136+00:00,0.0705,8.4103
1784812301474,2026-07-23T13:11:41.474258+00:00,0.0715,9.0109
1784812302474,2026-07-23T13:11:42.474382+00:00,0.0706,8.4103
1784812303474,2026-07-23T13:11:43.474477+00:00,0.0742,8.4103
1784812304474,2026-07-23T13:11:44.474633+00:00,0.0722,9.011
1784812305474,2026-07-23T13:11:45.474738+00:00,0.0094,0.6009
1784812306474,2026-07-23T13:11:46.474843+00:00,0.0002,0.0001
1784812307474,2026-07-23T13:11:47.474968+00:00,0.0176,2.4029
1784812308476,2026-07-23T13:11:48.476747+00:00,0.0907,10.2124
1784812309476,2026-07-23T13:11:49.476846+00:00,0.0818,10.2122
1784812310477,2026-07-23T13:11:50.477155+00:00,0.0749,8.4104
1784812311477,2026-07-23T13:11:51.477286+00:00,0.0712,8.4103
1784812312479,2026-07-23T13:11:52.479671+00:00,0.0704,8.4103
1784812313479,2026-07-23T13:11:53.479931+00:00,0.0717,9.0108
1784812314480,2026-07-23T13:11:54.480050+00:00,0.0742,8.4104
1784812315480,2026-07-23T13:11:55.480687+00:00,0.0701,8.4103
1784812316480,2026-07-23T13:11:56.480820+00:00,0.072,9.0109
1784812317480,2026-07-23T13:11:57.480950+00:00,0.0752,8.4104
1784812318481,2026-07-23T13:11:58.481068+00:00,0.071,8.4103
1784812319481,2026-07-23T13:11:59.481170+00:00,0.071,9.0109
1784812320481,2026-07-23T13:12:00.481432+00:00,0.0726,8.4103
1784812321481,2026-07-23T13:12:01.481590+00:00,0.0752,8.4103
1784812322481,2026-07-23T13:12:02.481696+00:00,0.0711,8.4103
1784812323481,2026-07-23T13:12:03.481847+00:00,0.0715,9.0108
1784812324482,2026-07-23T13:12:04.482040+00:00,0.0746,8.4104
1784812325482,2026-07-23T13:12:05.482148+00:00,0.0706,8.4101
1784812326482,2026-07-23T13:12:06.482268+00:00,0.0698,8.4103
1784812327482,2026-07-23T13:12:07.482391+00:00,0.0721,9.0109
1784812328482,2026-07-23T13:12:08.482502+00:00,0.0746,8.4104
1784812329483,2026-07-23T13:12:09.483662+00:00,0.0706,8.4103
1784812330483,2026-07-23T13:12:10.483811+00:00,0.0721,9.011
1784812331484,2026-07-23T13:12:11.484111+00:00,0.0749,8.4103
1784812332484,2026-07-23T13:12:12.484207+00:00,0.0702,8.4104
1784812333486,2026-07-23T13:12:13.486660+00:00,0.0713,8.4101
1784812334486,2026-07-23T13:12:14.486920+00:00,0.0714,9.0109
1784812335487,2026-07-23T13:12:15.487076+00:00,0.0705,8.4102
1784812336487,2026-07-23T13:12:16.487181+00:00,0.0754,8.4104
1784812337487,2026-07-23T13:12:17.487280+00:00,0.0719,8.9157
1784812338487,2026-07-23T13:12:18.487433+00:00,0.0717,8.5054
1784812339487,2026-07-23T13:12:19.487738+00:00,0.0744,8.4104
1784812340487,2026-07-23T13:12:20.487904+00:00,0.0699,8.4102
1784812341489,2026-07-23T13:12:21.489694+00:00,0.0707,8.4101
1784812342489,2026-07-23T13:12:22.489800+00:00,0.0717,9.0109
1784812343489,2026-07-23T13:12:23.489985+00:00,0.0747,8.4104
1784812344490,2026-07-23T13:12:24.490094+00:00,0.0704,8.4103
1784812345490,2026-07-23T13:12:25.490194+00:00,0.0714,9.0109
1784812346490,2026-07-23T13:12:26.490464+00:00,0.0721,8.4103
1784812347490,2026-07-23T13:12:27.490583+00:00,0.0746,8.4104
1784812348490,2026-07-23T13:12:28.490657+00:00,0.0704,8.4104
1784812349490,2026-07-23T13:12:29.490810+00:00,0.0721,9.0109
1784812350490,2026-07-23T13:12:30.490897+00:00,0.0748,8.4104
1784812351491,2026-07-23T13:12:31.491012+00:00,0.0714,8.4104
1784812352491,2026-07-23T13:12:32.491355+00:00,0.0718,9.0108
1784812353491,2026-07-23T13:12:33.491500+00:00,0.0719,8.4103
1784812354491,2026-07-23T13:12:34.491671+00:00,0.0709,8.4103
1784812355491,2026-07-23T13:12:35.491763+00:00,0.0747,8.4103
1784812356492,2026-07-23T13:12:36.492066+00:00,0.0711,8.4102
1784812357492,2026-07-23T13:12:37.492211+00:00,0.071,9.0108
