timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785022155338,2026-07-25T23:29:15.338248+00:00,0.0003,0.0001
1785022156338,2026-07-25T23:29:16.338323+00:00,0.0002,0.0001
1785022157338,2026-07-25T23:29:17.338412+00:00,0.0003,0.0001
1785022158338,2026-07-25T23:29:18.338500+00:00,0.0003,0.0002
1785022159338,2026-07-25T23:29:19.338577+00:00,0.0002,0.0
1785022160338,2026-07-25T23:29:20.338658+00:00,0.0002,0.0001
1785022161338,2026-07-25T23:29:21.338750+00:00,0.0004,0.0002
1785022162338,2026-07-25T23:29:22.338842+00:00,0.0001,0.0
1785022163338,2026-07-25T23:29:23.338931+00:00,0.0003,0.0001
1785022164339,2026-07-25T23:29:24.339012+00:00,0.0003,0.0002
1785022165339,2026-07-25T23:29:25.339104+00:00,0.0005,0.0002
1785022166339,2026-07-25T23:29:26.339155+00:00,0.0004,0.0002
1785022167339,2026-07-25T23:29:27.339236+00:00,0.0003,0.0001
1785022168339,2026-07-25T23:29:28.339319+00:00,0.0002,0.0001
1785022169339,2026-07-25T23:29:29.339411+00:00,0.0003,0.0001
1785022170339,2026-07-25T23:29:30.339507+00:00,0.0003,0.0002
1785022171339,2026-07-25T23:29:31.339597+00:00,0.0004,0.0002
1785022172339,2026-07-25T23:29:32.339637+00:00,0.0001,0.0
1785022173339,2026-07-25T23:29:33.339718+00:00,0.0004,0.0002
1785022174339,2026-07-25T23:29:34.339806+00:00,0.0001,0.0
1785022175339,2026-07-25T23:29:35.339893+00:00,0.0004,0.0002
1785022176339,2026-07-25T23:29:36.339981+00:00,0.0001,0.0
1785022177340,2026-07-25T23:29:37.340046+00:00,0.0004,0.0002
1785022178340,2026-07-25T23:29:38.340158+00:00,0.0001,0.0
1785022179340,2026-07-25T23:29:39.340256+00:00,0.0003,0.0001
1785022180340,2026-07-25T23:29:40.340341+00:00,0.0002,0.0001
1785022181340,2026-07-25T23:29:41.340430+00:00,0.0003,0.0001
1785022182340,2026-07-25T23:29:42.340524+00:00,0.0002,0.0001
1785022183340,2026-07-25T23:29:43.340701+00:00,0.0003,0.0001
1785022184340,2026-07-25T23:29:44.340854+00:00,0.0002,0.0
1785022185340,2026-07-25T23:29:45.340936+00:00,0.0003,0.0001
1785022186341,2026-07-25T23:29:46.341024+00:00,0.0002,0.0001
1785022187341,2026-07-25T23:29:47.341107+00:00,0.0002,0.0
1785022188341,2026-07-25T23:29:48.341191+00:00,0.0002,0.0001
