timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784827154343,2026-07-23T17:19:14.343519+00:00,0.0008,0.0012
1784827155343,2026-07-23T17:19:15.343625+00:00,24.9916,4.7211
1784827156343,2026-07-23T17:19:16.343707+00:00,37.4844,5.5805
1784827157343,2026-07-23T17:19:17.343839+00:00,34.5331,6.1096
1784827158343,2026-07-23T17:19:18.343958+00:00,36.2724,5.5455
1784827159344,2026-07-23T17:19:19.344147+00:00,36.3427,6.1399
1784827160344,2026-07-23T17:19:20.344202+00:00,35.5796,6.1336
1784827161344,2026-07-23T17:19:21.344473+00:00,36.3677,5.5545
1784827162344,2026-07-23T17:19:22.344590+00:00,37.4851,6.1562
1784827163344,2026-07-23T17:19:23.344723+00:00,34.1421,6.0933
1784827164344,2026-07-23T17:19:24.344824+00:00,36.6625,5.5635
1784827165345,2026-07-23T17:19:25.345340+00:00,33.6227,6.1083
1784827166345,2026-07-23T17:19:26.345415+00:00,37.182,5.5578
1784827167345,2026-07-23T17:19:27.345532+00:00,37.1645,6.1649
1784827168345,2026-07-23T17:19:28.345781+00:00,33.6407,6.0949
1784827169345,2026-07-23T17:19:29.345940+00:00,36.0145,5.5602
1784827170346,2026-07-23T17:19:30.346378+00:00,34.7889,5.5257
1784827171347,2026-07-23T17:19:31.347642+00:00,33.3231,5.8404
1784827172347,2026-07-23T17:19:32.347855+00:00,36.3793,5.8009
1784827173347,2026-07-23T17:19:33.347967+00:00,34.9399,6.1102
1784827174348,2026-07-23T17:19:34.348150+00:00,36.9729,6.1789
1784827175348,2026-07-23T17:19:35.348228+00:00,37.4852,6.1869
1784827176348,2026-07-23T17:19:36.348525+00:00,38.6678,6.1979
1784827177348,2026-07-23T17:19:37.348568+00:00,36.3009,5.6395
1784827178349,2026-07-23T17:19:38.349643+00:00,37.4869,6.0694
1784827179349,2026-07-23T17:19:39.349799+00:00,37.0737,6.1721
1784827180349,2026-07-23T17:19:40.349865+00:00,33.9153,6.1071
1784827181350,2026-07-23T17:19:41.350026+00:00,12.3137,1.46
1784827182350,2026-07-23T17:19:42.350151+00:00,0.0003,0.0002
1784827183350,2026-07-23T17:19:43.350232+00:00,0.0025,0.6008
1784827184350,2026-07-23T17:19:44.350331+00:00,33.3187,4.8742
1784827185350,2026-07-23T17:19:45.350797+00:00,34.7936,6.1241
1784827186352,2026-07-23T17:19:46.352644+00:00,36.0139,6.0752
1784827187352,2026-07-23T17:19:47.352707+00:00,35.999,5.6203
1784827188352,2026-07-23T17:19:48.352801+00:00,35.7238,6.1222
1784827189353,2026-07-23T17:19:49.353421+00:00,36.5711,5.5486
1784827190353,2026-07-23T17:19:50.353586+00:00,34.1465,6.0916
1784827191353,2026-07-23T17:19:51.353709+00:00,36.6633,5.5551
1784827192353,2026-07-23T17:19:52.353970+00:00,33.5953,6.0976
1784827193354,2026-07-23T17:19:53.354077+00:00,37.2109,5.5612
1784827194354,2026-07-23T17:19:54.354139+00:00,35.5754,6.1318
1784827195354,2026-07-23T17:19:55.354697+00:00,35.2294,5.5339
1784827196354,2026-07-23T17:19:56.354794+00:00,37.4853,6.1644
1784827197354,2026-07-23T17:19:57.354961+00:00,35.1421,6.1323
1784827198355,2026-07-23T17:19:58.355041+00:00,35.6642,6.1491
1784827199355,2026-07-23T17:19:59.355192+00:00,37.4845,5.5695
1784827200355,2026-07-23T17:20:00.355253+00:00,35.6327,6.1315
1784827201355,2026-07-23T17:20:01.355354+00:00,35.1727,6.128
1784827202355,2026-07-23T17:20:02.355471+00:00,37.4847,5.566
1784827203355,2026-07-23T17:20:03.355571+00:00,37.2109,6.158
1784827204355,2026-07-23T17:20:04.355693+00:00,34.4893,6.0964
1784827205355,2026-07-23T17:20:05.355846+00:00,36.5895,5.5705
1784827206355,2026-07-23T17:20:06.355935+00:00,36.079,6.1325
1784827207356,2026-07-23T17:20:07.356642+00:00,34.7262,5.5265
1784827208356,2026-07-23T17:20:08.356729+00:00,34.671,6.117
1784827209356,2026-07-23T17:20:09.356826+00:00,36.1345,5.5463
1784827210357,2026-07-23T17:20:10.357176+00:00,33.3455,6.0805
1784827211358,2026-07-23T17:20:11.358689+00:00,37.4597,5.5546
1784827212358,2026-07-23T17:20:12.358785+00:00,34.9672,6.1265
1784827213360,2026-07-23T17:20:13.360655+00:00,35.8379,5.5467
1784827214360,2026-07-23T17:20:14.360747+00:00,37.4853,6.1689
1784827215360,2026-07-23T17:20:15.360917+00:00,36.2267,6.1716
1784827216360,2026-07-23T17:20:16.360969+00:00,34.5795,6.1124
1784827217361,2026-07-23T17:20:17.361045+00:00,36.8696,5.5458
1784827218361,2026-07-23T17:20:18.361197+00:00,34.7581,6.1252
1784827219361,2026-07-23T17:20:19.361322+00:00,36.6621,6.1657
1784827220361,2026-07-23T17:20:20.361432+00:00,37.4842,5.5716
1784827221361,2026-07-23T17:20:21.361576+00:00,36.3412,6.1552
