timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779121794366,2026-05-18T16:29:54.366343+00:00,4.12,36.2,63.0
1779121795367,2026-05-18T16:29:55.367812+00:00,4.17,43.9,63.0
1779121796368,2026-05-18T16:29:56.368119+00:00,4.36,38.6,65.0
1779121797368,2026-05-18T16:29:57.368282+00:00,3.69,41.4,65.0
1779121798368,2026-05-18T16:29:58.368356+00:00,4.68,42.4,71.0
1779121799370,2026-05-18T16:29:59.370812+00:00,4.27,38.3,79.0
1779121800370,2026-05-18T16:30:00.370985+00:00,4.58,40.8,65.0
1779121801372,2026-05-18T16:30:01.372824+00:00,3.93,41.4,65.0
1779121802372,2026-05-18T16:30:02.372968+00:00,4.69,43.9,65.0
1779121803373,2026-05-18T16:30:03.373066+00:00,4.11,41.5,79.0
1779121804373,2026-05-18T16:30:04.373350+00:00,4.51,40.1,63.0
1779121805373,2026-05-18T16:30:05.373449+00:00,3.84,46.3,63.0
1779121806373,2026-05-18T16:30:06.373607+00:00,4.6,42.9,65.0
1779121807374,2026-05-18T16:30:07.374813+00:00,4.21,46.0,77.0
1779121808374,2026-05-18T16:30:08.374920+00:00,4.24,36.5,63.0
1779121809375,2026-05-18T16:30:09.375002+00:00,3.9,49.6,77.0
1779121810375,2026-05-18T16:30:10.375819+00:00,4.48,38.4,64.0
1779121811375,2026-05-18T16:30:11.375936+00:00,4.59,48.4,64.0
1779121812376,2026-05-18T16:30:12.376023+00:00,4.4,38.6,79.0
1779121813376,2026-05-18T16:30:13.376129+00:00,4.33,42.0,79.0
1779121814376,2026-05-18T16:30:14.376206+00:00,4.67,42.2,79.0
1779121815376,2026-05-18T16:30:15.376309+00:00,4.25,36.4,73.0
1779121816376,2026-05-18T16:30:16.376433+00:00,4.5,43.4,73.0
1779121817376,2026-05-18T16:30:17.376532+00:00,4.35,43.9,80.0
1779121818376,2026-05-18T16:30:18.376619+00:00,4.5,37.9,80.0
1779121819376,2026-05-18T16:30:19.376809+00:00,4.67,42.0,66.0
1779121820376,2026-05-18T16:30:20.376911+00:00,4.12,42.4,66.0
1779121821377,2026-05-18T16:30:21.377199+00:00,4.63,43.1,64.0
1779121822377,2026-05-18T16:30:22.377323+00:00,3.74,44.8,64.0
1779121823377,2026-05-18T16:30:23.377505+00:00,3.9,32.7,62.0
1779121824377,2026-05-18T16:30:24.377654+00:00,1.08,3.0,62.0
1779121825377,2026-05-18T16:30:25.377821+00:00,1.25,3.5,60.0
1779121826377,2026-05-18T16:30:26.377905+00:00,3.82,40.9,66.0
1779121827377,2026-05-18T16:30:27.377973+00:00,5.17,53.4,66.0
1779121828378,2026-05-18T16:30:28.378265+00:00,3.78,45.8,64.0
1779121829378,2026-05-18T16:30:29.378353+00:00,4.62,42.1,64.0
1779121830378,2026-05-18T16:30:30.378516+00:00,4.54,40.1,63.0
1779121831378,2026-05-18T16:30:31.378609+00:00,4.25,46.9,63.0
1779121832378,2026-05-18T16:30:32.378802+00:00,4.14,39.9,63.0
1779121833379,2026-05-18T16:30:33.379077+00:00,4.65,43.0,63.0
1779121834379,2026-05-18T16:30:34.379170+00:00,4.78,42.1,63.0
1779121835381,2026-05-18T16:30:35.381826+00:00,4.7,40.5,82.0
1779121836382,2026-05-18T16:30:36.382130+00:00,4.21,41.4,64.0
1779121837382,2026-05-18T16:30:37.382208+00:00,4.48,46.5,64.0
1779121838382,2026-05-18T16:30:38.382340+00:00,4.11,40.9,63.0
1779121839382,2026-05-18T16:30:39.382631+00:00,4.74,41.8,65.0
1779121840382,2026-05-18T16:30:40.382717+00:00,4.78,41.5,65.0
1779121841383,2026-05-18T16:30:41.383026+00:00,4.13,38.5,63.0
1779121842383,2026-05-18T16:30:42.383108+00:00,4.26,47.6,63.0
1779121843383,2026-05-18T16:30:43.383413+00:00,4.01,40.7,63.0
1779121844383,2026-05-18T16:30:44.383500+00:00,4.55,44.8,63.0
1779121845383,2026-05-18T16:30:45.383625+00:00,4.47,39.8,79.0
1779121846383,2026-05-18T16:30:46.383915+00:00,4.34,45.1,79.0
1779121847384,2026-05-18T16:30:47.384039+00:00,3.91,40.8,63.0
1779121848384,2026-05-18T16:30:48.384198+00:00,5.0,41.2,63.0
1779121849384,2026-05-18T16:30:49.384318+00:00,4.69,45.6,69.0
1779121850384,2026-05-18T16:30:50.384807+00:00,4.84,39.8,69.0
1779121851384,2026-05-18T16:30:51.384922+00:00,4.55,36.5,67.0
1779121852386,2026-05-18T16:30:52.386815+00:00,4.13,49.1,67.0
1779121853386,2026-05-18T16:30:53.386957+00:00,4.22,38.1,63.0
1779121854387,2026-05-18T16:30:54.387030+00:00,4.84,46.0,63.0
1779121855387,2026-05-18T16:30:55.387123+00:00,4.18,37.0,63.0
1779121856387,2026-05-18T16:30:56.387235+00:00,1.84,17.7,63.0
