timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779117118704,2026-05-18T15:11:58.704339+00:00,1.05,7.3,57.0
1779117119704,2026-05-18T15:11:59.704517+00:00,1.78,25.2,57.0
1779117120704,2026-05-18T15:12:00.704704+00:00,2.3,29.9,58.0
1779117121704,2026-05-18T15:12:01.704835+00:00,2.5,29.4,58.0
1779117122705,2026-05-18T15:12:02.705106+00:00,2.27,29.8,60.0
1779117123705,2026-05-18T15:12:03.705391+00:00,2.53,25.1,60.0
1779117124705,2026-05-18T15:12:04.705503+00:00,2.1,33.0,60.0
1779117125706,2026-05-18T15:12:05.706798+00:00,2.07,31.3,63.0
1779117126706,2026-05-18T15:12:06.706935+00:00,2.32,27.4,59.0
1779117127707,2026-05-18T15:12:07.707037+00:00,2.22,30.2,58.0
1779117128707,2026-05-18T15:12:08.707214+00:00,2.29,27.5,58.0
1779117129707,2026-05-18T15:12:09.707374+00:00,2.38,29.5,58.0
1779117130707,2026-05-18T15:12:10.707619+00:00,2.23,33.2,59.0
1779117131707,2026-05-18T15:12:11.707732+00:00,2.25,30.1,59.0
1779117132707,2026-05-18T15:12:12.707819+00:00,2.19,29.8,68.0
1779117133707,2026-05-18T15:12:13.707937+00:00,2.4,26.8,68.0
1779117134708,2026-05-18T15:12:14.708012+00:00,2.28,27.3,66.0
1779117135708,2026-05-18T15:12:15.708077+00:00,2.43,27.8,66.0
1779117136708,2026-05-18T15:12:16.708240+00:00,2.34,28.1,60.0
1779117137708,2026-05-18T15:12:17.708519+00:00,2.15,32.2,58.0
1779117138708,2026-05-18T15:12:18.708686+00:00,2.21,31.7,58.0
1779117139708,2026-05-18T15:12:19.708846+00:00,2.37,29.0,58.0
1779117140708,2026-05-18T15:12:20.708915+00:00,2.12,32.9,61.0
1779117141709,2026-05-18T15:12:21.709217+00:00,2.35,26.7,58.0
1779117142709,2026-05-18T15:12:22.709281+00:00,2.33,31.3,58.0
1779117143709,2026-05-18T15:12:23.709404+00:00,2.31,29.0,60.0
1779117144709,2026-05-18T15:12:24.709552+00:00,2.13,26.3,60.0
1779117145709,2026-05-18T15:12:25.709677+00:00,1.05,2.8,58.0
1779117146709,2026-05-18T15:12:26.709874+00:00,1.05,2.8,58.0
1779117147709,2026-05-18T15:12:27.709949+00:00,2.53,26.1,61.0
1779117148710,2026-05-18T15:12:28.710132+00:00,3.01,34.9,61.0
1779117149710,2026-05-18T15:12:29.710213+00:00,2.2,32.6,61.0
1779117150710,2026-05-18T15:12:30.710486+00:00,2.34,27.7,60.0
1779117151710,2026-05-18T15:12:31.710576+00:00,1.9,31.8,60.0
1779117152710,2026-05-18T15:12:32.710673+00:00,2.13,31.9,60.0
1779117153710,2026-05-18T15:12:33.710952+00:00,2.35,28.1,60.0
1779117154711,2026-05-18T15:12:34.711192+00:00,2.08,34.5,60.0
1779117155711,2026-05-18T15:12:35.711283+00:00,2.12,32.4,68.0
1779117156711,2026-05-18T15:12:36.711387+00:00,2.17,28.7,68.0
1779117157712,2026-05-18T15:12:37.712817+00:00,2.44,27.2,61.0
1779117158712,2026-05-18T15:12:38.712920+00:00,2.27,31.6,61.0
1779117159713,2026-05-18T15:12:39.713015+00:00,2.5,28.3,61.0
1779117160713,2026-05-18T15:12:40.713295+00:00,2.47,27.6,59.0
1779117161713,2026-05-18T15:12:41.713542+00:00,2.41,28.9,59.0
1779117162713,2026-05-18T15:12:42.713621+00:00,2.07,29.5,62.0
1779117163713,2026-05-18T15:12:43.713708+00:00,2.32,29.9,62.0
1779117164713,2026-05-18T15:12:44.713871+00:00,2.45,29.0,65.0
1779117165713,2026-05-18T15:12:45.713999+00:00,2.47,24.7,58.0
1779117166714,2026-05-18T15:12:46.714347+00:00,2.28,29.5,58.0
1779117167714,2026-05-18T15:12:47.714505+00:00,2.42,27.4,58.0
1779117168714,2026-05-18T15:12:48.714672+00:00,2.07,34.1,58.0
1779117169714,2026-05-18T15:12:49.714836+00:00,2.46,26.7,58.0
1779117170714,2026-05-18T15:12:50.714977+00:00,2.41,29.2,61.0
1779117171715,2026-05-18T15:12:51.715254+00:00,2.47,25.2,61.0
1779117172715,2026-05-18T15:12:52.715399+00:00,2.37,25.7,60.0
1779117173715,2026-05-18T15:12:53.715536+00:00,2.28,29.7,60.0
1779117174715,2026-05-18T15:12:54.715679+00:00,2.31,29.7,60.0
1779117175715,2026-05-18T15:12:55.715786+00:00,2.3,31.2,59.0
1779117176715,2026-05-18T15:12:56.715957+00:00,2.26,30.1,59.0
1779117177716,2026-05-18T15:12:57.716109+00:00,2.16,33.3,59.0
1779117178716,2026-05-18T15:12:58.716359+00:00,2.23,29.6,59.0
1779117179716,2026-05-18T15:12:59.716525+00:00,2.39,28.1,59.0
1779117180716,2026-05-18T15:13:00.716680+00:00,2.37,30.8,59.0
1779117181716,2026-05-18T15:13:01.716754+00:00,2.19,35.4,62.0
1779117182716,2026-05-18T15:13:02.716810+00:00,2.39,30.1,69.0
1779117183716,2026-05-18T15:13:03.716879+00:00,2.26,29.1,69.0
1779117184717,2026-05-18T15:13:04.717065+00:00,2.4,26.4,60.0
1779117185717,2026-05-18T15:13:05.717165+00:00,2.12,32.8,60.0
1779117186717,2026-05-18T15:13:06.717281+00:00,2.17,32.2,61.0
1779117187717,2026-05-18T15:13:07.717371+00:00,2.26,28.7,63.0
1779117188719,2026-05-18T15:13:08.719132+00:00,2.23,30.2,65.0
1779117189719,2026-05-18T15:13:09.719805+00:00,2.37,29.4,68.0
1779117190719,2026-05-18T15:13:10.719895+00:00,2.27,29.8,68.0
1779117191719,2026-05-18T15:13:11.719987+00:00,2.15,30.3,68.0
1779117192721,2026-05-18T15:13:12.721821+00:00,2.25,29.7,61.0
1779117193721,2026-05-18T15:13:13.721923+00:00,2.2,32.2,61.0
1779117194722,2026-05-18T15:13:14.722016+00:00,2.13,33.2,58.0
1779117195722,2026-05-18T15:13:15.722164+00:00,2.34,29.3,59.0
1779117196722,2026-05-18T15:13:16.722327+00:00,2.06,34.6,58.0
1779117197722,2026-05-18T15:13:17.722410+00:00,2.12,31.9,58.0
1779117198722,2026-05-18T15:13:18.722512+00:00,2.22,27.4,59.0
1779117199722,2026-05-18T15:13:19.722659+00:00,2.36,27.0,59.0
1779117200722,2026-05-18T15:13:20.722791+00:00,2.56,26.0,59.0
1779117201722,2026-05-18T15:13:21.722900+00:00,2.45,28.8,61.0
1779117202723,2026-05-18T15:13:22.723154+00:00,2.42,28.8,61.0
1779117203723,2026-05-18T15:13:23.723348+00:00,2.18,32.5,58.0
1779117204723,2026-05-18T15:13:24.723452+00:00,2.23,31.4,58.0
1779117205723,2026-05-18T15:13:25.723609+00:00,2.16,34.3,58.0
1779117206723,2026-05-18T15:13:26.723863+00:00,2.29,32.1,58.0
1779117207723,2026-05-18T15:13:27.723942+00:00,2.25,30.3,62.0
1779117208724,2026-05-18T15:13:28.724018+00:00,2.34,30.2,65.0
1779117209725,2026-05-18T15:13:29.725486+00:00,2.57,27.3,62.0
1779117210725,2026-05-18T15:13:30.725736+00:00,2.67,28.7,62.0
1779117211725,2026-05-18T15:13:31.725805+00:00,2.33,30.4,62.0
1779117212725,2026-05-18T15:13:32.725889+00:00,2.05,32.0,60.0
1779117213725,2026-05-18T15:13:33.725975+00:00,2.45,27.5,60.0
1779117214726,2026-05-18T15:13:34.726067+00:00,2.52,28.1,63.0
1779117215726,2026-05-18T15:13:35.726148+00:00,2.28,31.3,63.0
1779117216726,2026-05-18T15:13:36.726261+00:00,2.14,28.4,61.0
1779117217726,2026-05-18T15:13:37.726344+00:00,2.61,28.1,65.0
1779117218726,2026-05-18T15:13:38.726429+00:00,2.58,28.3,65.0
1779117219727,2026-05-18T15:13:39.727876+00:00,2.29,30.4,61.0
1779117220727,2026-05-18T15:13:40.727970+00:00,2.56,27.0,61.0
1779117221728,2026-05-18T15:13:41.728240+00:00,2.43,30.6,60.0
1779117222728,2026-05-18T15:13:42.728332+00:00,2.34,27.4,60.0
1779117223728,2026-05-18T15:13:43.728482+00:00,1.95,33.0,60.0
1779117224728,2026-05-18T15:13:44.728565+00:00,2.37,29.2,60.0
1779117225728,2026-05-18T15:13:45.728700+00:00,2.3,30.4,60.0
1779117226728,2026-05-18T15:13:46.728845+00:00,2.27,29.9,58.0
1779117227729,2026-05-18T15:13:47.729002+00:00,1.14,4.3,58.0
1779117228729,2026-05-18T15:13:48.729158+00:00,1.07,2.8,58.0
1779117229729,2026-05-18T15:13:49.729275+00:00,1.75,17.2,63.0
1779117230730,2026-05-18T15:13:50.730548+00:00,2.91,39.7,63.0
