timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779124180182,2026-05-18T17:09:40.182190+00:00,1.03,7.1,58.0
1779124181182,2026-05-18T17:09:41.182290+00:00,4.28,52.5,58.0
1779124182182,2026-05-18T17:09:42.182738+00:00,5.33,67.5,67.0
1779124183185,2026-05-18T17:09:43.185841+00:00,5.5,68.5,78.0
1779124184186,2026-05-18T17:09:44.186122+00:00,5.65,64.1,65.0
1779124185186,2026-05-18T17:09:45.186228+00:00,5.54,66.8,65.0
1779124186187,2026-05-18T17:09:46.187806+00:00,5.32,69.6,78.0
1779124187187,2026-05-18T17:09:47.187920+00:00,5.22,67.3,79.0
1779124188188,2026-05-18T17:09:48.188044+00:00,5.4,66.7,79.0
1779124189188,2026-05-18T17:09:49.188163+00:00,5.44,67.8,69.0
1779124190188,2026-05-18T17:09:50.188264+00:00,5.22,69.2,79.0
1779124191188,2026-05-18T17:09:51.188378+00:00,5.59,67.7,79.0
1779124192188,2026-05-18T17:09:52.188478+00:00,4.96,67.0,67.0
1779124193188,2026-05-18T17:09:53.188588+00:00,5.74,68.1,67.0
1779124194188,2026-05-18T17:09:54.188672+00:00,5.43,67.1,78.0
1779124195188,2026-05-18T17:09:55.188755+00:00,5.44,67.5,78.0
1779124196189,2026-05-18T17:09:56.189834+00:00,5.03,66.3,68.0
1779124197192,2026-05-18T17:09:57.192824+00:00,5.7,68.5,80.0
1779124198192,2026-05-18T17:09:58.192903+00:00,5.5,66.7,80.0
1779124199192,2026-05-18T17:09:59.192992+00:00,5.19,66.8,74.0
1779124200193,2026-05-18T17:10:00.193089+00:00,5.78,67.5,74.0
1779124201193,2026-05-18T17:10:01.193807+00:00,5.52,67.0,80.0
1779124202193,2026-05-18T17:10:02.193921+00:00,5.21,66.3,71.0
1779124203195,2026-05-18T17:10:03.195822+00:00,5.68,67.6,71.0
1779124204197,2026-05-18T17:10:04.197803+00:00,5.48,68.0,79.0
1779124205197,2026-05-18T17:10:05.197942+00:00,5.12,66.1,68.0
1779124206197,2026-05-18T17:10:06.197988+00:00,5.88,68.6,68.0
1779124207198,2026-05-18T17:10:07.198145+00:00,2.36,22.6,60.0
1779124208198,2026-05-18T17:10:08.198331+00:00,1.07,2.8,60.0
1779124209198,2026-05-18T17:10:09.198371+00:00,1.86,9.8,73.0
1779124210198,2026-05-18T17:10:10.198462+00:00,6.22,68.9,68.0
1779124211198,2026-05-18T17:10:11.198571+00:00,6.1,71.5,68.0
1779124212198,2026-05-18T17:10:12.198744+00:00,5.41,66.9,69.0
1779124213198,2026-05-18T17:10:13.198814+00:00,5.11,68.4,69.0
1779124214200,2026-05-18T17:10:14.200826+00:00,5.38,67.0,68.0
1779124215202,2026-05-18T17:10:15.202848+00:00,5.6,67.0,67.0
1779124216202,2026-05-18T17:10:16.202929+00:00,6.07,69.1,67.0
1779124217203,2026-05-18T17:10:17.203028+00:00,5.59,68.7,80.0
1779124218203,2026-05-18T17:10:18.203151+00:00,5.14,66.2,68.0
1779124219203,2026-05-18T17:10:19.203254+00:00,5.37,66.2,68.0
1779124220204,2026-05-18T17:10:20.204841+00:00,5.75,66.2,68.0
1779124221204,2026-05-18T17:10:21.204945+00:00,5.52,69.2,68.0
1779124222205,2026-05-18T17:10:22.205073+00:00,5.74,65.1,66.0
1779124223205,2026-05-18T17:10:23.205160+00:00,5.63,67.3,66.0
1779124224205,2026-05-18T17:10:24.205416+00:00,5.56,67.5,68.0
1779124225205,2026-05-18T17:10:25.205500+00:00,5.75,70.3,78.0
1779124226207,2026-05-18T17:10:26.207830+00:00,5.52,68.2,70.0
1779124227207,2026-05-18T17:10:27.207911+00:00,5.54,66.2,70.0
1779124228207,2026-05-18T17:10:28.207993+00:00,5.69,68.1,69.0
1779124229208,2026-05-18T17:10:29.208127+00:00,5.6,68.3,69.0
1779124230208,2026-05-18T17:10:30.208262+00:00,5.45,67.3,68.0
1779124231209,2026-05-18T17:10:31.209371+00:00,5.33,69.5,80.0
1779124232209,2026-05-18T17:10:32.209482+00:00,5.59,66.9,80.0
1779124233209,2026-05-18T17:10:33.209641+00:00,5.34,68.8,82.0
1779124234209,2026-05-18T17:10:34.209719+00:00,5.7,68.6,82.0
1779124235209,2026-05-18T17:10:35.209973+00:00,5.6,66.3,68.0
1779124236210,2026-05-18T17:10:36.210053+00:00,5.48,67.5,68.0
1779124237210,2026-05-18T17:10:37.210152+00:00,5.48,68.9,73.0
1779124238210,2026-05-18T17:10:38.210255+00:00,5.09,67.8,75.0
1779124239210,2026-05-18T17:10:39.210336+00:00,5.64,69.1,75.0
1779124240210,2026-05-18T17:10:40.210456+00:00,5.43,67.6,69.0
1779124241210,2026-05-18T17:10:41.210554+00:00,5.16,68.0,79.0
1779124242210,2026-05-18T17:10:42.210802+00:00,5.79,66.2,79.0
1779124243210,2026-05-18T17:10:43.210887+00:00,5.39,68.7,79.0
1779124244211,2026-05-18T17:10:44.211070+00:00,5.74,64.6,69.0
1779124245211,2026-05-18T17:10:45.211197+00:00,5.45,66.6,69.0
1779124246211,2026-05-18T17:10:46.211314+00:00,5.38,69.2,73.0
1779124247211,2026-05-18T17:10:47.211398+00:00,5.38,68.3,73.0
1779124248211,2026-05-18T17:10:48.211500+00:00,5.4,65.7,79.0
1779124249211,2026-05-18T17:10:49.211556+00:00,5.52,67.3,79.0
1779124250211,2026-05-18T17:10:50.211661+00:00,5.71,68.1,79.0
1779124251212,2026-05-18T17:10:51.212808+00:00,5.48,67.6,71.0
1779124252212,2026-05-18T17:10:52.212895+00:00,5.48,68.0,73.0
1779124253213,2026-05-18T17:10:53.213033+00:00,5.48,66.8,73.0
1779124254213,2026-05-18T17:10:54.213811+00:00,5.93,68.8,80.0
1779124255213,2026-05-18T17:10:55.213942+00:00,5.08,65.7,70.0
1779124256214,2026-05-18T17:10:56.214027+00:00,5.5,68.7,70.0
1779124257214,2026-05-18T17:10:57.214126+00:00,5.36,67.7,68.0
1779124258216,2026-05-18T17:10:58.216821+00:00,5.46,67.1,71.0
1779124259216,2026-05-18T17:10:59.216930+00:00,5.87,67.1,73.0
1779124260217,2026-05-18T17:11:00.217053+00:00,5.49,67.8,69.0
1779124261217,2026-05-18T17:11:01.217810+00:00,5.68,68.3,69.0
1779124262218,2026-05-18T17:11:02.218813+00:00,5.38,66.8,70.0
1779124263219,2026-05-18T17:11:03.219831+00:00,5.49,68.4,68.0
1779124264222,2026-05-18T17:11:04.222181+00:00,5.6,68.2,68.0
1779124265224,2026-05-18T17:11:05.224649+00:00,5.52,67.3,68.0
1779124266225,2026-05-18T17:11:06.225823+00:00,5.76,66.8,68.0
1779124267226,2026-05-18T17:11:07.226825+00:00,5.51,67.8,69.0
1779124268226,2026-05-18T17:11:08.226922+00:00,5.68,66.8,69.0
