timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779110407200,2026-05-18T13:20:07.200982+00:00,1.01,5.8,54.0
1779110408201,2026-05-18T13:20:08.201078+00:00,2.17,14.4,54.0
1779110409201,2026-05-18T13:20:09.201185+00:00,1.0,2.0,53.0
1779110410203,2026-05-18T13:20:10.203102+00:00,3.45,26.6,79.0
1779110411203,2026-05-18T13:20:11.203194+00:00,10.77,100.0,79.0
1779110412203,2026-05-18T13:20:12.203273+00:00,11.38,100.0,85.0
1779110413203,2026-05-18T13:20:13.203359+00:00,11.53,100.0,85.0
1779110414203,2026-05-18T13:20:14.203459+00:00,11.49,100.0,84.0
1779110415203,2026-05-18T13:20:15.203563+00:00,11.62,100.0,84.0
1779110416203,2026-05-18T13:20:16.203648+00:00,11.65,100.0,87.0
1779110417203,2026-05-18T13:20:17.203741+00:00,11.58,100.0,88.0
1779110418203,2026-05-18T13:20:18.203809+00:00,11.68,100.0,88.0
1779110419203,2026-05-18T13:20:19.203888+00:00,11.68,100.0,87.0
1779110420203,2026-05-18T13:20:20.203973+00:00,11.7,99.7,87.0
1779110421204,2026-05-18T13:20:21.204020+00:00,11.79,100.0,88.0
1779110422204,2026-05-18T13:20:22.204115+00:00,11.79,100.0,88.0
1779110423204,2026-05-18T13:20:23.204200+00:00,11.75,100.0,88.0
1779110424204,2026-05-18T13:20:24.204305+00:00,11.6,99.7,88.0
1779110425204,2026-05-18T13:20:25.204393+00:00,11.66,99.8,88.0
1779110426204,2026-05-18T13:20:26.204481+00:00,11.72,100.0,88.0
1779110427204,2026-05-18T13:20:27.204568+00:00,11.71,100.0,85.0
1779110428204,2026-05-18T13:20:28.204658+00:00,11.7,100.0,85.0
1779110429204,2026-05-18T13:20:29.204702+00:00,11.73,100.0,88.0
1779110430204,2026-05-18T13:20:30.204799+00:00,11.71,100.0,87.0
1779110431204,2026-05-18T13:20:31.204904+00:00,11.75,99.8,87.0
