timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779122391459,2026-05-18T16:39:51.459176+00:00,0.0016,0.0033
1779122392459,2026-05-18T16:39:52.459284+00:00,21.5075,2.2447
1779122393461,2026-05-18T16:39:53.461829+00:00,36.8002,3.1829
1779122394461,2026-05-18T16:39:54.461924+00:00,33.3169,3.1047
1779122395462,2026-05-18T16:39:55.462881+00:00,24.9883,2.2705
1779122396465,2026-05-18T16:39:56.465821+00:00,33.3164,3.6894
1779122397466,2026-05-18T16:39:57.466100+00:00,33.3184,3.0936
1779122398466,2026-05-18T16:39:58.466369+00:00,34.5301,3.1024
1779122399466,2026-05-18T16:39:59.466546+00:00,7.1152,0.1525
1779122400466,2026-05-18T16:40:00.466730+00:00,0.0001,0.0001
1779122401466,2026-05-18T16:40:01.466842+00:00,16.6601,2.141
1779122402466,2026-05-18T16:40:02.466998+00:00,33.3165,3.0893
1779122403467,2026-05-18T16:40:03.467289+00:00,33.3212,3.0861
1779122404467,2026-05-18T16:40:04.467448+00:00,33.3122,3.0954
1779122405468,2026-05-18T16:40:05.468293+00:00,37.3523,3.1787
1779122406468,2026-05-18T16:40:06.468373+00:00,36.0446,3.1412
1779122407468,2026-05-18T16:40:07.468451+00:00,34.883,3.1216
1779122408469,2026-05-18T16:40:08.469005+00:00,33.3164,3.071
1779122409469,2026-05-18T16:40:09.469090+00:00,33.3172,3.0887
1779122410469,2026-05-18T16:40:10.469352+00:00,33.318,3.7017
1779122411469,2026-05-18T16:40:11.469558+00:00,33.317,3.0923
1779122412469,2026-05-18T16:40:12.469739+00:00,33.3165,3.0847
1779122413469,2026-05-18T16:40:13.469909+00:00,38.5518,3.1959
1779122414470,2026-05-18T16:40:14.470030+00:00,34.5538,3.119
1779122415470,2026-05-18T16:40:15.470118+00:00,35.1727,3.7328
1779122416470,2026-05-18T16:40:16.470244+00:00,33.3169,3.0812
1779122417470,2026-05-18T16:40:17.470512+00:00,33.3164,3.087
1779122418470,2026-05-18T16:40:18.470588+00:00,38.0087,3.1759
1779122419471,2026-05-18T16:40:19.471353+00:00,36.9526,3.1765
1779122420471,2026-05-18T16:40:20.471541+00:00,33.3173,3.6905
1779122421471,2026-05-18T16:40:21.471683+00:00,33.9105,3.0879
1779122422471,2026-05-18T16:40:22.471811+00:00,35.4549,3.1308
1779122423471,2026-05-18T16:40:23.471906+00:00,33.8088,3.1025
1779122424472,2026-05-18T16:40:24.472052+00:00,36.0215,3.1459
1779122425472,2026-05-18T16:40:25.472189+00:00,33.8158,3.1076
1779122426472,2026-05-18T16:40:26.472270+00:00,35.2164,3.7361
1779122427472,2026-05-18T16:40:27.472561+00:00,33.3171,3.0887
1779122428472,2026-05-18T16:40:28.472756+00:00,36.1362,3.1389
1779122429472,2026-05-18T16:40:29.472823+00:00,38.8247,3.2027
1779122430473,2026-05-18T16:40:30.473811+00:00,33.3167,3.6772
1779122431473,2026-05-18T16:40:31.473910+00:00,36.0314,3.1602
1779122432474,2026-05-18T16:40:32.474061+00:00,36.5379,3.1554
1779122433474,2026-05-18T16:40:33.474126+00:00,34.6242,3.1293
1779122434474,2026-05-18T16:40:34.474436+00:00,34.4015,3.1142
1779122435475,2026-05-18T16:40:35.475817+00:00,33.3166,3.0923
1779122436476,2026-05-18T16:40:36.476072+00:00,33.317,3.6886
1779122437476,2026-05-18T16:40:37.476202+00:00,33.3167,3.0913
1779122438476,2026-05-18T16:40:38.476362+00:00,33.5896,3.0984
1779122439476,2026-05-18T16:40:39.476627+00:00,33.2765,3.0932
1779122440476,2026-05-18T16:40:40.476763+00:00,39.2831,3.2152
1779122441476,2026-05-18T16:40:41.476924+00:00,27.1168,2.9735
1779122442477,2026-05-18T16:40:42.477009+00:00,34.0102,3.0333
1779122443477,2026-05-18T16:40:43.477131+00:00,37.853,3.1884
1779122444477,2026-05-18T16:40:44.477179+00:00,36.4146,3.1592
1779122445477,2026-05-18T16:40:45.477281+00:00,34.3237,3.7003
1779122446477,2026-05-18T16:40:46.477427+00:00,34.382,3.1082
1779122447477,2026-05-18T16:40:47.477591+00:00,39.5719,3.2293
1779122448479,2026-05-18T16:40:48.479815+00:00,33.3178,3.093
1779122449479,2026-05-18T16:40:49.479983+00:00,33.3175,3.6887
1779122450480,2026-05-18T16:40:50.480141+00:00,33.3166,3.0861
1779122451480,2026-05-18T16:40:51.480292+00:00,34.4756,3.1054
1779122452480,2026-05-18T16:40:52.480395+00:00,38.2982,3.2063
1779122453482,2026-05-18T16:40:53.482805+00:00,35.5056,3.4605
1779122454482,2026-05-18T16:40:54.482905+00:00,33.318,3.3735
1779122455482,2026-05-18T16:40:55.482995+00:00,37.8553,3.1868
1779122456483,2026-05-18T16:40:56.483140+00:00,35.5505,3.1343
1779122457483,2026-05-18T16:40:57.483818+00:00,34.871,3.119
1779122458483,2026-05-18T16:40:58.483946+00:00,32.5715,3.0689
1779122459484,2026-05-18T16:40:59.484035+00:00,34.062,3.7014
1779122460484,2026-05-18T16:41:00.484136+00:00,33.3168,3.0933
1779122461484,2026-05-18T16:41:01.484254+00:00,33.3174,3.0922
1779122462484,2026-05-18T16:41:02.484552+00:00,35.3293,3.1318
1779122463484,2026-05-18T16:41:03.484803+00:00,35.3999,3.1359
1779122464484,2026-05-18T16:41:04.484892+00:00,35.9426,3.1456
1779122465485,2026-05-18T16:41:05.485825+00:00,34.9229,3.128
1779122466486,2026-05-18T16:41:06.486108+00:00,33.318,3.6874
1779122467486,2026-05-18T16:41:07.486197+00:00,35.2678,3.1391
1779122468486,2026-05-18T16:41:08.486282+00:00,37.7145,3.1826
1779122469486,2026-05-18T16:41:09.486396+00:00,35.2977,3.7298
1779122470486,2026-05-18T16:41:10.486532+00:00,35.6983,3.1459
1779122471486,2026-05-18T16:41:11.486587+00:00,35.1145,3.1168
1779122472486,2026-05-18T16:41:12.486672+00:00,32.8176,3.077
1779122473486,2026-05-18T16:41:13.486856+00:00,36.664,3.1515
1779122474486,2026-05-18T16:41:14.486947+00:00,34.6179,3.7218
1779122475487,2026-05-18T16:41:15.487074+00:00,33.3167,3.0937
1779122476487,2026-05-18T16:41:16.487166+00:00,37.5665,3.175
1779122477487,2026-05-18T16:41:17.487277+00:00,37.056,3.1709
1779122478487,2026-05-18T16:41:18.487428+00:00,33.6558,3.6958
1779122479487,2026-05-18T16:41:19.487564+00:00,33.3164,3.0946
1779122480487,2026-05-18T16:41:20.487677+00:00,38.7549,3.1941
1779122481487,2026-05-18T16:41:21.487803+00:00,11.2187,0.8416
1779122482487,2026-05-18T16:41:22.487970+00:00,0.0002,0.0001
1779122483488,2026-05-18T16:41:23.488058+00:00,8.331,1.3758
1779122484488,2026-05-18T16:41:24.488726+00:00,34.1606,3.1003
1779122485488,2026-05-18T16:41:25.488848+00:00,32.4719,2.4708
1779122486488,2026-05-18T16:41:26.488921+00:00,33.3179,3.6941
1779122487489,2026-05-18T16:41:27.489070+00:00,33.317,3.0943
1779122488489,2026-05-18T16:41:28.489215+00:00,35.2617,3.131
1779122489489,2026-05-18T16:41:29.489359+00:00,36.0146,3.1465
1779122490489,2026-05-18T16:41:30.489525+00:00,36.4568,3.1342
1779122491489,2026-05-18T16:41:31.489626+00:00,33.8612,3.1094
1779122492489,2026-05-18T16:41:32.489824+00:00,33.3176,3.6906
1779122493489,2026-05-18T16:41:33.489899+00:00,38.2894,3.1878
1779122494489,2026-05-18T16:41:34.489962+00:00,36.6724,3.1678
1779122495490,2026-05-18T16:41:35.490050+00:00,32.9136,3.0796
1779122496490,2026-05-18T16:41:36.490157+00:00,33.7199,3.1033
1779122497490,2026-05-18T16:41:37.490337+00:00,33.6951,3.6989
1779122498490,2026-05-18T16:41:38.490517+00:00,35.9887,3.1379
1779122499490,2026-05-18T16:41:39.490640+00:00,35.936,3.144
1779122500490,2026-05-18T16:41:40.490722+00:00,34.6073,3.124
1779122501490,2026-05-18T16:41:41.490946+00:00,34.6849,3.2873
1779122502491,2026-05-18T16:41:42.491240+00:00,33.3165,3.4692
1779122503491,2026-05-18T16:41:43.491380+00:00,33.3175,3.1588
1779122504491,2026-05-18T16:41:44.491473+00:00,35.6397,3.1303
1779122505491,2026-05-18T16:41:45.491586+00:00,33.7386,3.1072
1779122506491,2026-05-18T16:41:46.491720+00:00,38.2804,3.2035
1779122507491,2026-05-18T16:41:47.491830+00:00,33.9373,3.1071
1779122508492,2026-05-18T16:41:48.492113+00:00,33.3175,3.6939
1779122509492,2026-05-18T16:41:49.492196+00:00,33.3157,2.4943
1779122510492,2026-05-18T16:41:50.492295+00:00,33.3168,3.4986
1779122511492,2026-05-18T16:41:51.492454+00:00,33.3178,3.2848
1779122512492,2026-05-18T16:41:52.492654+00:00,16.6574,0.9439
