timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779122560575,2026-05-18T16:42:40.575728+00:00,1.01,7.5,55.0
1779122561576,2026-05-18T16:42:41.576001+00:00,1.72,17.9,55.0
1779122562576,2026-05-18T16:42:42.576156+00:00,1.84,24.6,54.0
1779122563576,2026-05-18T16:42:43.576322+00:00,1.33,8.1,53.0
1779122564576,2026-05-18T16:42:44.576419+00:00,1.0,2.0,53.0
1779122565576,2026-05-18T16:42:45.576537+00:00,1.46,10.5,58.0
1779122566576,2026-05-18T16:42:46.576673+00:00,2.87,34.6,58.0
1779122567576,2026-05-18T16:42:47.576838+00:00,2.24,27.2,55.0
1779122568577,2026-05-18T16:42:48.577116+00:00,2.01,25.8,55.0
1779122569577,2026-05-18T16:42:49.577320+00:00,1.83,23.3,55.0
1779122570577,2026-05-18T16:42:50.577404+00:00,1.97,26.9,55.0
1779122571577,2026-05-18T16:42:51.577996+00:00,1.94,22.1,55.0
1779122572577,2026-05-18T16:42:52.577992+00:00,2.1,25.3,55.0
1779122573578,2026-05-18T16:42:53.578104+00:00,2.12,26.2,55.0
1779122574578,2026-05-18T16:42:54.578246+00:00,1.97,24.5,55.0
1779122575578,2026-05-18T16:42:55.578388+00:00,2.01,28.4,55.0
1779122576578,2026-05-18T16:42:56.578732+00:00,1.99,26.1,55.0
1779122577579,2026-05-18T16:42:57.579154+00:00,1.92,27.9,56.0
1779122578579,2026-05-18T16:42:58.579256+00:00,1.98,29.1,56.0
1779122579579,2026-05-18T16:42:59.579367+00:00,2.03,25.4,55.0
1779122580579,2026-05-18T16:43:00.579477+00:00,1.97,28.1,55.0
1779122581579,2026-05-18T16:43:01.579764+00:00,2.18,24.1,56.0
1779122582580,2026-05-18T16:43:02.580036+00:00,2.0,25.5,56.0
1779122583580,2026-05-18T16:43:03.580143+00:00,1.82,26.5,61.0
1779122584580,2026-05-18T16:43:04.580222+00:00,2.16,24.6,61.0
1779122585580,2026-05-18T16:43:05.580345+00:00,2.46,23.1,56.0
1779122586580,2026-05-18T16:43:06.580650+00:00,1.99,27.1,56.0
1779122587580,2026-05-18T16:43:07.580761+00:00,2.12,26.6,57.0
