timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779113351675,2026-05-18T14:09:11.675927+00:00,0.0003,0.0003
1779113352675,2026-05-18T14:09:12.675999+00:00,0.0003,0.0005
1779113353676,2026-05-18T14:09:13.676090+00:00,0.0002,0.0004
1779113354676,2026-05-18T14:09:14.676180+00:00,0.0003,0.0004
1779113355676,2026-05-18T14:09:15.676263+00:00,0.0002,0.0006
1779113356676,2026-05-18T14:09:16.676343+00:00,0.0003,0.0004
1779113357676,2026-05-18T14:09:17.676426+00:00,0.0002,0.0004
1779113358676,2026-05-18T14:09:18.676502+00:00,0.0006,0.0007
1779113359676,2026-05-18T14:09:19.676587+00:00,0.0002,0.0004
1779113360676,2026-05-18T14:09:20.676673+00:00,0.0003,0.0004
1779113361676,2026-05-18T14:09:21.676760+00:00,0.0002,0.0004
1779113362676,2026-05-18T14:09:22.676806+00:00,0.0003,0.0006
1779113363676,2026-05-18T14:09:23.676895+00:00,0.0004,0.0005
1779113364676,2026-05-18T14:09:24.676983+00:00,0.0003,0.0004
1779113365677,2026-05-18T14:09:25.677063+00:00,0.0002,0.0006
1779113366677,2026-05-18T14:09:26.677150+00:00,0.0003,0.0004
1779113367677,2026-05-18T14:09:27.677319+00:00,0.0002,0.0004
1779113368677,2026-05-18T14:09:28.677477+00:00,0.0002,0.0001
1779113369677,2026-05-18T14:09:29.677563+00:00,0.0001,0.0001
1779113370677,2026-05-18T14:09:30.677652+00:00,0.0003,0.0006
1779113371677,2026-05-18T14:09:31.677743+00:00,0.0002,0.0004
1779113372677,2026-05-18T14:09:32.677809+00:00,0.0003,0.0004
1779113373677,2026-05-18T14:09:33.677911+00:00,0.0002,0.0006
1779113374677,2026-05-18T14:09:34.677999+00:00,0.0003,0.0004
1779113375678,2026-05-18T14:09:35.678083+00:00,0.0002,0.0004
1779113376678,2026-05-18T14:09:36.678174+00:00,0.0003,0.0004
1779113377678,2026-05-18T14:09:37.678271+00:00,0.0002,0.0006
1779113378678,2026-05-18T14:09:38.678327+00:00,0.0003,0.0004
1779113379678,2026-05-18T14:09:39.678413+00:00,0.0002,0.0004
1779113380678,2026-05-18T14:09:40.678505+00:00,0.0003,0.0006
1779113381678,2026-05-18T14:09:41.678598+00:00,0.0002,0.0004
1779113382678,2026-05-18T14:09:42.678688+00:00,0.0003,0.0004
1779113383678,2026-05-18T14:09:43.678780+00:00,0.0005,0.0007
