timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779107484022,2026-05-18T12:31:24.022909+00:00,0.0002,0.0002
1779107485022,2026-05-18T12:31:25.022971+00:00,0.0004,0.0003
1779107486023,2026-05-18T12:31:26.023062+00:00,0.0002,0.0003
1779107487023,2026-05-18T12:31:27.023156+00:00,0.0004,0.0003
1779107488023,2026-05-18T12:31:28.023248+00:00,0.0003,0.0004
1779107489023,2026-05-18T12:31:29.023341+00:00,0.0004,0.0004
1779107490023,2026-05-18T12:31:30.023445+00:00,0.0003,0.0004
1779107491023,2026-05-18T12:31:31.023544+00:00,0.0003,0.0002
1779107492023,2026-05-18T12:31:32.023625+00:00,0.0003,0.0003
1779107493023,2026-05-18T12:31:33.023676+00:00,0.0004,0.0004
1779107494023,2026-05-18T12:31:34.023764+00:00,0.0003,0.0003
1779107495023,2026-05-18T12:31:35.023860+00:00,0.0003,0.0002
1779107496023,2026-05-18T12:31:36.023925+00:00,0.0003,0.0003
1779107497024,2026-05-18T12:31:37.024005+00:00,0.0004,0.0003
1779107498024,2026-05-18T12:31:38.024097+00:00,0.0003,0.0003
1779107499024,2026-05-18T12:31:39.024192+00:00,0.0003,0.0002
1779107500024,2026-05-18T12:31:40.024253+00:00,0.0003,0.0003
1779107501024,2026-05-18T12:31:41.024348+00:00,0.0004,0.0003
1779107502024,2026-05-18T12:31:42.024477+00:00,0.0003,0.0004
1779107503024,2026-05-18T12:31:43.024563+00:00,0.0004,0.0003
1779107504024,2026-05-18T12:31:44.024623+00:00,0.0002,0.0001
1779107505024,2026-05-18T12:31:45.024726+00:00,0.0003,0.0002
1779107506024,2026-05-18T12:31:46.024809+00:00,0.0003,0.0004
1779107507024,2026-05-18T12:31:47.024907+00:00,0.0004,0.0004
1779107508024,2026-05-18T12:31:48.024995+00:00,0.0002,0.0002
1779107509025,2026-05-18T12:31:49.025100+00:00,0.0004,0.0004
1779107510025,2026-05-18T12:31:50.025202+00:00,0.0002,0.0003
1779107511025,2026-05-18T12:31:51.025298+00:00,0.0004,0.0004
1779107512025,2026-05-18T12:31:52.025387+00:00,0.0003,0.0004
1779107513025,2026-05-18T12:31:53.025474+00:00,0.0003,0.0003
1779107514025,2026-05-18T12:31:54.025567+00:00,0.0003,0.0004
1779107515025,2026-05-18T12:31:55.025627+00:00,0.0004,0.0003
1779107516025,2026-05-18T12:31:56.025722+00:00,0.0003,0.0003
1779107517025,2026-05-18T12:31:57.025811+00:00,0.0004,0.0003
1779107518025,2026-05-18T12:31:58.025901+00:00,0.0002,0.0002
1779107519025,2026-05-18T12:31:59.025984+00:00,0.0004,0.0003
1779107520026,2026-05-18T12:32:00.026073+00:00,0.0002,0.0002
1779107521026,2026-05-18T12:32:01.026159+00:00,0.0004,0.0003
1779107522026,2026-05-18T12:32:02.026220+00:00,0.0003,0.0003
1779107523026,2026-05-18T12:32:03.026311+00:00,0.0003,0.0003
1779107524026,2026-05-18T12:32:04.026403+00:00,0.0003,0.0002
1779107525026,2026-05-18T12:32:05.026506+00:00,0.0003,0.0002
1779107526026,2026-05-18T12:32:06.026585+00:00,0.0004,0.0005
1779107527026,2026-05-18T12:32:07.026644+00:00,0.0004,0.0003
1779107528026,2026-05-18T12:32:08.026729+00:00,0.0003,0.0003
1779107529026,2026-05-18T12:32:09.026845+00:00,0.0004,0.0003
1779107530026,2026-05-18T12:32:10.026947+00:00,0.0002,0.0002
1779107531027,2026-05-18T12:32:11.027031+00:00,0.0004,0.0003
1779107532027,2026-05-18T12:32:12.027131+00:00,0.0003,0.0007
1779107533027,2026-05-18T12:32:13.027218+00:00,0.0004,0.0004
1779107534027,2026-05-18T12:32:14.027341+00:00,0.0003,0.0003
1779107535027,2026-05-18T12:32:15.027423+00:00,0.0004,0.0003
1779107536027,2026-05-18T12:32:16.027515+00:00,0.0003,0.0003
1779107537027,2026-05-18T12:32:17.027618+00:00,0.0002,0.0
1779107538027,2026-05-18T12:32:18.027719+00:00,0.0003,0.0004
1779107539027,2026-05-18T12:32:19.027811+00:00,0.0003,0.0003
1779107540027,2026-05-18T12:32:20.027909+00:00,0.0003,0.0003
1779107541028,2026-05-18T12:32:21.028009+00:00,0.0004,0.0003
1779107542028,2026-05-18T12:32:22.028090+00:00,0.0002,0.0002
1779107543028,2026-05-18T12:32:23.028175+00:00,0.0004,0.0004
1779107544028,2026-05-18T12:32:24.028274+00:00,0.0003,0.0004
1779107545028,2026-05-18T12:32:25.028363+00:00,0.0003,0.0002
1779107546028,2026-05-18T12:32:26.028454+00:00,0.0003,0.0003
1779107547028,2026-05-18T12:32:27.028543+00:00,0.0003,0.0002
1779107548028,2026-05-18T12:32:28.028626+00:00,0.0003,0.0003
1779107549028,2026-05-18T12:32:29.028681+00:00,0.0004,0.0003
1779107550030,2026-05-18T12:32:30.030637+00:00,0.0003,0.0003
1779107551030,2026-05-18T12:32:31.030722+00:00,0.0003,0.0001
1779107552030,2026-05-18T12:32:32.030820+00:00,0.0002,0.0003
1779107553030,2026-05-18T12:32:33.030879+00:00,0.0004,0.0003
1779107554030,2026-05-18T12:32:34.030982+00:00,0.0003,0.0004
1779107555031,2026-05-18T12:32:35.031073+00:00,0.0004,0.0003
1779107556031,2026-05-18T12:32:36.031142+00:00,0.0003,0.0003
1779107557031,2026-05-18T12:32:37.031211+00:00,0.0004,0.0004
1779107558031,2026-05-18T12:32:38.031298+00:00,0.0002,0.0002
1779107559031,2026-05-18T12:32:39.031383+00:00,0.0004,0.0003
1779107560031,2026-05-18T12:32:40.031570+00:00,0.0004,0.0005
1779107561033,2026-05-18T12:32:41.033620+00:00,0.0003,0.0001
1779107562033,2026-05-18T12:32:42.033715+00:00,0.0003,0.0002
1779107563033,2026-05-18T12:32:43.033776+00:00,0.0003,0.0002
1779107564033,2026-05-18T12:32:44.033852+00:00,0.0003,0.0003
1779107565033,2026-05-18T12:32:45.033952+00:00,0.0004,0.0003
1779107566034,2026-05-18T12:32:46.034046+00:00,0.0002,0.0002
1779107567034,2026-05-18T12:32:47.034137+00:00,0.0004,0.0003
1779107568034,2026-05-18T12:32:48.034229+00:00,0.0003,0.0004
1779107569034,2026-05-18T12:32:49.034322+00:00,0.0004,0.0003
1779107570034,2026-05-18T12:32:50.034378+00:00,0.0002,0.0002
1779107571034,2026-05-18T12:32:51.034469+00:00,0.0004,0.0003
1779107572034,2026-05-18T12:32:52.034568+00:00,0.0002,0.0002
1779107573034,2026-05-18T12:32:53.034635+00:00,0.0004,0.0004
1779107574034,2026-05-18T12:32:54.034724+00:00,0.0003,0.0003
1779107575034,2026-05-18T12:32:55.034811+00:00,0.0003,0.0002
1779107576034,2026-05-18T12:32:56.034874+00:00,0.0003,0.0004
1779107577034,2026-05-18T12:32:57.034934+00:00,0.0004,0.0003
1779107578035,2026-05-18T12:32:58.035028+00:00,0.0002,0.0002
1779107579035,2026-05-18T12:32:59.035125+00:00,0.0004,0.0003
1779107580035,2026-05-18T12:33:00.035185+00:00,0.0002,0.0003
1779107581035,2026-05-18T12:33:01.035285+00:00,0.0004,0.0001
1779107582035,2026-05-18T12:33:02.035388+00:00,0.0003,0.0004
1779107583035,2026-05-18T12:33:03.035493+00:00,0.0003,0.0002
1779107584037,2026-05-18T12:33:04.037621+00:00,0.0004,0.0005
1779107585037,2026-05-18T12:33:05.037719+00:00,0.0004,0.0003
1779107586037,2026-05-18T12:33:06.037809+00:00,0.0002,0.0002
1779107587037,2026-05-18T12:33:07.037898+00:00,0.0004,0.0003
1779107588037,2026-05-18T12:33:08.037998+00:00,0.0003,0.0003
