timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120146933,2026-05-18T16:02:26.933176+00:00,1.1,8.0,59.0
1779120147933,2026-05-18T16:02:27.933353+00:00,2.39,33.8,59.0
1779120148933,2026-05-18T16:02:28.933451+00:00,2.57,46.2,61.0
1779120149933,2026-05-18T16:02:29.933512+00:00,2.53,47.8,61.0
1779120150933,2026-05-18T16:02:30.933666+00:00,2.82,43.4,62.0
1779120151933,2026-05-18T16:02:31.933756+00:00,2.62,44.9,62.0
1779120152933,2026-05-18T16:02:32.933862+00:00,2.93,42.5,61.0
1779120153933,2026-05-18T16:02:33.933981+00:00,2.84,42.9,61.0
1779120154934,2026-05-18T16:02:34.934071+00:00,2.44,45.4,62.0
1779120155934,2026-05-18T16:02:35.934178+00:00,2.74,44.9,62.0
1779120156934,2026-05-18T16:02:36.934339+00:00,2.61,45.3,61.0
1779120157934,2026-05-18T16:02:37.934435+00:00,2.92,41.8,61.0
1779120158934,2026-05-18T16:02:38.934555+00:00,2.58,42.5,62.0
1779120159935,2026-05-18T16:02:39.935829+00:00,2.7,44.3,65.0
1779120160935,2026-05-18T16:02:40.935970+00:00,2.72,41.7,65.0
1779120161936,2026-05-18T16:02:41.936298+00:00,2.85,41.5,63.0
1779120162936,2026-05-18T16:02:42.936368+00:00,2.74,43.8,63.0
1779120163936,2026-05-18T16:02:43.936498+00:00,2.5,44.6,63.0
1779120164937,2026-05-18T16:02:44.937428+00:00,2.58,45.2,63.0
1779120165937,2026-05-18T16:02:45.937488+00:00,2.55,46.5,63.0
1779120166937,2026-05-18T16:02:46.937612+00:00,2.87,43.3,64.0
1779120167937,2026-05-18T16:02:47.937740+00:00,2.61,43.6,63.0
1779120168937,2026-05-18T16:02:48.937812+00:00,2.73,43.6,62.0
1779120169937,2026-05-18T16:02:49.937877+00:00,2.73,45.0,62.0
1779120170937,2026-05-18T16:02:50.937954+00:00,2.6,43.4,63.0
1779120171938,2026-05-18T16:02:51.938079+00:00,2.81,46.8,63.0
1779120172938,2026-05-18T16:02:52.938178+00:00,2.59,43.4,62.0
1779120173938,2026-05-18T16:02:53.938259+00:00,2.71,44.0,62.0
1779120174938,2026-05-18T16:02:54.938505+00:00,2.71,45.2,63.0
1779120175938,2026-05-18T16:02:55.938640+00:00,2.6,45.7,63.0
1779120176938,2026-05-18T16:02:56.938744+00:00,2.61,45.6,63.0
1779120177938,2026-05-18T16:02:57.938844+00:00,2.83,43.4,66.0
1779120178938,2026-05-18T16:02:58.938974+00:00,2.78,44.2,66.0
1779120179939,2026-05-18T16:02:59.939099+00:00,2.93,41.2,65.0
1779120180939,2026-05-18T16:03:00.939197+00:00,2.93,42.2,65.0
1779120181939,2026-05-18T16:03:01.939301+00:00,2.65,43.4,65.0
1779120182939,2026-05-18T16:03:02.939434+00:00,2.87,43.6,65.0
1779120183941,2026-05-18T16:03:03.941820+00:00,2.49,45.3,63.0
1779120184941,2026-05-18T16:03:04.941967+00:00,2.66,46.3,65.0
1779120185942,2026-05-18T16:03:05.942116+00:00,2.32,39.2,65.0
1779120186942,2026-05-18T16:03:06.942285+00:00,1.09,3.0,60.0
1779120187942,2026-05-18T16:03:07.942482+00:00,1.08,3.0,60.0
1779120188942,2026-05-18T16:03:08.942585+00:00,2.56,30.1,60.0
1779120189942,2026-05-18T16:03:09.942609+00:00,3.78,47.9,64.0
1779120190943,2026-05-18T16:03:10.943826+00:00,2.55,48.3,63.0
1779120191943,2026-05-18T16:03:11.943923+00:00,2.88,42.3,63.0
1779120192944,2026-05-18T16:03:12.944055+00:00,2.42,43.3,63.0
1779120193945,2026-05-18T16:03:13.945827+00:00,2.45,46.3,63.0
1779120194945,2026-05-18T16:03:14.945926+00:00,2.84,42.2,63.0
1779120195946,2026-05-18T16:03:15.946014+00:00,2.81,44.8,63.0
1779120196946,2026-05-18T16:03:16.946085+00:00,2.62,45.0,63.0
1779120197946,2026-05-18T16:03:17.946198+00:00,2.94,42.1,63.0
1779120198946,2026-05-18T16:03:18.946290+00:00,2.74,46.0,63.0
1779120199946,2026-05-18T16:03:19.946372+00:00,2.65,47.3,63.0
1779120200946,2026-05-18T16:03:20.946497+00:00,2.74,42.7,63.0
1779120201946,2026-05-18T16:03:21.946663+00:00,2.74,43.8,63.0
1779120202946,2026-05-18T16:03:22.946785+00:00,2.65,47.2,65.0
1779120203948,2026-05-18T16:03:23.948402+00:00,2.68,43.9,64.0
1779120204948,2026-05-18T16:03:24.948485+00:00,2.79,43.0,64.0
1779120205948,2026-05-18T16:03:25.948591+00:00,2.82,43.9,65.0
1779120206948,2026-05-18T16:03:26.948873+00:00,2.86,42.6,65.0
1779120207948,2026-05-18T16:03:27.948977+00:00,2.66,46.9,65.0
1779120208949,2026-05-18T16:03:28.949100+00:00,2.61,44.1,65.0
1779120209949,2026-05-18T16:03:29.949270+00:00,2.91,41.7,63.0
1779120210949,2026-05-18T16:03:30.949339+00:00,2.66,48.8,63.0
1779120211949,2026-05-18T16:03:31.949452+00:00,2.75,42.3,64.0
1779120212949,2026-05-18T16:03:32.949592+00:00,2.84,43.3,64.0
1779120213949,2026-05-18T16:03:33.949702+00:00,2.76,44.1,65.0
1779120214949,2026-05-18T16:03:34.949845+00:00,2.57,44.6,65.0
1779120215949,2026-05-18T16:03:35.949818+00:00,2.89,45.1,65.0
1779120216949,2026-05-18T16:03:36.949923+00:00,2.55,45.3,65.0
1779120217950,2026-05-18T16:03:37.950150+00:00,2.5,46.9,63.0
