timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120310018,2026-05-18T16:05:10.018697+00:00,1.06,6.6,59.0
1779120311020,2026-05-18T16:05:11.020818+00:00,2.14,35.6,63.0
1779120312020,2026-05-18T16:05:12.020917+00:00,2.77,44.4,63.0
1779120313021,2026-05-18T16:05:13.021046+00:00,2.47,43.4,61.0
1779120314022,2026-05-18T16:05:14.022836+00:00,2.84,44.6,63.0
1779120315022,2026-05-18T16:05:15.022950+00:00,2.76,43.8,63.0
1779120316023,2026-05-18T16:05:16.023036+00:00,2.63,45.4,62.0
1779120317023,2026-05-18T16:05:17.023132+00:00,2.65,44.9,61.0
1779120318023,2026-05-18T16:05:18.023245+00:00,2.85,45.7,65.0
1779120319023,2026-05-18T16:05:19.023360+00:00,2.68,48.6,65.0
1779120320023,2026-05-18T16:05:20.023483+00:00,2.76,46.7,69.0
1779120321023,2026-05-18T16:05:21.023631+00:00,2.82,43.8,61.0
1779120322024,2026-05-18T16:05:22.024809+00:00,2.73,45.9,62.0
1779120323025,2026-05-18T16:05:23.025604+00:00,2.63,46.7,63.0
1779120324025,2026-05-18T16:05:24.025716+00:00,2.62,46.4,63.0
1779120325025,2026-05-18T16:05:25.025839+00:00,2.87,43.8,63.0
1779120326025,2026-05-18T16:05:26.025965+00:00,2.79,45.3,63.0
1779120327026,2026-05-18T16:05:27.026050+00:00,2.65,45.8,61.0
1779120328026,2026-05-18T16:05:28.026103+00:00,2.98,44.6,61.0
1779120329026,2026-05-18T16:05:29.026190+00:00,2.64,46.2,62.0
1779120330026,2026-05-18T16:05:30.026314+00:00,2.72,45.5,62.0
1779120331026,2026-05-18T16:05:31.026417+00:00,2.88,44.9,63.0
1779120332026,2026-05-18T16:05:32.026534+00:00,2.69,44.4,63.0
1779120333026,2026-05-18T16:05:33.026700+00:00,2.69,46.4,62.0
1779120334026,2026-05-18T16:05:34.026808+00:00,2.58,48.5,62.0
1779120335026,2026-05-18T16:05:35.026899+00:00,2.64,48.6,62.0
1779120336027,2026-05-18T16:05:36.027027+00:00,2.56,48.2,63.0
1779120337027,2026-05-18T16:05:37.027126+00:00,2.76,46.1,64.0
1779120338027,2026-05-18T16:05:38.027214+00:00,2.92,45.5,64.0
1779120339027,2026-05-18T16:05:39.027328+00:00,2.64,47.2,65.0
1779120340027,2026-05-18T16:05:40.027425+00:00,2.72,44.2,65.0
1779120341027,2026-05-18T16:05:41.027527+00:00,2.89,46.1,63.0
1779120342027,2026-05-18T16:05:42.027604+00:00,2.62,46.5,63.0
1779120343027,2026-05-18T16:05:43.027702+00:00,2.88,42.9,66.0
1779120344029,2026-05-18T16:05:44.029816+00:00,2.83,46.6,66.0
1779120345032,2026-05-18T16:05:45.032832+00:00,2.72,46.4,65.0
1779120346032,2026-05-18T16:05:46.032929+00:00,2.69,47.8,65.0
1779120347033,2026-05-18T16:05:47.033025+00:00,2.83,44.0,63.0
1779120348033,2026-05-18T16:05:48.033121+00:00,3.01,42.5,63.0
1779120349033,2026-05-18T16:05:49.033349+00:00,2.76,48.2,63.0
1779120350034,2026-05-18T16:05:50.034456+00:00,2.71,45.8,70.0
1779120351034,2026-05-18T16:05:51.034622+00:00,1.26,5.6,70.0
1779120352034,2026-05-18T16:05:52.034772+00:00,1.08,2.8,60.0
1779120353034,2026-05-18T16:05:53.034803+00:00,2.03,14.6,60.0
1779120354034,2026-05-18T16:05:54.034884+00:00,4.15,49.2,68.0
1779120355034,2026-05-18T16:05:55.034990+00:00,3.36,42.3,63.0
1779120356035,2026-05-18T16:05:56.035084+00:00,2.82,45.6,63.0
1779120357035,2026-05-18T16:05:57.035171+00:00,2.88,44.8,63.0
1779120358035,2026-05-18T16:05:58.035280+00:00,2.81,44.2,65.0
1779120359035,2026-05-18T16:05:59.035372+00:00,2.92,44.3,65.0
1779120360035,2026-05-18T16:06:00.035532+00:00,3.05,42.3,68.0
1779120361035,2026-05-18T16:06:01.035627+00:00,2.7,43.6,63.0
1779120362035,2026-05-18T16:06:02.035724+00:00,2.76,45.4,63.0
1779120363035,2026-05-18T16:06:03.035843+00:00,2.56,48.1,63.0
1779120364035,2026-05-18T16:06:04.035938+00:00,2.66,46.9,65.0
1779120365036,2026-05-18T16:06:05.036032+00:00,2.82,44.8,65.0
1779120366036,2026-05-18T16:06:06.036131+00:00,2.91,44.8,65.0
1779120367036,2026-05-18T16:06:07.036491+00:00,2.7,46.6,65.0
1779120368036,2026-05-18T16:06:08.036725+00:00,2.79,47.2,65.0
1779120369036,2026-05-18T16:06:09.036814+00:00,2.79,44.3,63.0
1779120370036,2026-05-18T16:06:10.036923+00:00,2.53,46.8,65.0
