timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779117282705,2026-05-18T15:14:42.705664+00:00,0.0014,0.0027
1779117283705,2026-05-18T15:14:43.705920+00:00,16.6615,2.7461
1779117284706,2026-05-18T15:14:44.706082+00:00,21.7261,4.0449
1779117285707,2026-05-18T15:14:45.707876+00:00,24.0897,3.4948
1779117286707,2026-05-18T15:14:46.707976+00:00,24.9902,4.1145
1779117287708,2026-05-18T15:14:47.708073+00:00,22.1414,4.0518
1779117288708,2026-05-18T15:14:48.708268+00:00,23.6756,4.0826
1779117289708,2026-05-18T15:14:49.708386+00:00,24.9888,3.5216
1779117290708,2026-05-18T15:14:50.708543+00:00,20.8265,4.027
1779117291708,2026-05-18T15:14:51.708681+00:00,24.9902,4.116
1779117292711,2026-05-18T15:14:52.711799+00:00,24.9893,3.516
1779117293711,2026-05-18T15:14:53.711937+00:00,20.935,4.0407
1779117294712,2026-05-18T15:14:54.712006+00:00,24.8817,4.1145
1779117295712,2026-05-18T15:14:55.712231+00:00,22.929,3.4649
1779117296712,2026-05-18T15:14:56.712426+00:00,22.8875,4.0745
1779117297712,2026-05-18T15:14:57.712512+00:00,24.7167,3.5151
1779117298712,2026-05-18T15:14:58.712659+00:00,22.0894,4.05
1779117299712,2026-05-18T15:14:59.712933+00:00,24.0003,4.1011
1779117300713,2026-05-18T15:15:00.713008+00:00,24.9903,4.1153
1779117301713,2026-05-18T15:15:01.713157+00:00,21.8598,3.4435
1779117302713,2026-05-18T15:15:02.713440+00:00,23.9562,4.0962
1779117303713,2026-05-18T15:15:03.713541+00:00,24.3282,3.4974
1779117304713,2026-05-18T15:15:04.713694+00:00,23.1638,4.0845
1779117305713,2026-05-18T15:15:05.713847+00:00,23.3138,4.0896
1779117306714,2026-05-18T15:15:06.714815+00:00,24.9895,3.5102
1779117307715,2026-05-18T15:15:07.715100+00:00,20.8276,4.0308
1779117308715,2026-05-18T15:15:08.715218+00:00,24.9904,4.122
1779117309715,2026-05-18T15:15:09.715408+00:00,8.3293,0.7705
1779117310715,2026-05-18T15:15:10.715597+00:00,0.0002,0.0001
1779117311715,2026-05-18T15:15:11.715756+00:00,4.1674,1.2876
1779117312715,2026-05-18T15:15:12.715803+00:00,21.7613,3.4446
1779117313715,2026-05-18T15:15:13.715852+00:00,19.8909,3.4115
1779117314715,2026-05-18T15:15:14.715956+00:00,23.3104,3.4774
