timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779105804107,2026-05-18T12:03:24.107585+00:00,1.08,6.3,61.0
1779105805107,2026-05-18T12:03:25.107632+00:00,9.09,78.6,61.0
1779105806107,2026-05-18T12:03:26.107716+00:00,11.63,100.0,96.0
1779105807107,2026-05-18T12:03:27.107803+00:00,11.59,100.0,93.0
1779105808107,2026-05-18T12:03:28.107892+00:00,11.53,100.0,93.0
1779105809107,2026-05-18T12:03:29.107939+00:00,11.43,100.0,92.0
1779105810108,2026-05-18T12:03:30.108027+00:00,11.43,100.0,92.0
1779105811108,2026-05-18T12:03:31.108120+00:00,11.37,100.0,94.0
1779105812108,2026-05-18T12:03:32.108215+00:00,11.41,100.0,94.0
1779105813108,2026-05-18T12:03:33.108276+00:00,11.39,99.8,94.0
1779105814108,2026-05-18T12:03:34.108362+00:00,11.33,100.0,94.0
1779105815108,2026-05-18T12:03:35.108459+00:00,11.37,100.0,94.0
1779105816108,2026-05-18T12:03:36.108554+00:00,11.24,100.0,94.0
1779105817108,2026-05-18T12:03:37.108637+00:00,11.3,100.0,93.0
1779105818108,2026-05-18T12:03:38.108738+00:00,11.2,99.8,93.0
1779105819108,2026-05-18T12:03:39.108827+00:00,11.3,100.0,94.0
1779105820108,2026-05-18T12:03:40.108888+00:00,11.23,100.0,94.0
1779105821108,2026-05-18T12:03:41.108981+00:00,11.23,100.0,93.0
1779105822109,2026-05-18T12:03:42.109075+00:00,11.21,99.7,93.0
1779105823109,2026-05-18T12:03:43.109163+00:00,11.15,100.0,93.0
1779105824109,2026-05-18T12:03:44.109208+00:00,11.19,100.0,93.0
1779105825109,2026-05-18T12:03:45.109306+00:00,11.04,100.0,93.0
1779105826109,2026-05-18T12:03:46.109400+00:00,11.15,100.0,94.0
1779105827109,2026-05-18T12:03:47.109493+00:00,11.19,100.0,94.0
1779105828109,2026-05-18T12:03:48.109573+00:00,11.07,100.0,94.0
1779105829109,2026-05-18T12:03:49.109636+00:00,11.12,100.0,96.0
1779105830109,2026-05-18T12:03:50.109724+00:00,10.98,100.0,96.0
1779105831110,2026-05-18T12:03:51.110036+00:00,11.09,100.0,93.0
1779105832110,2026-05-18T12:03:52.110132+00:00,11.13,100.0,93.0
1779105833110,2026-05-18T12:03:53.110335+00:00,4.62,37.3,63.0
1779105834110,2026-05-18T12:03:54.110493+00:00,1.13,2.8,63.0
1779105835110,2026-05-18T12:03:55.110573+00:00,1.72,12.8,87.0
1779105836110,2026-05-18T12:03:56.110637+00:00,11.77,100.0,87.0
1779105837110,2026-05-18T12:03:57.110682+00:00,11.32,100.0,93.0
1779105838110,2026-05-18T12:03:58.110750+00:00,11.27,100.0,93.0
1779105839110,2026-05-18T12:03:59.110839+00:00,11.26,100.0,93.0
1779105840110,2026-05-18T12:04:00.110937+00:00,11.16,99.8,96.0
1779105841111,2026-05-18T12:04:01.111029+00:00,11.25,100.0,96.0
