timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779110840343,2026-05-18T13:27:20.343304+00:00,1.06,6.1,60.0
1779110841343,2026-05-18T13:27:21.343385+00:00,7.97,76.7,60.0
1779110842343,2026-05-18T13:27:22.343465+00:00,9.92,95.2,83.0
1779110843343,2026-05-18T13:27:23.343552+00:00,10.03,96.0,83.0
1779110844344,2026-05-18T13:27:24.344808+00:00,10.09,95.5,88.0
1779110845344,2026-05-18T13:27:25.344890+00:00,10.09,95.2,88.0
1779110846344,2026-05-18T13:27:26.344972+00:00,10.06,96.0,86.0
1779110847345,2026-05-18T13:27:27.345054+00:00,10.07,96.2,86.0
1779110848345,2026-05-18T13:27:28.345147+00:00,10.16,96.5,89.0
1779110849345,2026-05-18T13:27:29.345235+00:00,10.07,95.2,89.0
1779110850345,2026-05-18T13:27:30.345317+00:00,10.02,96.0,86.0
1779110851345,2026-05-18T13:27:31.345352+00:00,10.07,95.7,86.0
1779110852345,2026-05-18T13:27:32.345432+00:00,10.19,96.7,88.0
1779110853345,2026-05-18T13:27:33.345513+00:00,10.23,97.5,88.0
1779110854345,2026-05-18T13:27:34.345599+00:00,10.1,95.2,88.0
1779110855345,2026-05-18T13:27:35.345690+00:00,10.04,96.0,88.0
1779110856345,2026-05-18T13:27:36.345760+00:00,10.08,95.7,83.0
1779110857345,2026-05-18T13:27:37.345813+00:00,10.12,96.2,83.0
1779110858345,2026-05-18T13:27:38.345879+00:00,10.0,95.2,89.0
1779110859345,2026-05-18T13:27:39.345956+00:00,9.95,96.0,89.0
1779110860346,2026-05-18T13:27:40.346029+00:00,10.13,96.0,85.0
1779110861346,2026-05-18T13:27:41.346105+00:00,10.13,96.5,85.0
1779110862346,2026-05-18T13:27:42.346185+00:00,10.02,96.5,84.0
1779110863346,2026-05-18T13:27:43.346237+00:00,10.12,96.0,84.0
1779110864347,2026-05-18T13:27:44.347813+00:00,10.04,94.2,88.0
1779110865347,2026-05-18T13:27:45.347915+00:00,10.02,94.2,89.0
1779110866347,2026-05-18T13:27:46.347992+00:00,9.92,96.0,89.0
1779110867348,2026-05-18T13:27:47.348072+00:00,10.14,96.5,86.0
1779110868348,2026-05-18T13:27:48.348153+00:00,10.09,96.2,86.0
1779110869348,2026-05-18T13:27:49.348232+00:00,9.94,94.7,83.0
1779110870348,2026-05-18T13:27:50.348317+00:00,10.09,95.0,83.0
1779110871348,2026-05-18T13:27:51.348371+00:00,10.13,96.2,91.0
1779110872348,2026-05-18T13:27:52.348444+00:00,9.98,95.2,91.0
1779110873348,2026-05-18T13:27:53.348532+00:00,10.19,96.5,90.0
1779110874348,2026-05-18T13:27:54.348621+00:00,10.2,96.2,90.0
1779110875348,2026-05-18T13:27:55.348660+00:00,10.17,96.5,87.0
1779110876348,2026-05-18T13:27:56.348703+00:00,9.94,93.8,85.0
1779110877348,2026-05-18T13:27:57.348785+00:00,10.18,94.7,85.0
1779110878348,2026-05-18T13:27:58.348874+00:00,10.06,95.2,89.0
1779110879348,2026-05-18T13:27:59.348957+00:00,10.18,95.5,89.0
1779110880351,2026-05-18T13:28:00.351814+00:00,10.14,95.7,89.0
1779110881351,2026-05-18T13:28:01.351890+00:00,10.22,96.5,89.0
1779110882351,2026-05-18T13:28:02.351975+00:00,10.16,95.5,89.0
1779110883352,2026-05-18T13:28:03.352058+00:00,10.18,96.0,89.0
1779110884352,2026-05-18T13:28:04.352145+00:00,10.07,95.5,89.0
1779110885352,2026-05-18T13:28:05.352230+00:00,10.18,96.3,89.0
1779110886352,2026-05-18T13:28:06.352287+00:00,10.17,96.2,89.0
1779110887352,2026-05-18T13:28:07.352373+00:00,10.24,96.2,90.0
