timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779105654814,2026-05-18T12:00:54.814311+00:00,0.0003,0.0001
1779105655814,2026-05-18T12:00:55.814391+00:00,0.0007,0.0017
1779105656814,2026-05-18T12:00:56.814529+00:00,0.0009,0.0022
1779105657814,2026-05-18T12:00:57.814627+00:00,0.0007,0.002
1779105658814,2026-05-18T12:00:58.814738+00:00,0.0006,0.0021
1779105659814,2026-05-18T12:00:59.814816+00:00,0.0007,0.0028
1779105660814,2026-05-18T12:01:00.814903+00:00,0.0007,0.0021
1779105661815,2026-05-18T12:01:01.815001+00:00,0.0007,0.0022
1779105662815,2026-05-18T12:01:02.815080+00:00,0.0009,0.0032
1779105663815,2026-05-18T12:01:03.815179+00:00,0.0007,0.0023
1779105664815,2026-05-18T12:01:04.815266+00:00,0.0008,0.0025
1779105665815,2026-05-18T12:01:05.815320+00:00,0.0007,0.0022
1779105666815,2026-05-18T12:01:06.815408+00:00,0.0007,0.0023
1779105667815,2026-05-18T12:01:07.815500+00:00,0.0007,0.0024
1779105668815,2026-05-18T12:01:08.815631+00:00,0.0005,0.0007
1779105669815,2026-05-18T12:01:09.815729+00:00,0.0003,0.0002
1779105670815,2026-05-18T12:01:10.815819+00:00,0.0004,0.0004
1779105671815,2026-05-18T12:01:11.815904+00:00,0.0006,0.0022
1779105672816,2026-05-18T12:01:12.816013+00:00,0.0008,0.002
1779105673816,2026-05-18T12:01:13.816095+00:00,0.0006,0.0023
1779105674816,2026-05-18T12:01:14.816200+00:00,0.0007,0.0022
1779105675816,2026-05-18T12:01:15.816251+00:00,0.0007,0.0024
1779105676816,2026-05-18T12:01:16.816348+00:00,0.0006,0.0021
1779105677816,2026-05-18T12:01:17.816439+00:00,0.0007,0.0025
1779105678816,2026-05-18T12:01:18.816525+00:00,0.0007,0.0027
1779105679816,2026-05-18T12:01:19.816584+00:00,0.0007,0.0026
1779105680816,2026-05-18T12:01:20.816631+00:00,0.0007,0.0022
1779105681816,2026-05-18T12:01:21.816724+00:00,0.0005,0.0022
1779105682816,2026-05-18T12:01:22.816811+00:00,0.0009,0.0031
1779105683816,2026-05-18T12:01:23.816895+00:00,0.0007,0.0022
1779105684816,2026-05-18T12:01:24.816998+00:00,0.0008,0.0022
1779105685817,2026-05-18T12:01:25.817084+00:00,0.0006,0.0022
1779105686817,2026-05-18T12:01:26.817124+00:00,0.0007,0.0022
1779105687817,2026-05-18T12:01:27.817221+00:00,0.0006,0.002
1779105688817,2026-05-18T12:01:28.817329+00:00,0.0007,0.0021
1779105689817,2026-05-18T12:01:29.817412+00:00,0.0005,0.0021
1779105690817,2026-05-18T12:01:30.817633+00:00,0.0007,0.0024
1779105691817,2026-05-18T12:01:31.817736+00:00,0.0007,0.0022
1779105692817,2026-05-18T12:01:32.817820+00:00,0.0007,0.0023
1779105693817,2026-05-18T12:01:33.817911+00:00,0.0006,0.0023
1779105694818,2026-05-18T12:01:34.818010+00:00,0.0007,0.0024
1779105695818,2026-05-18T12:01:35.818098+00:00,0.0007,0.0022
1779105696818,2026-05-18T12:01:36.818193+00:00,0.0007,0.0022
1779105697818,2026-05-18T12:01:37.818289+00:00,0.0007,0.0022
1779105698818,2026-05-18T12:01:38.818375+00:00,0.0008,0.0022
1779105699818,2026-05-18T12:01:39.818481+00:00,0.0006,0.0022
1779105700818,2026-05-18T12:01:40.818546+00:00,0.0007,0.0023
