timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779120366036,2026-05-18T16:06:06.036131+00:00,34.5871,5.5334
1779120367036,2026-05-18T16:06:07.036491+00:00,33.3212,5.5925
1779120368036,2026-05-18T16:06:08.036725+00:00,34.433,6.0435
1779120369036,2026-05-18T16:06:09.036814+00:00,35.8623,5.558
1779120370036,2026-05-18T16:06:10.036923+00:00,33.8354,5.5225
1779120371037,2026-05-18T16:06:11.037094+00:00,33.3215,6.0951
1779120372037,2026-05-18T16:06:12.037222+00:00,35.5131,5.552
1779120373037,2026-05-18T16:06:13.037357+00:00,33.6834,5.5232
1779120374037,2026-05-18T16:06:14.037482+00:00,34.6292,5.5361
1779120375037,2026-05-18T16:06:15.037733+00:00,33.6261,6.1159
1779120376037,2026-05-18T16:06:16.037883+00:00,34.4087,5.5237
1779120377037,2026-05-18T16:06:17.037933+00:00,36.3966,5.5774
1779120378038,2026-05-18T16:06:18.038054+00:00,33.6863,6.112
1779120379038,2026-05-18T16:06:19.038186+00:00,35.8258,5.5627
1779120380038,2026-05-18T16:06:20.038411+00:00,34.6162,5.5386
1779120381040,2026-05-18T16:06:21.040830+00:00,33.3206,5.504
1779120382042,2026-05-18T16:06:22.042828+00:00,33.3202,5.5093
1779120383042,2026-05-18T16:06:23.042966+00:00,33.3204,5.5037
1779120384043,2026-05-18T16:06:24.043459+00:00,33.3225,5.5065
1779120385043,2026-05-18T16:06:25.043561+00:00,33.3209,5.5092
1779120386043,2026-05-18T16:06:26.043694+00:00,33.3195,5.5109
1779120387045,2026-05-18T16:06:27.045813+00:00,33.3232,5.5088
1779120388045,2026-05-18T16:06:28.045903+00:00,33.3226,6.0982
1779120389046,2026-05-18T16:06:29.046000+00:00,35.8812,5.554
1779120390046,2026-05-18T16:06:30.046090+00:00,32.7397,5.4918
1779120391046,2026-05-18T16:06:31.046249+00:00,35.5043,5.5524
1779120392046,2026-05-18T16:06:32.046357+00:00,33.3198,5.8425
1779120393046,2026-05-18T16:06:33.046456+00:00,33.3205,5.1752
1779120394046,2026-05-18T16:06:34.046595+00:00,36.493,6.1713
1779120395047,2026-05-18T16:06:35.047834+00:00,34.3128,5.5241
1779120396047,2026-05-18T16:06:36.047906+00:00,33.0411,5.4435
1779120397048,2026-05-18T16:06:37.048012+00:00,33.6007,6.1222
1779120398048,2026-05-18T16:06:38.048135+00:00,34.7065,5.5367
1779120399048,2026-05-18T16:06:39.048201+00:00,34.4364,5.5251
1779120400048,2026-05-18T16:06:40.048283+00:00,32.9428,5.4957
1779120401048,2026-05-18T16:06:41.048396+00:00,33.8466,5.5124
1779120402049,2026-05-18T16:06:42.049088+00:00,34.8334,5.5395
1779120403049,2026-05-18T16:06:43.049169+00:00,33.3213,6.1115
1779120404050,2026-05-18T16:06:44.050806+00:00,37.4846,5.7502
1779120405050,2026-05-18T16:06:45.050946+00:00,34.602,5.9746
1779120406051,2026-05-18T16:06:46.051046+00:00,36.2039,5.5749
1779120407051,2026-05-18T16:06:47.051131+00:00,33.1503,5.4989
1779120408051,2026-05-18T16:06:48.051257+00:00,32.9035,5.4997
1779120409051,2026-05-18T16:06:49.051383+00:00,32.9776,5.5024
1779120410051,2026-05-18T16:06:50.051509+00:00,32.0871,5.4781
1779120411051,2026-05-18T16:06:51.051596+00:00,34.1412,5.5226
1779120412051,2026-05-18T16:06:52.051717+00:00,33.4326,5.5037
1779120413051,2026-05-18T16:06:53.051867+00:00,34.3581,5.5337
1779120414051,2026-05-18T16:06:54.051989+00:00,33.5134,6.1088
1779120415052,2026-05-18T16:06:55.052067+00:00,35.328,5.5609
1779120416052,2026-05-18T16:06:56.052142+00:00,33.2335,5.5059
1779120417052,2026-05-18T16:06:57.052281+00:00,35.5655,5.5459
1779120418053,2026-05-18T16:06:58.053828+00:00,33.3208,5.5096
1779120419053,2026-05-18T16:06:59.053906+00:00,33.5948,6.1181
1779120420054,2026-05-18T16:07:00.054029+00:00,37.2106,5.5938
1779120421054,2026-05-18T16:07:01.054131+00:00,33.3204,5.5095
1779120422054,2026-05-18T16:07:02.054205+00:00,33.3218,6.1132
1779120423054,2026-05-18T16:07:03.054312+00:00,33.3192,5.0381
1779120424054,2026-05-18T16:07:04.054602+00:00,33.8699,5.9926
1779120425054,2026-05-18T16:07:05.054675+00:00,36.937,5.5826
1779120426056,2026-05-18T16:07:06.056877+00:00,33.3212,6.1108
1779120427056,2026-05-18T16:07:07.056967+00:00,33.3193,5.5106
1779120428057,2026-05-18T16:07:08.057130+00:00,33.3202,5.5091
1779120429057,2026-05-18T16:07:09.057215+00:00,33.4331,5.508
1779120430057,2026-05-18T16:07:10.057410+00:00,33.2061,5.5075
1779120431057,2026-05-18T16:07:11.057683+00:00,4.1666,0.0843
