timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779119042872,2026-05-18T15:44:02.872238+00:00,1.95,40.5,58.0
1779119043872,2026-05-18T15:44:03.872332+00:00,2.02,43.4,58.0
1779119044872,2026-05-18T15:44:04.872521+00:00,1.98,40.3,58.0
1779119045872,2026-05-18T15:44:05.872674+00:00,1.95,42.3,58.0
1779119046873,2026-05-18T15:44:06.873870+00:00,1.99,41.2,58.0
1779119047874,2026-05-18T15:44:07.874037+00:00,2.02,41.5,58.0
1779119048874,2026-05-18T15:44:08.874180+00:00,1.99,44.3,58.0
1779119049874,2026-05-18T15:44:09.874310+00:00,1.95,42.4,58.0
1779119050874,2026-05-18T15:44:10.874438+00:00,2.03,45.2,58.0
1779119051874,2026-05-18T15:44:11.874557+00:00,1.99,44.6,58.0
1779119052874,2026-05-18T15:44:12.874677+00:00,1.99,41.8,58.0
1779119053876,2026-05-18T15:44:13.876843+00:00,2.05,42.4,59.0
1779119054876,2026-05-18T15:44:14.876993+00:00,1.86,44.9,58.0
1779119055877,2026-05-18T15:44:15.877115+00:00,1.98,41.2,58.0
1779119056877,2026-05-18T15:44:16.877214+00:00,1.9,40.7,58.0
1779119057877,2026-05-18T15:44:17.877356+00:00,1.93,42.4,60.0
1779119058877,2026-05-18T15:44:18.877458+00:00,2.0,41.6,60.0
1779119059877,2026-05-18T15:44:19.877574+00:00,2.02,40.6,58.0
1779119060878,2026-05-18T15:44:20.878853+00:00,1.92,42.7,58.0
1779119061878,2026-05-18T15:44:21.878960+00:00,2.06,45.5,58.0
1779119062879,2026-05-18T15:44:22.879080+00:00,2.0,41.4,58.0
1779119063879,2026-05-18T15:44:23.879275+00:00,2.05,43.7,58.0
1779119064880,2026-05-18T15:44:24.880817+00:00,2.07,46.7,60.0
1779119065880,2026-05-18T15:44:25.880923+00:00,1.96,41.4,60.0
1779119066881,2026-05-18T15:44:26.881031+00:00,1.91,41.8,60.0
1779119067881,2026-05-18T15:44:27.881146+00:00,1.92,41.3,58.0
1779119068881,2026-05-18T15:44:28.881248+00:00,2.07,41.6,61.0
1779119069881,2026-05-18T15:44:29.881336+00:00,1.97,43.3,61.0
1779119070881,2026-05-18T15:44:30.881454+00:00,1.93,39.9,58.0
1779119071881,2026-05-18T15:44:31.881567+00:00,2.03,42.2,58.0
1779119072883,2026-05-18T15:44:32.883835+00:00,2.01,40.9,60.0
1779119073883,2026-05-18T15:44:33.883957+00:00,1.96,42.9,60.0
1779119074884,2026-05-18T15:44:34.884302+00:00,2.0,41.6,58.0
1779119075884,2026-05-18T15:44:35.884510+00:00,2.02,40.5,58.0
1779119076884,2026-05-18T15:44:36.884605+00:00,1.98,42.0,61.0
1779119077884,2026-05-18T15:44:37.884799+00:00,2.05,42.9,61.0
1779119078884,2026-05-18T15:44:38.884890+00:00,2.07,40.6,59.0
1779119079884,2026-05-18T15:44:39.884989+00:00,1.94,43.1,60.0
1779119080885,2026-05-18T15:44:40.885242+00:00,2.1,42.7,60.0
1779119081885,2026-05-18T15:44:41.885355+00:00,1.95,39.0,58.0
1779119082885,2026-05-18T15:44:42.885502+00:00,1.9,41.1,58.0
1779119083886,2026-05-18T15:44:43.886828+00:00,1.99,41.8,61.0
1779119084886,2026-05-18T15:44:44.886933+00:00,2.05,41.4,61.0
1779119085887,2026-05-18T15:44:45.887048+00:00,2.14,44.5,59.0
1779119086887,2026-05-18T15:44:46.887151+00:00,1.9,40.7,59.0
1779119087887,2026-05-18T15:44:47.887264+00:00,2.04,41.4,61.0
1779119088887,2026-05-18T15:44:48.887415+00:00,1.96,40.1,61.0
1779119089887,2026-05-18T15:44:49.887540+00:00,1.92,40.5,59.0
1779119090887,2026-05-18T15:44:50.887713+00:00,1.94,41.1,59.0
1779119091887,2026-05-18T15:44:51.887818+00:00,2.01,41.1,60.0
1779119092887,2026-05-18T15:44:52.887967+00:00,1.97,44.1,60.0
1779119093888,2026-05-18T15:44:53.888078+00:00,1.94,40.5,60.0
1779119094888,2026-05-18T15:44:54.888171+00:00,1.98,40.1,60.0
1779119095888,2026-05-18T15:44:55.888277+00:00,1.77,41.0,61.0
1779119096888,2026-05-18T15:44:56.888362+00:00,1.93,42.3,61.0
1779119097888,2026-05-18T15:44:57.888460+00:00,1.93,43.9,58.0
1779119098888,2026-05-18T15:44:58.888633+00:00,1.98,41.5,58.0
1779119099888,2026-05-18T15:44:59.888784+00:00,1.97,42.0,61.0
1779119100888,2026-05-18T15:45:00.888871+00:00,1.96,41.4,61.0
1779119101888,2026-05-18T15:45:01.888989+00:00,1.92,40.5,58.0
1779119102890,2026-05-18T15:45:02.890884+00:00,1.96,42.0,60.0
1779119103890,2026-05-18T15:45:03.890980+00:00,1.99,44.9,60.0
1779119104891,2026-05-18T15:45:04.891113+00:00,1.95,43.0,58.0
1779119105891,2026-05-18T15:45:05.891262+00:00,1.98,41.4,58.0
1779119106891,2026-05-18T15:45:06.891382+00:00,2.02,41.2,60.0
1779119107891,2026-05-18T15:45:07.891485+00:00,1.96,45.5,60.0
1779119108891,2026-05-18T15:45:08.891654+00:00,1.98,39.7,58.0
1779119109891,2026-05-18T15:45:09.891820+00:00,1.99,40.5,59.0
1779119110891,2026-05-18T15:45:10.891971+00:00,2.03,44.2,59.0
1779119111892,2026-05-18T15:45:11.892078+00:00,2.01,42.3,59.0
1779119112892,2026-05-18T15:45:12.892193+00:00,2.01,40.2,58.0
1779119113892,2026-05-18T15:45:13.892300+00:00,1.98,43.3,58.0
1779119114892,2026-05-18T15:45:14.892426+00:00,1.99,42.5,58.0
1779119115892,2026-05-18T15:45:15.892521+00:00,1.96,41.9,60.0
1779119116892,2026-05-18T15:45:16.892870+00:00,1.96,42.3,60.0
1779119117893,2026-05-18T15:45:17.893027+00:00,1.15,7.9,60.0
1779119118893,2026-05-18T15:45:18.893161+00:00,1.04,2.3,58.0
1779119119894,2026-05-18T15:45:19.894829+00:00,1.54,14.4,62.0
1779119120894,2026-05-18T15:45:20.894963+00:00,3.78,72.8,62.0
