timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779122728951,2026-05-18T16:45:28.951281+00:00,0.0015,0.0029
1779122729951,2026-05-18T16:45:29.951358+00:00,8.3302,0.7765
1779122730951,2026-05-18T16:45:30.951472+00:00,31.6924,3.0648
1779122731951,2026-05-18T16:45:31.951591+00:00,34.9459,3.7276
1779122732951,2026-05-18T16:45:32.951696+00:00,33.3171,2.4955
1779122733951,2026-05-18T16:45:33.951973+00:00,33.3169,3.6935
1779122734952,2026-05-18T16:45:34.952072+00:00,34.3223,3.1141
1779122735952,2026-05-18T16:45:35.952168+00:00,32.3112,3.0715
1779122736952,2026-05-18T16:45:36.952325+00:00,34.3224,3.1121
1779122737952,2026-05-18T16:45:37.952424+00:00,33.4768,3.091
1779122738952,2026-05-18T16:45:38.952542+00:00,32.717,3.0672
1779122739952,2026-05-18T16:45:39.952664+00:00,36.5554,3.1557
1779122740952,2026-05-18T16:45:40.952750+00:00,36.4263,3.1653
1779122741952,2026-05-18T16:45:41.952793+00:00,34.7303,3.7183
1779122742952,2026-05-18T16:45:42.952884+00:00,33.3165,3.0901
1779122743953,2026-05-18T16:45:43.953106+00:00,33.6022,3.093
1779122744953,2026-05-18T16:45:44.953257+00:00,33.0304,3.0857
1779122745953,2026-05-18T16:45:45.953470+00:00,33.429,3.0865
1779122746953,2026-05-18T16:45:46.953630+00:00,37.9589,3.1935
1779122747953,2026-05-18T16:45:47.953723+00:00,34.4355,3.1105
1779122748953,2026-05-18T16:45:48.953998+00:00,35.7749,3.7409
1779122749954,2026-05-18T16:45:49.954133+00:00,33.5904,3.0814
1779122750954,2026-05-18T16:45:50.954271+00:00,38.4451,3.2043
1779122751954,2026-05-18T16:45:51.954373+00:00,36.2438,3.1581
1779122752954,2026-05-18T16:45:52.954529+00:00,33.3176,3.6962
1779122753954,2026-05-18T16:45:53.954837+00:00,33.3166,3.0495
1779122754955,2026-05-18T16:45:54.955103+00:00,33.3167,3.0954
1779122755955,2026-05-18T16:45:55.955213+00:00,33.3165,3.0822
1779122756955,2026-05-18T16:45:56.955325+00:00,33.3162,3.0861
1779122757955,2026-05-18T16:45:57.955492+00:00,34.271,3.107
1779122758955,2026-05-18T16:45:58.955628+00:00,36.1873,3.1493
1779122759955,2026-05-18T16:45:59.955677+00:00,35.8357,3.1451
1779122760955,2026-05-18T16:46:00.955742+00:00,35.3005,3.1351
1779122761955,2026-05-18T16:46:01.955845+00:00,33.3172,3.6899
1779122762956,2026-05-18T16:46:02.956141+00:00,33.3165,3.0891
1779122763957,2026-05-18T16:46:03.957816+00:00,33.3157,2.487
1779122764957,2026-05-18T16:46:04.957958+00:00,33.3174,3.6838
1779122765958,2026-05-18T16:46:05.958102+00:00,35.0274,3.1212
1779122766958,2026-05-18T16:46:06.958187+00:00,35.7042,3.1423
1779122767958,2026-05-18T16:46:07.958262+00:00,36.4464,3.1578
1779122768958,2026-05-18T16:46:08.958370+00:00,34.417,3.7186
1779122769958,2026-05-18T16:46:09.958489+00:00,33.3166,3.0966
1779122770958,2026-05-18T16:46:10.958592+00:00,35.1077,3.1248
1779122771958,2026-05-18T16:46:11.958673+00:00,35.6967,3.1281
1779122772958,2026-05-18T16:46:12.958753+00:00,37.4742,3.7796
1779122773959,2026-05-18T16:46:13.959364+00:00,33.3168,3.0838
1779122774959,2026-05-18T16:46:14.959664+00:00,34.0749,3.1034
1779122775959,2026-05-18T16:46:15.959748+00:00,33.9629,3.1142
1779122776959,2026-05-18T16:46:16.959904+00:00,39.172,3.2191
1779122777960,2026-05-18T16:46:17.960175+00:00,34.3858,3.7166
1779122778960,2026-05-18T16:46:18.960322+00:00,34.2766,3.1207
1779122779960,2026-05-18T16:46:19.960508+00:00,34.8904,3.1319
1779122780960,2026-05-18T16:46:20.960624+00:00,36.1532,3.1493
1779122781960,2026-05-18T16:46:21.960765+00:00,34.4492,3.1101
