timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779122728962,2026-05-18T16:45:28.962800+00:00,5.11,0.2,48.0
1779122729962,2026-05-18T16:45:29.962960+00:00,11.49,3.1,48.0
1779122730963,2026-05-18T16:45:30.963039+00:00,26.91,11.0,49.0
1779122731963,2026-05-18T16:45:31.963116+00:00,29.91,12.4,49.0
1779122732963,2026-05-18T16:45:32.963404+00:00,25.06,9.7,49.0
1779122733963,2026-05-18T16:45:33.963577+00:00,31.01,13.3,49.0
1779122734963,2026-05-18T16:45:34.963757+00:00,29.0,12.0,54.0
1779122735963,2026-05-18T16:45:35.963924+00:00,22.71,10.1,54.0
1779122736964,2026-05-18T16:45:36.964057+00:00,31.59,12.9,53.0
1779122737964,2026-05-18T16:45:37.964317+00:00,27.06,11.4,55.0
1779122738964,2026-05-18T16:45:38.964482+00:00,26.93,11.4,55.0
1779122739964,2026-05-18T16:45:39.964633+00:00,27.27,11.5,53.0
1779122740964,2026-05-18T16:45:40.964763+00:00,26.72,11.3,53.0
1779122741964,2026-05-18T16:45:41.964947+00:00,29.84,12.8,66.0
1779122742965,2026-05-18T16:45:42.965137+00:00,29.94,12.1,55.0
1779122743965,2026-05-18T16:45:43.965288+00:00,27.77,11.4,55.0
1779122744965,2026-05-18T16:45:44.965545+00:00,25.98,10.8,59.0
1779122745965,2026-05-18T16:45:45.965733+00:00,28.95,12.0,59.0
1779122746965,2026-05-18T16:45:46.965929+00:00,27.44,10.9,51.0
1779122747966,2026-05-18T16:45:47.966071+00:00,27.95,10.9,51.0
1779122748966,2026-05-18T16:45:48.966229+00:00,31.28,12.8,65.0
1779122749966,2026-05-18T16:45:49.966309+00:00,29.34,11.3,54.0
1779122750966,2026-05-18T16:45:50.966376+00:00,27.71,10.9,53.0
1779122751966,2026-05-18T16:45:51.966545+00:00,28.4,11.5,53.0
1779122752966,2026-05-18T16:45:52.966622+00:00,31.36,13.0,58.0
