timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779119748238,2026-05-18T15:55:48.238304+00:00,18.4879,0.0525
1779119749238,2026-05-18T15:55:49.238485+00:00,17.2048,0.0523
1779119750238,2026-05-18T15:55:50.238593+00:00,16.1563,0.0489
1779119751238,2026-05-18T15:55:51.238790+00:00,17.8123,0.0537
1779119752238,2026-05-18T15:55:52.238966+00:00,16.8145,0.0508
1779119753239,2026-05-18T15:55:53.239101+00:00,18.0851,0.0515
1779119754239,2026-05-18T15:55:54.239267+00:00,17.9466,0.0545
1779119755239,2026-05-18T15:55:55.239422+00:00,16.8154,0.0498
1779119756239,2026-05-18T15:55:56.239531+00:00,16.8149,0.0486
1779119757239,2026-05-18T15:55:57.239705+00:00,18.1117,0.0529
1779119758239,2026-05-18T15:55:58.239845+00:00,17.9202,0.0543
1779119759240,2026-05-18T15:55:59.240003+00:00,17.1008,0.0496
1779119760240,2026-05-18T15:56:00.240144+00:00,17.1046,0.0501
1779119761240,2026-05-18T15:56:01.240301+00:00,18.6401,0.0539
1779119762240,2026-05-18T15:56:02.240460+00:00,16.8153,0.0506
1779119763240,2026-05-18T15:56:03.240608+00:00,18.3681,0.0536
1779119764240,2026-05-18T15:56:04.240717+00:00,17.6637,0.0525
1779119765240,2026-05-18T15:56:05.240941+00:00,16.8148,0.0509
1779119766241,2026-05-18T15:56:06.241153+00:00,16.8147,0.0508
1779119767241,2026-05-18T15:56:07.241327+00:00,16.8795,0.0488
1779119768241,2026-05-18T15:56:08.241508+00:00,19.1513,0.0565
1779119769241,2026-05-18T15:56:09.241662+00:00,16.8146,0.0501
1779119770241,2026-05-18T15:56:10.241872+00:00,16.8145,0.0516
1779119771242,2026-05-18T15:56:11.242058+00:00,16.8148,0.0505
1779119772242,2026-05-18T15:56:12.242282+00:00,16.815,0.0506
1779119773242,2026-05-18T15:56:13.242489+00:00,18.0894,0.0525
1779119774242,2026-05-18T15:56:14.242654+00:00,17.942,0.0535
1779119775242,2026-05-18T15:56:15.242733+00:00,9.6087,0.0299
1779119776242,2026-05-18T15:56:16.242941+00:00,0.0008,0.001
1779119777243,2026-05-18T15:56:17.243145+00:00,0.0012,0.0011
1779119778243,2026-05-18T15:56:18.243298+00:00,15.5506,0.0481
1779119779243,2026-05-18T15:56:19.243515+00:00,18.0788,0.0535
1779119780243,2026-05-18T15:56:20.243732+00:00,16.8144,0.0489
1779119781243,2026-05-18T15:56:21.243965+00:00,4.8057,0.015
