timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779122560582,2026-05-18T16:42:40.582735+00:00,5.11,0.1,47.0
1779122561582,2026-05-18T16:42:41.582992+00:00,21.78,8.7,47.0
1779122562583,2026-05-18T16:42:42.583223+00:00,21.31,8.6,48.0
1779122563583,2026-05-18T16:42:43.583440+00:00,10.62,3.1,47.0
1779122564583,2026-05-18T16:42:44.583654+00:00,5.64,0.7,47.0
1779122565583,2026-05-18T16:42:45.583909+00:00,10.22,2.9,48.0
1779122566584,2026-05-18T16:42:46.584081+00:00,26.64,11.7,50.0
1779122567584,2026-05-18T16:42:47.584265+00:00,26.29,11.5,50.0
1779122568584,2026-05-18T16:42:48.584440+00:00,25.17,10.6,64.0
1779122569584,2026-05-18T16:42:49.584639+00:00,23.85,9.4,48.0
1779122570584,2026-05-18T16:42:50.584717+00:00,27.26,11.3,48.0
1779122571584,2026-05-18T16:42:51.584865+00:00,26.27,10.8,49.0
1779122572585,2026-05-18T16:42:52.585027+00:00,27.73,11.7,49.0
1779122573585,2026-05-18T16:42:53.585110+00:00,26.23,11.4,49.0
1779122574585,2026-05-18T16:42:54.585301+00:00,27.55,11.1,49.0
1779122575585,2026-05-18T16:42:55.585475+00:00,26.33,11.2,53.0
1779122576585,2026-05-18T16:42:56.585683+00:00,27.13,11.6,53.0
1779122577585,2026-05-18T16:42:57.585843+00:00,26.83,11.2,54.0
1779122578586,2026-05-18T16:42:58.586002+00:00,27.34,11.1,54.0
1779122579586,2026-05-18T16:42:59.586159+00:00,26.9,11.0,54.0
1779122580586,2026-05-18T16:43:00.586345+00:00,25.41,11.1,59.0
1779122581586,2026-05-18T16:43:01.586531+00:00,27.12,11.5,59.0
1779122582586,2026-05-18T16:43:02.586736+00:00,27.92,11.9,55.0
1779122583586,2026-05-18T16:43:03.586819+00:00,22.09,8.5,54.0
1779122584587,2026-05-18T16:43:04.587029+00:00,27.49,11.4,49.0
1779122585587,2026-05-18T16:43:05.587129+00:00,31.59,13.6,49.0
1779122586587,2026-05-18T16:43:06.587209+00:00,27.04,10.9,59.0
1779122587587,2026-05-18T16:43:07.587349+00:00,26.46,10.7,60.0
1779122588587,2026-05-18T16:43:08.587430+00:00,22.81,10.1,60.0
1779122589587,2026-05-18T16:43:09.587613+00:00,26.02,11.2,54.0
1779122590587,2026-05-18T16:43:10.587758+00:00,28.0,11.5,54.0
1779122591587,2026-05-18T16:43:11.587934+00:00,26.38,11.5,50.0
1779122592588,2026-05-18T16:43:12.588062+00:00,26.04,11.7,50.0
1779122593588,2026-05-18T16:43:13.588142+00:00,26.62,11.2,54.0
1779122594588,2026-05-18T16:43:14.588260+00:00,26.85,10.9,54.0
1779122595588,2026-05-18T16:43:15.588404+00:00,28.79,12.2,50.0
1779122596588,2026-05-18T16:43:16.588620+00:00,26.06,11.5,52.0
1779122597588,2026-05-18T16:43:17.588771+00:00,26.6,11.1,50.0
1779122598588,2026-05-18T16:43:18.588905+00:00,27.08,10.8,50.0
1779122599589,2026-05-18T16:43:19.589021+00:00,27.84,10.8,54.0
1779122600589,2026-05-18T16:43:20.589159+00:00,27.21,11.1,54.0
1779122601589,2026-05-18T16:43:21.589293+00:00,27.34,11.0,57.0
1779122602589,2026-05-18T16:43:22.589446+00:00,26.86,10.5,57.0
1779122603589,2026-05-18T16:43:23.589564+00:00,27.18,11.4,55.0
1779122604589,2026-05-18T16:43:24.589786+00:00,26.85,11.0,51.0
1779122605589,2026-05-18T16:43:25.589929+00:00,28.19,11.2,51.0
1779122606590,2026-05-18T16:43:26.590059+00:00,32.31,13.5,57.0
1779122607590,2026-05-18T16:43:27.590181+00:00,27.29,11.4,57.0
1779122608590,2026-05-18T16:43:28.590438+00:00,27.09,11.0,53.0
1779122609590,2026-05-18T16:43:29.590607+00:00,27.7,11.2,52.0
1779122610590,2026-05-18T16:43:30.590747+00:00,27.37,11.0,50.0
1779122611590,2026-05-18T16:43:31.590956+00:00,29.53,12.2,50.0
1779122612591,2026-05-18T16:43:32.591107+00:00,25.57,9.7,60.0
1779122613591,2026-05-18T16:43:33.591251+00:00,33.01,13.5,60.0
1779122614591,2026-05-18T16:43:34.591381+00:00,27.22,10.7,55.0
1779122615591,2026-05-18T16:43:35.591543+00:00,28.09,11.2,55.0
1779122616591,2026-05-18T16:43:36.591722+00:00,27.44,11.3,55.0
1779122617591,2026-05-18T16:43:37.591974+00:00,27.64,10.8,53.0
1779122618592,2026-05-18T16:43:38.592123+00:00,27.48,10.9,52.0
1779122619592,2026-05-18T16:43:39.592302+00:00,27.99,10.7,52.0
1779122620592,2026-05-18T16:43:40.592509+00:00,30.1,12.4,68.0
1779122621592,2026-05-18T16:43:41.592744+00:00,29.51,11.9,68.0
