timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779115947759,2026-05-18T14:52:27.759484+00:00,5.6,0.5,45.0
1779115948759,2026-05-18T14:52:28.759570+00:00,23.4,10.6,45.0
1779115949759,2026-05-18T14:52:29.759791+00:00,27.26,13.7,48.0
1779115950759,2026-05-18T14:52:30.759989+00:00,26.94,13.2,48.0
1779115951760,2026-05-18T14:52:31.760159+00:00,27.4,13.9,53.0
1779115952760,2026-05-18T14:52:32.760309+00:00,29.28,13.1,53.0
1779115953760,2026-05-18T14:52:33.760479+00:00,27.74,13.3,53.0
1779115954760,2026-05-18T14:52:34.760567+00:00,28.89,13.9,50.0
1779115955760,2026-05-18T14:52:35.760787+00:00,27.99,13.0,49.0
1779115956760,2026-05-18T14:52:36.760961+00:00,28.23,13.5,49.0
1779115957761,2026-05-18T14:52:37.761047+00:00,29.12,14.0,48.0
1779115958761,2026-05-18T14:52:38.761145+00:00,28.47,14.3,48.0
1779115959761,2026-05-18T14:52:39.761400+00:00,28.24,13.4,48.0
1779115960761,2026-05-18T14:52:40.761622+00:00,27.93,14.0,48.0
1779115961761,2026-05-18T14:52:41.761778+00:00,26.64,12.9,53.0
1779115962761,2026-05-18T14:52:42.761851+00:00,28.81,13.6,53.0
1779115963761,2026-05-18T14:52:43.761926+00:00,28.36,13.1,54.0
1779115964762,2026-05-18T14:52:44.762083+00:00,30.41,13.5,51.0
1779115965762,2026-05-18T14:52:45.762151+00:00,27.61,12.8,51.0
1779115966762,2026-05-18T14:52:46.762244+00:00,28.53,13.5,53.0
1779115967762,2026-05-18T14:52:47.762312+00:00,29.0,13.7,53.0
1779115968762,2026-05-18T14:52:48.762488+00:00,27.24,13.6,50.0
1779115969762,2026-05-18T14:52:49.762629+00:00,27.12,12.7,50.0
1779115970762,2026-05-18T14:52:50.762716+00:00,29.59,13.9,49.0
1779115971762,2026-05-18T14:52:51.762814+00:00,26.94,13.0,49.0
1779115972762,2026-05-18T14:52:52.762952+00:00,28.06,13.3,49.0
1779115973763,2026-05-18T14:52:53.763128+00:00,26.89,13.8,49.0
1779115974763,2026-05-18T14:52:54.763230+00:00,28.97,13.6,54.0
1779115975763,2026-05-18T14:52:55.763411+00:00,27.99,13.4,50.0
1779115976763,2026-05-18T14:52:56.763598+00:00,29.43,13.2,50.0
1779115977763,2026-05-18T14:52:57.763682+00:00,28.34,13.0,56.0
1779115978763,2026-05-18T14:52:58.763759+00:00,31.16,14.2,56.0
1779115979763,2026-05-18T14:52:59.763837+00:00,28.9,13.7,50.0
1779115980763,2026-05-18T14:53:00.763921+00:00,27.88,13.0,50.0
1779115981764,2026-05-18T14:53:01.764038+00:00,25.57,13.0,49.0
1779115982764,2026-05-18T14:53:02.764106+00:00,29.04,13.5,49.0
1779115983764,2026-05-18T14:53:03.764183+00:00,28.2,13.5,51.0
1779115984764,2026-05-18T14:53:04.764335+00:00,25.68,12.5,51.0
1779115985764,2026-05-18T14:53:05.764519+00:00,26.3,13.1,51.0
1779115986764,2026-05-18T14:53:06.764711+00:00,27.34,13.6,54.0
1779115987764,2026-05-18T14:53:07.764806+00:00,27.88,13.0,54.0
1779115988764,2026-05-18T14:53:08.764975+00:00,26.6,13.8,51.0
1779115989765,2026-05-18T14:53:09.765053+00:00,29.24,14.0,51.0
1779115990765,2026-05-18T14:53:10.765214+00:00,27.58,13.3,53.0
1779115991765,2026-05-18T14:53:11.765283+00:00,29.78,14.1,53.0
1779115992765,2026-05-18T14:53:12.765363+00:00,27.83,13.7,59.0
1779115993765,2026-05-18T14:53:13.765521+00:00,27.12,12.5,49.0
1779115994765,2026-05-18T14:53:14.765713+00:00,5.43,0.4,49.0
1779115995765,2026-05-18T14:53:15.765914+00:00,5.76,0.6,48.0
1779115996766,2026-05-18T14:53:16.766005+00:00,12.16,4.8,48.0
1779115997766,2026-05-18T14:53:17.766103+00:00,26.12,12.6,55.0
1779115998766,2026-05-18T14:53:18.766213+00:00,27.19,12.8,55.0
1779115999766,2026-05-18T14:53:19.766316+00:00,28.07,13.3,57.0
1779116000766,2026-05-18T14:53:20.766448+00:00,27.23,13.2,53.0
1779116001766,2026-05-18T14:53:21.766482+00:00,26.13,12.9,53.0
1779116002766,2026-05-18T14:53:22.766637+00:00,27.63,13.2,55.0
1779116003766,2026-05-18T14:53:23.766714+00:00,27.82,13.6,55.0
1779116004766,2026-05-18T14:53:24.766897+00:00,26.77,13.2,56.0
1779116005766,2026-05-18T14:53:25.766982+00:00,27.82,13.3,56.0
1779116006767,2026-05-18T14:53:26.767208+00:00,27.92,12.8,58.0
1779116007767,2026-05-18T14:53:27.767293+00:00,28.96,14.4,58.0
1779116008767,2026-05-18T14:53:28.767369+00:00,28.19,13.2,52.0
1779116009767,2026-05-18T14:53:29.767632+00:00,28.28,13.7,50.0
1779116010767,2026-05-18T14:53:30.767716+00:00,27.09,13.3,50.0
1779116011767,2026-05-18T14:53:31.767931+00:00,28.12,13.7,52.0
1779116012768,2026-05-18T14:53:32.768219+00:00,27.17,13.4,52.0
1779116013768,2026-05-18T14:53:33.768296+00:00,28.57,13.5,55.0
1779116014768,2026-05-18T14:53:34.768373+00:00,27.98,13.8,53.0
1779116015768,2026-05-18T14:53:35.768576+00:00,26.05,12.6,53.0
1779116016768,2026-05-18T14:53:36.768654+00:00,26.3,12.9,53.0
1779116017768,2026-05-18T14:53:37.768836+00:00,27.8,13.8,51.0
1779116018768,2026-05-18T14:53:38.768910+00:00,26.91,13.1,51.0
1779116019769,2026-05-18T14:53:39.769016+00:00,27.75,13.9,56.0
1779116020769,2026-05-18T14:53:40.769110+00:00,29.59,13.4,55.0
1779116021769,2026-05-18T14:53:41.769195+00:00,27.8,13.3,55.0
1779116022769,2026-05-18T14:53:42.769287+00:00,27.53,13.7,51.0
1779116023769,2026-05-18T14:53:43.769479+00:00,28.27,13.0,51.0
1779116024769,2026-05-18T14:53:44.769602+00:00,29.28,13.9,59.0
1779116025769,2026-05-18T14:53:45.769687+00:00,29.2,12.8,59.0
1779116026769,2026-05-18T14:53:46.769777+00:00,28.9,13.1,56.0
1779116027769,2026-05-18T14:53:47.769872+00:00,28.47,13.2,56.0
1779116028770,2026-05-18T14:53:48.770069+00:00,28.25,13.5,53.0
1779116029770,2026-05-18T14:53:49.770153+00:00,27.95,13.3,53.0
1779116030770,2026-05-18T14:53:50.770243+00:00,27.02,13.8,52.0
1779116031770,2026-05-18T14:53:51.770331+00:00,26.53,11.5,52.0
1779116032770,2026-05-18T14:53:52.770511+00:00,29.76,14.5,56.0
1779116033770,2026-05-18T14:53:53.770793+00:00,27.27,13.3,52.0
1779116034770,2026-05-18T14:53:54.770878+00:00,27.53,13.2,52.0
1779116035771,2026-05-18T14:53:55.771082+00:00,29.14,14.3,55.0
1779116036771,2026-05-18T14:53:56.771227+00:00,28.73,13.6,53.0
1779116037771,2026-05-18T14:53:57.771481+00:00,26.35,12.8,59.0
1779116038771,2026-05-18T14:53:58.771610+00:00,29.43,13.9,59.0
1779116039771,2026-05-18T14:53:59.771706+00:00,30.03,14.6,57.0
1779116040771,2026-05-18T14:54:00.771880+00:00,27.44,12.0,52.0
1779116041771,2026-05-18T14:54:01.771958+00:00,27.62,13.8,53.0
1779116042772,2026-05-18T14:54:02.772044+00:00,27.14,12.8,53.0
1779116043772,2026-05-18T14:54:03.772141+00:00,29.62,13.0,56.0
1779116044772,2026-05-18T14:54:04.772212+00:00,26.79,13.1,56.0
1779116045772,2026-05-18T14:54:05.772435+00:00,26.71,11.9,53.0
1779116046772,2026-05-18T14:54:06.772483+00:00,26.41,14.0,53.0
1779116047772,2026-05-18T14:54:07.772721+00:00,28.54,13.0,58.0
1779116048772,2026-05-18T14:54:08.772869+00:00,26.87,13.3,58.0
1779116049773,2026-05-18T14:54:09.773043+00:00,27.39,13.2,58.0
1779116050773,2026-05-18T14:54:10.773180+00:00,28.15,13.0,58.0
