timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779117118732,2026-05-18T15:11:58.732848+00:00,0.0012,0.0012
1779117119733,2026-05-18T15:11:59.733045+00:00,2.7463,16.7378
1779117120733,2026-05-18T15:12:00.733198+00:00,4.0457,23.9849
1779117121733,2026-05-18T15:12:01.733394+00:00,4.1122,22.5576
1779117122733,2026-05-18T15:12:02.733596+00:00,4.1202,24.8864
1779117123733,2026-05-18T15:12:03.733817+00:00,4.118,26.5025
1779117124733,2026-05-18T15:12:04.733970+00:00,4.1111,23.9298
1779117125734,2026-05-18T15:12:05.734151+00:00,4.1223,25.2162
1779117126734,2026-05-18T15:12:06.734310+00:00,3.5198,25.2163
1779117127734,2026-05-18T15:12:07.734483+00:00,4.1115,25.2165
1779117128734,2026-05-18T15:12:08.734546+00:00,4.042,25.1729
1779117129734,2026-05-18T15:12:09.734634+00:00,4.1233,24.8605
1779117130734,2026-05-18T15:12:10.734798+00:00,4.094,21.4141
1779117131734,2026-05-18T15:12:11.734984+00:00,4.1192,25.2173
1779117132735,2026-05-18T15:12:12.735062+00:00,4.1157,25.2166
1779117133735,2026-05-18T15:12:13.735283+00:00,4.118,25.2167
1779117134735,2026-05-18T15:12:14.735467+00:00,4.1167,25.2178
1779117135735,2026-05-18T15:12:15.735638+00:00,4.1234,25.2166
1779117136735,2026-05-18T15:12:16.735820+00:00,4.1172,27.4862
1779117137735,2026-05-18T15:12:17.735896+00:00,4.114,25.8181
1779117138735,2026-05-18T15:12:18.735976+00:00,4.1036,22.3463
1779117139736,2026-05-18T15:12:19.736146+00:00,4.1033,26.1592
1779117140736,2026-05-18T15:12:20.736231+00:00,4.1125,24.2756
1779117141736,2026-05-18T15:12:21.736396+00:00,4.1461,28.3773
1779117142736,2026-05-18T15:12:22.736569+00:00,4.0928,22.0558
1779117143736,2026-05-18T15:12:23.736638+00:00,4.1226,28.344
1779117144736,2026-05-18T15:12:24.736856+00:00,3.509,22.0877
1779117145737,2026-05-18T15:12:25.737077+00:00,0.0012,0.0009
1779117146737,2026-05-18T15:12:26.737257+00:00,0.0008,0.0011
1779117147737,2026-05-18T15:12:27.737398+00:00,2.7521,16.7311
1779117148737,2026-05-18T15:12:28.737567+00:00,4.0519,23.6769
1779117149737,2026-05-18T15:12:29.737747+00:00,4.1141,23.1568
1779117150737,2026-05-18T15:12:30.737962+00:00,4.1168,25.1205
1779117151738,2026-05-18T15:12:31.738123+00:00,3.9262,24.7046
1779117152738,2026-05-18T15:12:32.738301+00:00,3.7044,25.2154
1779117153738,2026-05-18T15:12:33.738437+00:00,4.0825,25.2168
1779117154738,2026-05-18T15:12:34.738601+00:00,4.0773,21.0177
1779117155738,2026-05-18T15:12:35.738804+00:00,4.1176,25.2167
1779117156738,2026-05-18T15:12:36.738960+00:00,3.5706,25.2153
1779117157739,2026-05-18T15:12:37.739044+00:00,4.6518,25.2171
1779117158739,2026-05-18T15:12:38.739186+00:00,4.1092,25.2162
1779117159739,2026-05-18T15:12:39.739483+00:00,4.1142,25.219
1779117160739,2026-05-18T15:12:40.739566+00:00,4.1179,25.2174
1779117161739,2026-05-18T15:12:41.739658+00:00,4.118,25.2164
1779117162739,2026-05-18T15:12:42.739873+00:00,4.1227,25.2163
1779117163740,2026-05-18T15:12:43.740089+00:00,4.1195,25.2162
1779117164740,2026-05-18T15:12:44.740241+00:00,4.1172,25.2185
1779117165740,2026-05-18T15:12:45.740429+00:00,4.1263,27.1279
1779117166740,2026-05-18T15:12:46.740602+00:00,4.1413,27.5063
1779117167740,2026-05-18T15:12:47.740755+00:00,4.1095,25.2172
1779117168740,2026-05-18T15:12:48.740985+00:00,4.0771,21.7754
1779117169741,2026-05-18T15:12:49.741061+00:00,4.1221,24.4563
1779117170741,2026-05-18T15:12:50.741239+00:00,4.1189,25.4107
1779117171741,2026-05-18T15:12:51.741393+00:00,4.1314,29.183
1779117172741,2026-05-18T15:12:52.741623+00:00,4.1802,25.2604
1779117173741,2026-05-18T15:12:53.741788+00:00,4.1113,25.2169
1779117174741,2026-05-18T15:12:54.741980+00:00,4.1151,25.2169
1779117175742,2026-05-18T15:12:55.742276+00:00,4.1181,25.2184
1779117176742,2026-05-18T15:12:56.742487+00:00,4.1106,25.2167
1779117177742,2026-05-18T15:12:57.742658+00:00,4.0675,25.2163
1779117178742,2026-05-18T15:12:58.742817+00:00,4.099,25.2168
1779117179742,2026-05-18T15:12:59.742998+00:00,4.1599,25.2157
1779117180743,2026-05-18T15:13:00.743094+00:00,4.0551,25.174
1779117181743,2026-05-18T15:13:01.743277+00:00,4.089,21.06
1779117182743,2026-05-18T15:13:02.743428+00:00,4.1212,25.2169
1779117183743,2026-05-18T15:13:03.743657+00:00,4.1213,25.217
1779117184743,2026-05-18T15:13:04.743863+00:00,4.1077,25.2166
1779117185744,2026-05-18T15:13:05.744036+00:00,4.1161,25.2156
1779117186744,2026-05-18T15:13:06.744213+00:00,4.118,25.2161
1779117187744,2026-05-18T15:13:07.744374+00:00,4.123,25.2174
1779117188744,2026-05-18T15:13:08.744559+00:00,4.1138,25.2166
1779117189744,2026-05-18T15:13:09.744618+00:00,4.1262,25.2161
1779117190744,2026-05-18T15:13:10.744787+00:00,4.1222,25.2167
1779117191744,2026-05-18T15:13:11.744871+00:00,4.1141,25.2162
1779117192745,2026-05-18T15:13:12.745047+00:00,4.1204,25.2194
1779117193745,2026-05-18T15:13:13.745215+00:00,4.1131,25.2159
1779117194745,2026-05-18T15:13:14.745366+00:00,3.517,25.2164
1779117195745,2026-05-18T15:13:15.745527+00:00,4.1072,25.2159
1779117196745,2026-05-18T15:13:16.745597+00:00,4.0567,25.1616
1779117197745,2026-05-18T15:13:17.745764+00:00,4.09,21.0688
1779117198745,2026-05-18T15:13:18.745837+00:00,3.5096,25.2149
1779117199746,2026-05-18T15:13:19.746069+00:00,4.081,25.2163
1779117200746,2026-05-18T15:13:20.746225+00:00,4.1507,25.2169
