timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779124344514,2026-05-18T17:12:24.514179+00:00,0.0082,0.0071
1779124345514,2026-05-18T17:12:25.514355+00:00,12.0122,0.0394
1779124346514,2026-05-18T17:12:26.514549+00:00,16.8167,0.0517
1779124347514,2026-05-18T17:12:27.514717+00:00,16.8165,0.0534
1779124348514,2026-05-18T17:12:28.514784+00:00,16.8165,0.0543
1779124349514,2026-05-18T17:12:29.514977+00:00,16.8272,0.057
1779124350515,2026-05-18T17:12:30.515079+00:00,14.4143,0.0453
1779124351515,2026-05-18T17:12:31.515305+00:00,18.2318,0.0555
1779124352515,2026-05-18T17:12:32.515455+00:00,15.4022,0.0486
1779124353515,2026-05-18T17:12:33.515625+00:00,17.0118,0.0537
1779124354515,2026-05-18T17:12:34.515799+00:00,18.4597,0.0562
1779124355515,2026-05-18T17:12:35.515978+00:00,16.6273,0.0508
1779124356516,2026-05-18T17:12:36.516136+00:00,15.1676,0.0486
1779124357516,2026-05-18T17:12:37.516286+00:00,17.1327,0.0522
1779124358516,2026-05-18T17:12:38.516480+00:00,16.9626,0.0549
1779124359516,2026-05-18T17:12:39.516713+00:00,18.7566,0.0583
1779124360516,2026-05-18T17:12:40.516913+00:00,14.4146,0.0468
1779124361517,2026-05-18T17:12:41.517059+00:00,17.8131,0.0544
1779124362517,2026-05-18T17:12:42.517238+00:00,17.8766,0.054
1779124363517,2026-05-18T17:12:43.517436+00:00,14.7608,0.0486
1779124364517,2026-05-18T17:12:44.517623+00:00,16.8904,0.0536
1779124365517,2026-05-18T17:12:45.517801+00:00,18.2026,0.0553
1779124366518,2026-05-18T17:12:46.518033+00:00,15.3569,0.0503
1779124367518,2026-05-18T17:12:47.518238+00:00,16.8168,0.0512
1779124368518,2026-05-18T17:12:48.518423+00:00,17.1849,0.0543
1779124369518,2026-05-18T17:12:49.518628+00:00,16.4487,0.0517
1779124370518,2026-05-18T17:12:50.518876+00:00,16.817,0.0532
