timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779121567940,2026-05-18T16:26:07.940534+00:00,5.84,0.5,49.0
1779121568940,2026-05-18T16:26:08.940613+00:00,32.79,13.6,49.0
1779121569940,2026-05-18T16:26:09.940696+00:00,35.53,16.1,53.0
1779121570940,2026-05-18T16:26:10.940932+00:00,39.68,17.0,53.0
1779121571941,2026-05-18T16:26:11.941150+00:00,37.38,17.3,53.0
1779121572941,2026-05-18T16:26:12.941342+00:00,35.12,14.9,52.0
1779121573941,2026-05-18T16:26:13.941419+00:00,37.04,17.2,52.0
1779121574941,2026-05-18T16:26:14.941497+00:00,36.75,15.4,56.0
1779121575941,2026-05-18T16:26:15.941685+00:00,42.02,17.7,56.0
1779121576941,2026-05-18T16:26:16.941861+00:00,26.8,10.2,50.0
1779121577942,2026-05-18T16:26:17.942032+00:00,6.02,0.6,50.0
1779121578942,2026-05-18T16:26:18.942247+00:00,5.22,0.3,49.0
1779121579942,2026-05-18T16:26:19.942438+00:00,30.46,12.7,49.0
1779121580942,2026-05-18T16:26:20.942662+00:00,37.08,16.1,53.0
1779121581942,2026-05-18T16:26:21.942746+00:00,40.47,17.5,53.0
1779121582942,2026-05-18T16:26:22.942919+00:00,36.34,15.4,65.0
1779121583943,2026-05-18T16:26:23.943085+00:00,38.39,16.5,54.0
1779121584943,2026-05-18T16:26:24.943299+00:00,39.67,17.7,54.0
1779121585943,2026-05-18T16:26:25.943377+00:00,40.19,18.2,59.0
1779121586943,2026-05-18T16:26:26.943610+00:00,33.77,14.1,59.0
1779121587943,2026-05-18T16:26:27.943769+00:00,40.87,16.7,53.0
1779121588943,2026-05-18T16:26:28.943963+00:00,41.25,17.8,53.0
1779121589944,2026-05-18T16:26:29.944201+00:00,41.6,17.8,55.0
1779121590944,2026-05-18T16:26:30.944430+00:00,40.73,17.0,55.0
1779121591944,2026-05-18T16:26:31.944549+00:00,36.86,15.0,53.0
1779121592944,2026-05-18T16:26:32.944758+00:00,41.39,17.8,53.0
1779121593944,2026-05-18T16:26:33.944839+00:00,40.68,17.4,53.0
1779121594944,2026-05-18T16:26:34.944924+00:00,36.47,15.3,64.0
1779121595945,2026-05-18T16:26:35.945154+00:00,40.08,16.3,54.0
1779121596945,2026-05-18T16:26:36.945364+00:00,41.34,18.3,54.0
1779121597945,2026-05-18T16:26:37.945441+00:00,42.31,16.8,58.0
1779121598945,2026-05-18T16:26:38.945498+00:00,39.39,16.4,58.0
1779121599945,2026-05-18T16:26:39.945647+00:00,38.51,15.4,54.0
1779121600945,2026-05-18T16:26:40.945807+00:00,43.1,17.0,54.0
1779121601946,2026-05-18T16:26:41.946013+00:00,39.88,15.6,71.0
1779121602946,2026-05-18T16:26:42.946097+00:00,39.1,16.1,71.0
1779121603946,2026-05-18T16:26:43.946330+00:00,41.71,16.6,57.0
1779121604946,2026-05-18T16:26:44.946406+00:00,37.03,15.6,57.0
1779121605946,2026-05-18T16:26:45.946668+00:00,40.13,16.2,55.0
1779121606946,2026-05-18T16:26:46.946836+00:00,41.69,17.7,55.0
1779121607947,2026-05-18T16:26:47.947019+00:00,35.97,15.3,63.0
1779121608947,2026-05-18T16:26:48.947254+00:00,41.3,17.6,63.0
1779121609947,2026-05-18T16:26:49.947427+00:00,34.29,15.9,66.0
1779121610947,2026-05-18T16:26:50.947626+00:00,39.72,17.2,55.0
1779121611947,2026-05-18T16:26:51.947812+00:00,36.2,15.4,55.0
1779121612947,2026-05-18T16:26:52.947980+00:00,41.28,17.2,54.0
1779121613948,2026-05-18T16:26:53.948197+00:00,35.94,15.2,54.0
1779121614948,2026-05-18T16:26:54.948370+00:00,42.3,17.3,56.0
1779121615948,2026-05-18T16:26:55.948578+00:00,35.75,13.9,56.0
1779121616948,2026-05-18T16:26:56.948763+00:00,43.09,16.9,58.0
1779121617948,2026-05-18T16:26:57.948980+00:00,42.31,17.3,60.0
1779121618949,2026-05-18T16:26:58.949164+00:00,38.13,15.2,67.0
1779121619949,2026-05-18T16:26:59.949376+00:00,43.16,16.8,55.0
1779121620949,2026-05-18T16:27:00.949482+00:00,42.22,17.6,55.0
1779121621949,2026-05-18T16:27:01.949682+00:00,38.27,16.3,68.0
1779121622949,2026-05-18T16:27:02.949866+00:00,43.16,16.4,68.0
1779121623950,2026-05-18T16:27:03.950071+00:00,40.6,16.0,55.0
1779121624950,2026-05-18T16:27:04.950160+00:00,43.14,17.2,55.0
1779121625950,2026-05-18T16:27:05.950336+00:00,36.13,14.2,60.0
1779121626950,2026-05-18T16:27:06.950504+00:00,41.58,17.2,55.0
1779121627950,2026-05-18T16:27:07.950615+00:00,36.4,15.2,55.0
1779121628950,2026-05-18T16:27:08.950842+00:00,40.85,17.2,57.0
1779121629950,2026-05-18T16:27:09.950939+00:00,36.0,15.0,57.0
1779121630951,2026-05-18T16:27:10.951159+00:00,42.18,17.1,55.0
1779121631951,2026-05-18T16:27:11.951315+00:00,37.49,16.9,55.0
1779121632951,2026-05-18T16:27:12.951539+00:00,39.81,16.6,58.0
1779121633951,2026-05-18T16:27:13.951761+00:00,36.68,14.3,55.0
1779121634951,2026-05-18T16:27:14.951842+00:00,41.06,17.2,55.0
1779121635952,2026-05-18T16:27:15.952016+00:00,38.26,15.1,65.0
1779121636952,2026-05-18T16:27:16.952153+00:00,42.12,16.7,60.0
1779121637952,2026-05-18T16:27:17.952315+00:00,43.74,17.8,60.0
1779121638952,2026-05-18T16:27:18.952395+00:00,42.62,17.4,60.0
1779121639952,2026-05-18T16:27:19.952568+00:00,27.53,10.9,54.0
1779121640952,2026-05-18T16:27:20.952757+00:00,27.75,10.8,54.0
1779121641952,2026-05-18T16:27:21.952978+00:00,28.22,11.6,66.0
1779121642953,2026-05-18T16:27:22.953205+00:00,41.25,16.8,55.0
1779121643953,2026-05-18T16:27:23.953448+00:00,42.42,18.2,55.0
1779121644953,2026-05-18T16:27:24.953676+00:00,39.24,17.1,73.0
1779121645953,2026-05-18T16:27:25.953819+00:00,36.66,14.4,73.0
1779121646954,2026-05-18T16:27:26.954018+00:00,42.74,17.2,56.0
1779121647954,2026-05-18T16:27:27.954285+00:00,42.55,17.3,56.0
1779121648954,2026-05-18T16:27:28.954492+00:00,42.94,17.4,58.0
1779121649954,2026-05-18T16:27:29.954595+00:00,36.7,14.5,58.0
1779121650954,2026-05-18T16:27:30.954827+00:00,41.69,16.8,57.0
1779121651954,2026-05-18T16:27:31.954988+00:00,40.82,16.2,57.0
1779121652955,2026-05-18T16:27:32.955147+00:00,38.32,14.5,55.0
1779121653955,2026-05-18T16:27:33.955363+00:00,42.75,17.3,55.0
1779121654955,2026-05-18T16:27:34.955594+00:00,42.88,17.6,59.0
1779121655955,2026-05-18T16:27:35.955795+00:00,39.93,16.4,59.0
1779121656955,2026-05-18T16:27:36.955973+00:00,37.6,15.3,57.0
1779121657956,2026-05-18T16:27:37.956058+00:00,43.49,16.8,57.0
1779121658956,2026-05-18T16:27:38.956266+00:00,37.2,13.7,54.0
1779121659956,2026-05-18T16:27:39.956406+00:00,5.68,0.5,54.0
1779121660956,2026-05-18T16:27:40.956638+00:00,6.08,0.6,53.0
1779121661956,2026-05-18T16:27:41.956864+00:00,28.46,10.7,53.0
1779121662956,2026-05-18T16:27:42.956993+00:00,35.94,13.9,59.0
1779121663957,2026-05-18T16:27:43.957073+00:00,42.92,17.2,59.0
1779121664957,2026-05-18T16:27:44.957153+00:00,40.18,17.1,71.0
1779121665957,2026-05-18T16:27:45.957327+00:00,38.59,15.8,71.0
1779121666957,2026-05-18T16:27:46.957550+00:00,41.38,17.0,58.0
1779121667957,2026-05-18T16:27:47.957641+00:00,41.7,17.4,58.0
1779121668957,2026-05-18T16:27:48.957842+00:00,42.47,16.8,63.0
1779121669957,2026-05-18T16:27:49.957926+00:00,39.21,15.2,63.0
1779121670958,2026-05-18T16:27:50.958123+00:00,42.13,16.3,61.0
1779121671958,2026-05-18T16:27:51.958343+00:00,44.58,16.7,58.0
1779121672958,2026-05-18T16:27:52.958549+00:00,44.02,16.7,58.0
1779121673958,2026-05-18T16:27:53.958760+00:00,43.12,17.2,59.0
1779121674958,2026-05-18T16:27:54.958976+00:00,38.43,15.3,59.0
1779121675959,2026-05-18T16:27:55.959126+00:00,41.47,15.5,57.0
1779121676959,2026-05-18T16:27:56.959361+00:00,43.95,16.9,57.0
1779121677959,2026-05-18T16:27:57.959557+00:00,41.91,16.7,73.0
