timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779121567940,2026-05-18T16:26:07.940534+00:00,0.0011,0.0009
1779121568940,2026-05-18T16:26:08.940613+00:00,9.6095,0.0291
1779121569940,2026-05-18T16:26:09.940696+00:00,12.0124,0.039
1779121570940,2026-05-18T16:26:10.940932+00:00,9.6101,0.0327
1779121571941,2026-05-18T16:26:11.941150+00:00,12.0116,0.0348
1779121572941,2026-05-18T16:26:12.941342+00:00,9.6111,0.0331
1779121573941,2026-05-18T16:26:13.941419+00:00,12.0124,0.0365
1779121574941,2026-05-18T16:26:14.941497+00:00,12.0125,0.0372
1779121575941,2026-05-18T16:26:15.941685+00:00,12.0126,0.0387
1779121576941,2026-05-18T16:26:16.941861+00:00,4.8062,0.0178
1779121577942,2026-05-18T16:26:17.942032+00:00,0.0009,0.0011
1779121578942,2026-05-18T16:26:18.942247+00:00,0.0014,0.0012
1779121579942,2026-05-18T16:26:19.942438+00:00,9.6097,0.0292
1779121580942,2026-05-18T16:26:20.942662+00:00,9.6107,0.0331
1779121581942,2026-05-18T16:26:21.942746+00:00,12.0123,0.0387
1779121582942,2026-05-18T16:26:22.942919+00:00,12.012,0.0365
1779121583943,2026-05-18T16:26:23.943085+00:00,12.0125,0.0394
1779121584943,2026-05-18T16:26:24.943299+00:00,9.6105,0.0321
1779121585943,2026-05-18T16:26:25.943377+00:00,12.0125,0.0372
1779121586943,2026-05-18T16:26:26.943610+00:00,12.0121,0.0351
1779121587943,2026-05-18T16:26:27.943769+00:00,12.0123,0.0384
1779121588943,2026-05-18T16:26:28.943963+00:00,9.6105,0.0314
1779121589944,2026-05-18T16:26:29.944201+00:00,12.0124,0.0384
1779121590944,2026-05-18T16:26:30.944430+00:00,12.0119,0.0372
1779121591944,2026-05-18T16:26:31.944549+00:00,12.0033,0.0374
1779121592944,2026-05-18T16:26:32.944758+00:00,9.6198,0.0323
1779121593944,2026-05-18T16:26:33.944839+00:00,12.0126,0.037
1779121594944,2026-05-18T16:26:34.944924+00:00,12.0121,0.0371
1779121595945,2026-05-18T16:26:35.945154+00:00,9.6107,0.0338
1779121596945,2026-05-18T16:26:36.945364+00:00,12.0126,0.0379
1779121597945,2026-05-18T16:26:37.945441+00:00,12.0124,0.0377
1779121598945,2026-05-18T16:26:38.945498+00:00,12.0121,0.0363
1779121599945,2026-05-18T16:26:39.945647+00:00,11.596,0.0375
1779121600945,2026-05-18T16:26:40.945807+00:00,10.0268,0.0334
1779121601946,2026-05-18T16:26:41.946013+00:00,12.0122,0.0361
1779121602946,2026-05-18T16:26:42.946097+00:00,12.0124,0.0375
1779121603946,2026-05-18T16:26:43.946330+00:00,9.6106,0.0323
1779121604946,2026-05-18T16:26:44.946406+00:00,12.0122,0.0348
1779121605946,2026-05-18T16:26:45.946668+00:00,10.7901,0.0348
1779121606946,2026-05-18T16:26:46.946836+00:00,10.833,0.0374
1779121607947,2026-05-18T16:26:47.947019+00:00,12.0126,0.0351
1779121608947,2026-05-18T16:26:48.947254+00:00,9.6105,0.0341
1779121609947,2026-05-18T16:26:49.947427+00:00,12.0119,0.0359
1779121610947,2026-05-18T16:26:50.947626+00:00,9.6108,0.0319
1779121611947,2026-05-18T16:26:51.947812+00:00,12.012,0.0355
1779121612947,2026-05-18T16:26:52.947980+00:00,11.8675,0.0376
1779121613948,2026-05-18T16:26:53.948197+00:00,9.7557,0.0309
1779121614948,2026-05-18T16:26:54.948370+00:00,9.6108,0.0322
1779121615948,2026-05-18T16:26:55.948578+00:00,12.0122,0.0348
1779121616948,2026-05-18T16:26:56.948763+00:00,12.0126,0.0376
1779121617948,2026-05-18T16:26:57.948980+00:00,9.6106,0.0332
1779121618949,2026-05-18T16:26:58.949164+00:00,12.0122,0.0368
1779121619949,2026-05-18T16:26:59.949376+00:00,10.7946,0.0352
1779121620949,2026-05-18T16:27:00.949482+00:00,10.8287,0.0362
1779121621949,2026-05-18T16:27:01.949682+00:00,12.0119,0.0352
1779121622949,2026-05-18T16:27:02.949866+00:00,12.0124,0.0383
1779121623950,2026-05-18T16:27:03.950071+00:00,10.7239,0.0337
1779121624950,2026-05-18T16:27:04.950160+00:00,10.8991,0.0365
1779121625950,2026-05-18T16:27:05.950336+00:00,12.0122,0.0357
1779121626950,2026-05-18T16:27:06.950504+00:00,11.654,0.037
1779121627950,2026-05-18T16:27:07.950615+00:00,9.9688,0.0313
1779121628950,2026-05-18T16:27:08.950842+00:00,9.6108,0.0336
1779121629950,2026-05-18T16:27:09.950939+00:00,12.0121,0.0373
1779121630951,2026-05-18T16:27:10.951159+00:00,9.6105,0.0321
1779121631951,2026-05-18T16:27:11.951315+00:00,12.0125,0.0354
1779121632951,2026-05-18T16:27:12.951539+00:00,9.6106,0.0334
1779121633951,2026-05-18T16:27:13.951761+00:00,9.6102,0.031
1779121634951,2026-05-18T16:27:14.951842+00:00,12.0128,0.036
1779121635952,2026-05-18T16:27:15.952016+00:00,12.0128,0.0389
1779121636952,2026-05-18T16:27:16.952153+00:00,12.0127,0.0388
1779121637952,2026-05-18T16:27:17.952315+00:00,10.2003,0.0335
