timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120661279,2026-05-18T16:11:01.279804+00:00,5.27,0.1,42.0
1779120662279,2026-05-18T16:11:02.279891+00:00,16.67,8.6,43.0
1779120663279,2026-05-18T16:11:03.279969+00:00,21.29,12.2,43.0
1779120664280,2026-05-18T16:11:04.280135+00:00,21.42,10.8,44.0
1779120665280,2026-05-18T16:11:05.280335+00:00,20.83,10.5,43.0
1779120666280,2026-05-18T16:11:06.280559+00:00,21.2,11.1,43.0
1779120667280,2026-05-18T16:11:07.280741+00:00,21.5,11.6,45.0
1779120668280,2026-05-18T16:11:08.280909+00:00,20.89,11.9,45.0
1779120669281,2026-05-18T16:11:09.281071+00:00,19.94,11.4,49.0
1779120670281,2026-05-18T16:11:10.281259+00:00,21.72,11.9,45.0
1779120671281,2026-05-18T16:11:11.281479+00:00,20.19,11.2,44.0
1779120672281,2026-05-18T16:11:12.281680+00:00,20.56,11.6,43.0
1779120673281,2026-05-18T16:11:13.281845+00:00,5.49,0.3,43.0
1779120674282,2026-05-18T16:11:14.282032+00:00,5.76,0.7,43.0
1779120675282,2026-05-18T16:11:15.282172+00:00,14.77,7.3,43.0
1779120676282,2026-05-18T16:11:16.282379+00:00,24.26,13.3,44.0
1779120677282,2026-05-18T16:11:17.282583+00:00,21.76,11.6,44.0
1779120678282,2026-05-18T16:11:18.282665+00:00,21.23,11.6,44.0
1779120679282,2026-05-18T16:11:19.282723+00:00,21.39,12.1,44.0
1779120680282,2026-05-18T16:11:20.282920+00:00,20.27,11.7,44.0
1779120681283,2026-05-18T16:11:21.283128+00:00,20.87,11.2,44.0
1779120682283,2026-05-18T16:11:22.283312+00:00,22.83,11.6,45.0
1779120683283,2026-05-18T16:11:23.283527+00:00,20.74,10.8,45.0
1779120684283,2026-05-18T16:11:24.283610+00:00,21.48,10.7,44.0
1779120685283,2026-05-18T16:11:25.283791+00:00,20.85,11.2,51.0
1779120686283,2026-05-18T16:11:26.283866+00:00,22.23,12.2,51.0
1779120687284,2026-05-18T16:11:27.284033+00:00,20.9,10.5,45.0
1779120688284,2026-05-18T16:11:28.284117+00:00,20.99,10.8,45.0
1779120689284,2026-05-18T16:11:29.284203+00:00,22.06,11.3,46.0
1779120690284,2026-05-18T16:11:30.284371+00:00,21.33,10.7,47.0
1779120691284,2026-05-18T16:11:31.284536+00:00,21.08,11.0,45.0
1779120692284,2026-05-18T16:11:32.284716+00:00,20.98,11.8,45.0
1779120693284,2026-05-18T16:11:33.284809+00:00,21.23,11.0,53.0
1779120694284,2026-05-18T16:11:34.284983+00:00,22.46,11.0,53.0
1779120695285,2026-05-18T16:11:35.285194+00:00,21.4,11.3,45.0
1779120696285,2026-05-18T16:11:36.285494+00:00,20.87,11.4,45.0
1779120697285,2026-05-18T16:11:37.285720+00:00,21.75,11.8,45.0
1779120698285,2026-05-18T16:11:38.285933+00:00,20.99,10.7,45.0
1779120699286,2026-05-18T16:11:39.286121+00:00,20.77,11.3,45.0
1779120700286,2026-05-18T16:11:40.286249+00:00,21.4,11.5,46.0
1779120701286,2026-05-18T16:11:41.286477+00:00,20.52,11.3,45.0
1779120702286,2026-05-18T16:11:42.286682+00:00,20.37,11.4,45.0
1779120703286,2026-05-18T16:11:43.286759+00:00,21.82,12.0,46.0
1779120704286,2026-05-18T16:11:44.286903+00:00,20.38,11.5,46.0
1779120705287,2026-05-18T16:11:45.287103+00:00,20.75,11.5,45.0
1779120706287,2026-05-18T16:11:46.287257+00:00,20.5,11.7,45.0
1779120707287,2026-05-18T16:11:47.287432+00:00,21.94,12.4,46.0
1779120708287,2026-05-18T16:11:48.287593+00:00,21.05,10.9,46.0
1779120709287,2026-05-18T16:11:49.287797+00:00,21.14,11.4,47.0
1779120710287,2026-05-18T16:11:50.287936+00:00,21.47,11.0,46.0
1779120711288,2026-05-18T16:11:51.288103+00:00,21.61,11.4,46.0
1779120712288,2026-05-18T16:11:52.288182+00:00,22.23,11.4,46.0
1779120713288,2026-05-18T16:11:53.288383+00:00,20.5,11.1,46.0
1779120714288,2026-05-18T16:11:54.288601+00:00,21.07,10.9,47.0
1779120715288,2026-05-18T16:11:55.288793+00:00,21.55,11.9,47.0
1779120716289,2026-05-18T16:11:56.289021+00:00,20.9,10.9,47.0
1779120717289,2026-05-18T16:11:57.289231+00:00,20.65,12.0,47.0
1779120718289,2026-05-18T16:11:58.289469+00:00,21.01,11.6,49.0
1779120719289,2026-05-18T16:11:59.289692+00:00,21.48,11.9,49.0
1779120720289,2026-05-18T16:12:00.289865+00:00,20.29,11.0,47.0
1779120721290,2026-05-18T16:12:01.290061+00:00,20.72,11.2,47.0
1779120722290,2026-05-18T16:12:02.290135+00:00,22.98,12.7,53.0
1779120723290,2026-05-18T16:12:03.290273+00:00,20.95,11.2,47.0
1779120724290,2026-05-18T16:12:04.290520+00:00,20.97,11.5,47.0
1779120725290,2026-05-18T16:12:05.290744+00:00,20.38,11.0,47.0
1779120726290,2026-05-18T16:12:06.290939+00:00,21.29,11.7,47.0
1779120727291,2026-05-18T16:12:07.291138+00:00,21.6,11.4,47.0
1779120728291,2026-05-18T16:12:08.291292+00:00,21.19,11.5,47.0
1779120729291,2026-05-18T16:12:09.291505+00:00,20.85,11.0,46.0
1779120730291,2026-05-18T16:12:10.291680+00:00,21.07,11.2,46.0
1779120731291,2026-05-18T16:12:11.291760+00:00,21.14,11.6,48.0
1779120732291,2026-05-18T16:12:12.291841+00:00,20.22,11.8,48.0
1779120733292,2026-05-18T16:12:13.292054+00:00,15.47,8.5,49.0
1779120734292,2026-05-18T16:12:14.292277+00:00,15.68,8.0,49.0
1779120735292,2026-05-18T16:12:15.292440+00:00,21.75,12.3,46.0
1779120736292,2026-05-18T16:12:16.292677+00:00,21.17,11.3,48.0
1779120737292,2026-05-18T16:12:17.292922+00:00,20.81,11.3,47.0
1779120738293,2026-05-18T16:12:18.293084+00:00,21.88,12.2,47.0
1779120739293,2026-05-18T16:12:19.293292+00:00,21.0,11.4,47.0
1779120740293,2026-05-18T16:12:20.293504+00:00,20.6,11.6,47.0
1779120741293,2026-05-18T16:12:21.293607+00:00,21.02,11.2,47.0
1779120742293,2026-05-18T16:12:22.293835+00:00,22.55,11.3,48.0
1779120743294,2026-05-18T16:12:23.294047+00:00,21.19,10.9,47.0
1779120744294,2026-05-18T16:12:24.294208+00:00,21.58,10.5,48.0
1779120745294,2026-05-18T16:12:25.294394+00:00,22.73,11.0,48.0
1779120746294,2026-05-18T16:12:26.294570+00:00,21.16,11.2,48.0
1779120747294,2026-05-18T16:12:27.294793+00:00,20.95,11.0,47.0
1779120748294,2026-05-18T16:12:28.294869+00:00,22.33,11.0,47.0
1779120749295,2026-05-18T16:12:29.295054+00:00,22.34,11.2,48.0
1779120750295,2026-05-18T16:12:30.295124+00:00,21.27,11.5,48.0
1779120751295,2026-05-18T16:12:31.295345+00:00,21.93,10.7,48.0
1779120752295,2026-05-18T16:12:32.295420+00:00,21.1,11.7,48.0
1779120753295,2026-05-18T16:12:33.295490+00:00,22.21,11.8,48.0
1779120754295,2026-05-18T16:12:34.295689+00:00,20.51,11.0,48.0
1779120755295,2026-05-18T16:12:35.295886+00:00,8.13,2.2,48.0
1779120756296,2026-05-18T16:12:36.296091+00:00,5.2,0.3,45.0
1779120757296,2026-05-18T16:12:37.296272+00:00,12.05,5.6,45.0
1779120758296,2026-05-18T16:12:38.296475+00:00,22.89,13.8,49.0
1779120759296,2026-05-18T16:12:39.296702+00:00,23.24,12.3,47.0
1779120760296,2026-05-18T16:12:40.296850+00:00,21.16,11.5,47.0
1779120761296,2026-05-18T16:12:41.296930+00:00,21.13,11.9,48.0
1779120762297,2026-05-18T16:12:42.297007+00:00,20.38,11.5,48.0
1779120763297,2026-05-18T16:12:43.297201+00:00,21.24,11.1,48.0
1779120764297,2026-05-18T16:12:44.297393+00:00,22.16,11.3,48.0
1779120765297,2026-05-18T16:12:45.297618+00:00,21.57,11.5,47.0
1779120766297,2026-05-18T16:12:46.297832+00:00,21.4,10.5,48.0
1779120767297,2026-05-18T16:12:47.297911+00:00,20.35,12.1,48.0
1779120768298,2026-05-18T16:12:48.298013+00:00,21.4,12.4,48.0
1779120769298,2026-05-18T16:12:49.298088+00:00,21.2,10.8,48.0
1779120770298,2026-05-18T16:12:50.298284+00:00,20.35,11.2,53.0
1779120771298,2026-05-18T16:12:51.298361+00:00,21.64,12.5,53.0
1779120772298,2026-05-18T16:12:52.298594+00:00,20.27,11.4,47.0
1779120773298,2026-05-18T16:12:53.298757+00:00,21.04,11.6,48.0
1779120774298,2026-05-18T16:12:54.298917+00:00,20.73,11.6,48.0
1779120775298,2026-05-18T16:12:55.298999+00:00,21.38,11.3,48.0
1779120776299,2026-05-18T16:12:56.299083+00:00,20.74,11.4,48.0
1779120777299,2026-05-18T16:12:57.299254+00:00,20.93,11.5,48.0
1779120778299,2026-05-18T16:12:58.299413+00:00,20.36,12.2,48.0
