timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779122897301,2026-05-18T16:48:17.301884+00:00,0.0009,0.0009
1779122898302,2026-05-18T16:48:18.302089+00:00,2.3175,25.0889
1779122899302,2026-05-18T16:48:19.302171+00:00,3.6339,33.3574
1779122900302,2026-05-18T16:48:20.302452+00:00,3.1014,33.1862
1779122901302,2026-05-18T16:48:21.302482+00:00,3.225,41.4169
1779122902302,2026-05-18T16:48:22.302636+00:00,3.0987,33.3173
1779122903302,2026-05-18T16:48:23.302795+00:00,3.1215,33.11
1779122904303,2026-05-18T16:48:24.303013+00:00,3.6945,33.4411
1779122905303,2026-05-18T16:48:25.303171+00:00,3.0891,33.2807
1779122906303,2026-05-18T16:48:26.303323+00:00,3.1278,39.2311
1779122907303,2026-05-18T16:48:27.303482+00:00,3.1084,33.4364
1779122908303,2026-05-18T16:48:28.303632+00:00,3.1861,36.1063
1779122909303,2026-05-18T16:48:29.303815+00:00,3.6892,33.477
1779122910304,2026-05-18T16:48:30.304000+00:00,3.0952,33.5169
1779122911304,2026-05-18T16:48:31.304132+00:00,3.154,39.2055
1779122912304,2026-05-18T16:48:32.304301+00:00,3.8008,36.3051
1779122913304,2026-05-18T16:48:33.304443+00:00,3.1514,39.5148
1779122914304,2026-05-18T16:48:34.304618+00:00,3.1677,36.119
1779122915304,2026-05-18T16:48:35.304780+00:00,3.0534,33.4934
1779122916305,2026-05-18T16:48:36.305031+00:00,3.2926,33.6258
1779122917305,2026-05-18T16:48:37.305205+00:00,3.5514,33.6095
1779122918305,2026-05-18T16:48:38.305362+00:00,3.1918,40.4327
1779122919305,2026-05-18T16:48:39.305533+00:00,3.0289,33.8805
1779122920305,2026-05-18T16:48:40.305735+00:00,3.177,34.5107
1779122921305,2026-05-18T16:48:41.305913+00:00,3.6951,33.1849
1779122922306,2026-05-18T16:48:42.306116+00:00,3.0824,34.8432
1779122923306,2026-05-18T16:48:43.306279+00:00,3.2122,40.098
1779122924306,2026-05-18T16:48:44.306491+00:00,3.0834,33.2563
1779122925306,2026-05-18T16:48:45.306574+00:00,3.1469,33.1326
1779122926306,2026-05-18T16:48:46.306770+00:00,3.6969,33.3835
1779122927306,2026-05-18T16:48:47.306936+00:00,3.1256,37.6325
1779122928307,2026-05-18T16:48:48.307094+00:00,3.1251,35.4715
1779122929307,2026-05-18T16:48:49.307246+00:00,3.1969,35.1471
1779122930307,2026-05-18T16:48:50.307457+00:00,3.0949,33.2102
1779122931307,2026-05-18T16:48:51.307581+00:00,3.6961,33.4528
1779122932307,2026-05-18T16:48:52.307747+00:00,3.0869,33.2957
1779122933307,2026-05-18T16:48:53.307934+00:00,2.4823,33.3251
1779122934308,2026-05-18T16:48:54.308094+00:00,3.6958,33.3171
1779122935308,2026-05-18T16:48:55.308289+00:00,3.1,33.2783
1779122936308,2026-05-18T16:48:56.308451+00:00,3.1163,37.5208
1779122937308,2026-05-18T16:48:57.308571+00:00,3.0903,32.8817
1779122938308,2026-05-18T16:48:58.308648+00:00,3.1279,36.2675
1779122939308,2026-05-18T16:48:59.308807+00:00,3.1573,35.0019
1779122940308,2026-05-18T16:49:00.308983+00:00,3.7399,33.3984
1779122941309,2026-05-18T16:49:01.309198+00:00,3.0955,33.3831
1779122942309,2026-05-18T16:49:02.309422+00:00,3.1059,34.6175
1779122943309,2026-05-18T16:49:03.309682+00:00,3.1717,38.5173
1779122944309,2026-05-18T16:49:04.309846+00:00,3.1983,35.2938
1779122945310,2026-05-18T16:49:05.310077+00:00,3.0826,33.358
1779122946310,2026-05-18T16:49:06.310265+00:00,3.6912,33.3422
1779122947310,2026-05-18T16:49:07.310457+00:00,2.4916,33.0801
1779122948310,2026-05-18T16:49:08.310631+00:00,3.6858,33.3785
1779122949310,2026-05-18T16:49:09.310769+00:00,3.1093,37.2521
1779122950310,2026-05-18T16:49:10.310854+00:00,3.0787,31.8445
1779122951311,2026-05-18T16:49:11.311000+00:00,3.183,38.8452
1779122952311,2026-05-18T16:49:12.311151+00:00,3.0776,32.5388
1779122953311,2026-05-18T16:49:13.311318+00:00,3.1374,34.3514
1779122954311,2026-05-18T16:49:14.311561+00:00,3.744,33.398
1779122955311,2026-05-18T16:49:15.311715+00:00,3.0931,33.4704
1779122956311,2026-05-18T16:49:16.311793+00:00,3.0895,33.2129
1779122957311,2026-05-18T16:49:17.311962+00:00,3.1122,37.9136
1779122958312,2026-05-18T16:49:18.312227+00:00,3.1719,37.3912
1779122959312,2026-05-18T16:49:19.312404+00:00,3.1522,33.3357
1779122960312,2026-05-18T16:49:20.312485+00:00,3.6905,33.4296
1779122961312,2026-05-18T16:49:21.312640+00:00,3.1064,36.7233
1779122962312,2026-05-18T16:49:22.312789+00:00,3.1835,38.5833
1779122963312,2026-05-18T16:49:23.312937+00:00,3.1324,33.4179
1779122964313,2026-05-18T16:49:24.313148+00:00,3.1643,33.4251
1779122965313,2026-05-18T16:49:25.313342+00:00,3.6154,34.1063
1779122966313,2026-05-18T16:49:26.313472+00:00,3.1208,38.5415
1779122967313,2026-05-18T16:49:27.313632+00:00,3.1056,33.6468
1779122968313,2026-05-18T16:49:28.313709+00:00,3.8196,36.2029
1779122969313,2026-05-18T16:49:29.313784+00:00,3.0847,33.5905
1779122970313,2026-05-18T16:49:30.313988+00:00,3.0856,33.5095
1779122971314,2026-05-18T16:49:31.314136+00:00,3.1167,37.993
1779122972314,2026-05-18T16:49:32.314296+00:00,3.1342,35.161
1779122973314,2026-05-18T16:49:33.314419+00:00,3.1278,35.9381
1779122974314,2026-05-18T16:49:34.314621+00:00,1.6218,16.8946
1779122975314,2026-05-18T16:49:35.314823+00:00,0.0009,0.0012
1779122976314,2026-05-18T16:49:36.314988+00:00,0.6017,0.0039
1779122977315,2026-05-18T16:49:37.315146+00:00,2.321,25.1819
1779122978315,2026-05-18T16:49:38.315304+00:00,3.1152,36.7621
1779122979315,2026-05-18T16:49:39.315393+00:00,3.1338,36.6664
1779122980315,2026-05-18T16:49:40.315624+00:00,3.1514,34.8407
1779122981315,2026-05-18T16:49:41.315693+00:00,3.0594,32.8191
1779122982315,2026-05-18T16:49:42.315743+00:00,3.7636,33.5709
1779122983315,2026-05-18T16:49:43.315910+00:00,3.0977,33.3244
1779122984316,2026-05-18T16:49:44.316056+00:00,3.1153,36.9352
1779122985316,2026-05-18T16:49:45.316210+00:00,3.1813,38.0246
1779122986316,2026-05-18T16:49:46.316337+00:00,2.9857,28.9814
1779122987316,2026-05-18T16:49:47.316469+00:00,3.1418,36.5979
1779122988316,2026-05-18T16:49:48.316702+00:00,3.18,34.5839
1779122989316,2026-05-18T16:49:49.316778+00:00,3.6909,33.5792
1779122990316,2026-05-18T16:49:50.316859+00:00,3.0939,33.5113
1779122991316,2026-05-18T16:49:51.316997+00:00,3.1036,37.3207
1779122992317,2026-05-18T16:49:52.317127+00:00,3.1152,33.8053
