timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779117282732,2026-05-18T15:14:42.732994+00:00,0.0009,0.0011
1779117283733,2026-05-18T15:14:43.733218+00:00,3.1016,16.687
1779117284733,2026-05-18T15:14:44.733416+00:00,3.7013,25.1256
1779117285733,2026-05-18T15:14:45.733505+00:00,4.0835,20.9246
1779117286733,2026-05-18T15:14:46.733673+00:00,4.0394,25.1421
1779117287733,2026-05-18T15:14:47.733838+00:00,3.5717,25.1493
1779117288733,2026-05-18T15:14:48.733921+00:00,4.0379,20.9379
1779117289734,2026-05-18T15:14:49.734103+00:00,3.5215,25.1442
1779117290734,2026-05-18T15:14:50.734253+00:00,4.0313,22.1887
1779117291734,2026-05-18T15:14:51.734425+00:00,4.1139,24.9955
1779117292734,2026-05-18T15:14:52.734580+00:00,4.1149,24.0542
1779117293734,2026-05-18T15:14:53.734756+00:00,3.4837,25.1546
1779117294734,2026-05-18T15:14:54.734954+00:00,4.0713,20.9526
1779117295735,2026-05-18T15:14:55.735159+00:00,3.5077,25.1523
1779117296735,2026-05-18T15:14:56.735394+00:00,4.031,20.974
1779117297735,2026-05-18T15:14:57.735592+00:00,3.5217,25.1414
1779117298735,2026-05-18T15:14:58.735744+00:00,4.0931,25.1615
1779117299735,2026-05-18T15:14:59.735908+00:00,4.051,20.9677
1779117300736,2026-05-18T15:15:00.736105+00:00,4.1151,25.1778
1779117301736,2026-05-18T15:15:01.736252+00:00,3.4853,25.1653
1779117302736,2026-05-18T15:15:02.736420+00:00,4.0542,20.988
1779117303736,2026-05-18T15:15:03.736590+00:00,3.5138,25.173
1779117304736,2026-05-18T15:15:04.736720+00:00,4.1065,25.1902
1779117305736,2026-05-18T15:15:05.736935+00:00,4.0507,20.978
1779117306737,2026-05-18T15:15:06.737088+00:00,4.1106,25.1843
1779117307737,2026-05-18T15:15:07.737226+00:00,3.4561,25.1241
1779117308737,2026-05-18T15:15:08.737383+00:00,4.0953,21.0492
1779117309737,2026-05-18T15:15:09.737609+00:00,0.7709,8.3999
1779117310737,2026-05-18T15:15:10.737794+00:00,0.0012,0.0011
1779117311737,2026-05-18T15:15:11.737988+00:00,1.289,4.1367
1779117312738,2026-05-18T15:15:12.738199+00:00,3.4784,25.1844
1779117313738,2026-05-18T15:15:13.738378+00:00,3.3774,16.4574
1779117314738,2026-05-18T15:15:14.738582+00:00,3.5155,25.1868
1779117315738,2026-05-18T15:15:15.738763+00:00,4.0336,21.0042
1779117316738,2026-05-18T15:15:16.738922+00:00,3.5179,25.0275
1779117317739,2026-05-18T15:15:17.739176+00:00,4.0325,21.0043
1779117318739,2026-05-18T15:15:18.739321+00:00,3.5157,25.1997
1779117319739,2026-05-18T15:15:19.739527+00:00,4.0437,21.5405
1779117320739,2026-05-18T15:15:20.739678+00:00,3.5188,24.6646
1779117321739,2026-05-18T15:15:21.739797+00:00,4.0357,21.007
1779117322739,2026-05-18T15:15:22.739963+00:00,3.5077,25.2009
1779117323740,2026-05-18T15:15:23.740112+00:00,4.0254,22.2454
1779117324740,2026-05-18T15:15:24.740301+00:00,4.1204,23.9671
1779117325740,2026-05-18T15:15:25.740498+00:00,4.1168,25.2167
1779117326740,2026-05-18T15:15:26.740571+00:00,3.4566,25.2151
1779117327740,2026-05-18T15:15:27.740744+00:00,4.0794,21.0157
1779117328740,2026-05-18T15:15:28.740880+00:00,3.4571,25.2155
1779117329740,2026-05-18T15:15:29.740957+00:00,4.091,21.0156
1779117330741,2026-05-18T15:15:30.741099+00:00,3.5103,25.2143
1779117331741,2026-05-18T15:15:31.741258+00:00,4.0422,24.1428
1779117332741,2026-05-18T15:15:32.741407+00:00,4.101,22.0893
1779117333741,2026-05-18T15:15:33.741589+00:00,3.4528,25.1727
1779117334741,2026-05-18T15:15:34.741777+00:00,4.1015,21.058
1779117335741,2026-05-18T15:15:35.741946+00:00,3.5192,25.2162
1779117336742,2026-05-18T15:15:36.742172+00:00,4.0306,21.0183
1779117337742,2026-05-18T15:15:37.742361+00:00,3.9718,25.2156
1779117338742,2026-05-18T15:15:38.742509+00:00,3.5733,22.7085
1779117339742,2026-05-18T15:15:39.742682+00:00,3.8485,23.5228
1779117340742,2026-05-18T15:15:40.742849+00:00,3.688,24.4679
1779117341743,2026-05-18T15:15:41.743024+00:00,4.116,22.2568
1779117342743,2026-05-18T15:15:42.743170+00:00,3.5215,24.7282
1779117343743,2026-05-18T15:15:43.743323+00:00,4.056,25.1739
1779117344743,2026-05-18T15:15:44.743489+00:00,3.502,21.058
1779117345743,2026-05-18T15:15:45.743570+00:00,4.0294,21.6832
1779117346743,2026-05-18T15:15:46.743729+00:00,4.1152,24.3426
1779117347743,2026-05-18T15:15:47.743799+00:00,3.4989,25.1061
1779117348743,2026-05-18T15:15:48.743885+00:00,3.4491,20.8057
1779117349743,2026-05-18T15:15:49.743968+00:00,4.035,21.4036
1779117350744,2026-05-18T15:15:50.744188+00:00,3.52,24.6634
1779117351744,2026-05-18T15:15:51.744395+00:00,4.0321,20.9418
1779117352744,2026-05-18T15:15:52.744566+00:00,3.4559,25.0739
1779117353744,2026-05-18T15:15:53.744729+00:00,4.0936,20.8798
1779117354744,2026-05-18T15:15:54.744857+00:00,3.4763,25.1425
1779117355744,2026-05-18T15:15:55.744928+00:00,4.0755,20.9412
1779117356745,2026-05-18T15:15:56.745217+00:00,3.4737,25.153
1779117357745,2026-05-18T15:15:57.745396+00:00,4.0729,20.9521
1779117358745,2026-05-18T15:15:58.745554+00:00,3.4716,25.1394
1779117359745,2026-05-18T15:15:59.745639+00:00,4.0623,20.9639
1779117360745,2026-05-18T15:16:00.745788+00:00,3.4956,25.1418
1779117361745,2026-05-18T15:16:01.745880+00:00,4.0509,20.9469
1779117362746,2026-05-18T15:16:02.746049+00:00,3.4636,25.1166
1779117363746,2026-05-18T15:16:03.746248+00:00,4.0921,20.9589
1779117364746,2026-05-18T15:16:04.746521+00:00,3.4916,25.1384
1779117365746,2026-05-18T15:16:05.746804+00:00,4.0677,23.3307
1779117366746,2026-05-18T15:16:06.746980+00:00,4.0352,22.7706
1779117367747,2026-05-18T15:16:07.747149+00:00,3.5005,22.0525
1779117368747,2026-05-18T15:16:08.747237+00:00,4.1129,24.0681
1779117369747,2026-05-18T15:16:09.747402+00:00,3.4356,22.855
1779117370747,2026-05-18T15:16:10.747532+00:00,3.5201,23.2396
1779117371747,2026-05-18T15:16:11.747711+00:00,4.0356,20.9729
1779117372747,2026-05-18T15:16:12.747859+00:00,3.521,25.1528
1779117373748,2026-05-18T15:16:13.748011+00:00,4.0517,24.4672
1779117374748,2026-05-18T15:16:14.748166+00:00,4.1039,22.2294
1779117375748,2026-05-18T15:16:15.748310+00:00,3.5178,24.5858
1779117376748,2026-05-18T15:16:16.748396+00:00,4.0274,20.9548
1779117377748,2026-05-18T15:16:17.748553+00:00,4.1088,25.1601
1779117378748,2026-05-18T15:16:18.748708+00:00,3.4703,25.1591
1779117379748,2026-05-18T15:16:19.748886+00:00,4.0871,20.9621
1779117380749,2026-05-18T15:16:20.749015+00:00,3.5007,25.1401
1779117381749,2026-05-18T15:16:21.749205+00:00,4.0463,20.9547
1779117382749,2026-05-18T15:16:22.749279+00:00,3.4367,25.0902
1779117383749,2026-05-18T15:16:23.749358+00:00,4.107,21.0173
1779117384749,2026-05-18T15:16:24.749500+00:00,3.4538,25.1631
1779117385749,2026-05-18T15:16:25.749623+00:00,4.0942,20.9652
1779117386749,2026-05-18T15:16:26.749712+00:00,4.1091,25.1783
1779117387749,2026-05-18T15:16:27.749802+00:00,3.433,23.3171
1779117388749,2026-05-18T15:16:28.749889+00:00,4.1163,22.8145
1779117389749,2026-05-18T15:16:29.749962+00:00,3.518,25.1601
1779117390750,2026-05-18T15:16:30.750136+00:00,4.0297,23.759
1779117391750,2026-05-18T15:16:31.750312+00:00,1.4554,9.8057
1779117392750,2026-05-18T15:16:32.750506+00:00,0.0009,0.0011
1779117393750,2026-05-18T15:16:33.750657+00:00,0.0012,0.0013
1779117394750,2026-05-18T15:16:34.750864+00:00,3.3497,17.2418
1779117395750,2026-05-18T15:16:35.750932+00:00,2.7453,16.0751
1779117396751,2026-05-18T15:16:36.751108+00:00,2.0255,12.5864
1779117397751,2026-05-18T15:16:37.751267+00:00,2.0632,12.3602
1779117398751,2026-05-18T15:16:38.751345+00:00,3.4011,20.8041
1779117399751,2026-05-18T15:16:39.751516+00:00,3.4251,20.7421
1779117400751,2026-05-18T15:16:40.751679+00:00,3.5179,24.8869
1779117401751,2026-05-18T15:16:41.751844+00:00,4.0176,21.379
