timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779122391467,2026-05-18T16:39:51.467160+00:00,0.0014,0.0011
1779122392467,2026-05-18T16:39:52.467345+00:00,2.2862,25.0166
1779122393467,2026-05-18T16:39:53.467523+00:00,3.7301,33.6329
1779122394467,2026-05-18T16:39:54.467742+00:00,2.4966,33.6097
1779122395467,2026-05-18T16:39:55.467821+00:00,2.8718,25.2066
1779122396467,2026-05-18T16:39:56.467998+00:00,3.0898,33.3691
1779122397468,2026-05-18T16:39:57.468088+00:00,3.0939,33.1911
1779122398468,2026-05-18T16:39:58.468225+00:00,3.119,38.5362
1779122399468,2026-05-18T16:39:59.468423+00:00,0.1381,2.9421
1779122400468,2026-05-18T16:40:00.468606+00:00,0.0008,0.0012
1779122401468,2026-05-18T16:40:01.468776+00:00,2.1418,16.5965
1779122402468,2026-05-18T16:40:02.468972+00:00,3.0898,33.4298
1779122403469,2026-05-18T16:40:03.469035+00:00,3.1008,37.5289
1779122404469,2026-05-18T16:40:04.469115+00:00,3.0821,29.0579
1779122405469,2026-05-18T16:40:05.469268+00:00,3.1742,40.7448
1779122406469,2026-05-18T16:40:06.469389+00:00,3.181,34.4334
1779122407469,2026-05-18T16:40:07.469527+00:00,3.6881,33.5244
1779122408469,2026-05-18T16:40:08.469701+00:00,3.0718,33.4839
1779122409469,2026-05-18T16:40:09.469830+00:00,2.8939,33.0742
1779122410469,2026-05-18T16:40:10.469999+00:00,3.2962,33.2123
1779122411470,2026-05-18T16:40:11.470212+00:00,3.0925,33.062
1779122412470,2026-05-18T16:40:12.470354+00:00,3.1054,35.672
1779122413470,2026-05-18T16:40:13.470501+00:00,3.1861,39.178
1779122414470,2026-05-18T16:40:14.470654+00:00,3.1385,33.1443
1779122415470,2026-05-18T16:40:15.470839+00:00,3.7047,33.2471
1779122416470,2026-05-18T16:40:16.470917+00:00,3.082,33.2306
1779122417471,2026-05-18T16:40:17.471006+00:00,3.091,36.114
1779122418471,2026-05-18T16:40:18.471079+00:00,3.1827,37.8003
1779122419471,2026-05-18T16:40:19.471233+00:00,3.7727,34.4506
1779122420471,2026-05-18T16:40:20.471407+00:00,3.0899,33.3029
1779122421471,2026-05-18T16:40:21.471552+00:00,3.1022,37.371
1779122422471,2026-05-18T16:40:22.471703+00:00,3.1132,34.9407
1779122423471,2026-05-18T16:40:23.471907+00:00,3.1375,34.7211
1779122424472,2026-05-18T16:40:24.472097+00:00,3.1247,34.411
1779122425472,2026-05-18T16:40:25.472214+00:00,3.1115,33.3749
1779122426472,2026-05-18T16:40:26.472293+00:00,3.7243,33.3526
1779122427472,2026-05-18T16:40:27.472519+00:00,3.0891,33.7573
1779122428472,2026-05-18T16:40:28.472707+00:00,3.1583,39.9755
1779122429472,2026-05-18T16:40:29.472886+00:00,3.1843,34.5409
1779122430472,2026-05-18T16:40:30.472962+00:00,3.7003,33.2742
1779122431473,2026-05-18T16:40:31.473093+00:00,3.1207,38.6343
1779122432473,2026-05-18T16:40:32.473297+00:00,3.1867,36.2158
1779122433473,2026-05-18T16:40:33.473443+00:00,3.1431,33.2452
1779122434473,2026-05-18T16:40:34.473643+00:00,3.6918,33.3918
