timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779121071390,2026-05-18T16:17:51.390571+00:00,8.417,0.079
1779121072390,2026-05-18T16:17:52.390622+00:00,9.0186,0.0895
1779121073390,2026-05-18T16:17:53.390834+00:00,8.4174,0.084
1779121074391,2026-05-18T16:17:54.391008+00:00,8.4179,0.09
1779121075391,2026-05-18T16:17:55.391273+00:00,8.5473,0.0852
1779121076391,2026-05-18T16:17:56.391508+00:00,8.8886,0.0853
1779121077391,2026-05-18T16:17:57.391717+00:00,8.4175,0.0881
1779121078391,2026-05-18T16:17:58.391881+00:00,8.4175,0.0839
1779121079392,2026-05-18T16:17:59.392087+00:00,9.0179,0.0857
1779121080392,2026-05-18T16:18:00.392256+00:00,8.4169,0.0846
1779121081392,2026-05-18T16:18:01.392429+00:00,8.4173,0.0888
1779121082392,2026-05-18T16:18:02.392585+00:00,8.4171,0.0834
1779121083392,2026-05-18T16:18:03.392846+00:00,6.0124,0.0598
1779121084393,2026-05-18T16:18:04.393054+00:00,0.001,0.0015
1779121085393,2026-05-18T16:18:05.393248+00:00,0.0008,0.0011
1779121086393,2026-05-18T16:18:06.393501+00:00,4.7569,0.0471
1779121087393,2026-05-18T16:18:07.393704+00:00,8.4733,0.0858
1779121088393,2026-05-18T16:18:08.393787+00:00,8.4176,0.089
1779121089393,2026-05-18T16:18:09.393952+00:00,8.6809,0.0861
1779121090394,2026-05-18T16:18:10.394172+00:00,8.7547,0.085
1779121091394,2026-05-18T16:18:11.394248+00:00,8.4175,0.0884
1779121092394,2026-05-18T16:18:12.394385+00:00,8.4174,0.0841
1779121093394,2026-05-18T16:18:13.394576+00:00,8.417,0.0799
1779121094394,2026-05-18T16:18:14.394649+00:00,6.6143,0.0727
1779121095394,2026-05-18T16:18:15.394792+00:00,7.8166,0.0793
1779121096394,2026-05-18T16:18:16.394939+00:00,8.4186,0.0829
1779121097395,2026-05-18T16:18:17.395155+00:00,9.0175,0.0854
1779121098395,2026-05-18T16:18:18.395335+00:00,8.4181,0.0886
1779121099395,2026-05-18T16:18:19.395414+00:00,8.4169,0.0848
1779121100395,2026-05-18T16:18:20.395623+00:00,8.9454,0.0844
1779121101395,2026-05-18T16:18:21.395840+00:00,7.89,0.0851
1779121102396,2026-05-18T16:18:22.396047+00:00,9.0182,0.0901
1779121103396,2026-05-18T16:18:23.396273+00:00,8.7131,0.0846
1779121104396,2026-05-18T16:18:24.396446+00:00,1.5086,0.0183
