timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779116788887,2026-05-18T15:06:28.887879+00:00,0.0009,0.0013
1779116789887,2026-05-18T15:06:29.887956+00:00,9.6089,0.0296
1779116790888,2026-05-18T15:06:30.888115+00:00,9.6093,0.0334
1779116791888,2026-05-18T15:06:31.888189+00:00,7.2066,0.0228
1779116792888,2026-05-18T15:06:32.888341+00:00,8.4025,0.0299
1779116793888,2026-05-18T15:06:33.888523+00:00,12.4256,0.0374
1779116794888,2026-05-18T15:06:34.888578+00:00,10.4008,0.0329
1779116795888,2026-05-18T15:06:35.888743+00:00,12.0109,0.0368
1779116796888,2026-05-18T15:06:36.888951+00:00,10.3454,0.0346
1779116797889,2026-05-18T15:06:37.889086+00:00,11.2744,0.0348
1779116798889,2026-05-18T15:06:38.889244+00:00,11.5859,0.0355
1779116799889,2026-05-18T15:06:39.889390+00:00,12.3822,0.0372
1779116800889,2026-05-18T15:06:40.889611+00:00,10.0932,0.0322
1779116801889,2026-05-18T15:06:41.889788+00:00,11.5805,0.0362
1779116802890,2026-05-18T15:06:42.890018+00:00,12.0108,0.0352
1779116803890,2026-05-18T15:06:43.890156+00:00,12.0111,0.0381
1779116804890,2026-05-18T15:06:44.890376+00:00,9.6089,0.0315
1779116805890,2026-05-18T15:06:45.890454+00:00,12.0106,0.0343
1779116806890,2026-05-18T15:06:46.890641+00:00,10.2082,0.032
1779116807890,2026-05-18T15:06:47.890713+00:00,11.4116,0.0356
1779116808890,2026-05-18T15:06:48.890901+00:00,12.0113,0.0362
1779116809891,2026-05-18T15:06:49.891036+00:00,12.0112,0.0368
1779116810891,2026-05-18T15:06:50.891236+00:00,9.6093,0.03
1779116811891,2026-05-18T15:06:51.891317+00:00,12.0109,0.0368
1779116812891,2026-05-18T15:06:52.891501+00:00,12.011,0.0343
1779116813891,2026-05-18T15:06:53.891586+00:00,12.0119,0.035
1779116814891,2026-05-18T15:06:54.891746+00:00,9.6093,0.0318
1779116815891,2026-05-18T15:06:55.891980+00:00,12.0112,0.0367
1779116816892,2026-05-18T15:06:56.892203+00:00,0.0013,0.0013
1779116817892,2026-05-18T15:06:57.892378+00:00,0.0008,0.0009
1779116818892,2026-05-18T15:06:58.892532+00:00,4.8055,0.0177
1779116819892,2026-05-18T15:06:59.892641+00:00,9.6094,0.031
1779116820892,2026-05-18T15:07:00.892813+00:00,12.0106,0.0341
1779116821892,2026-05-18T15:07:01.892899+00:00,12.0108,0.037
1779116822892,2026-05-18T15:07:02.892977+00:00,12.0112,0.0373
