timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779119024896,2026-05-18T15:43:44.896043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.24,80.0,6,1,1790.12,41
1779119025896,2026-05-18T15:43:45.896123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.28,80.0,12,3,1790.12,42
1779119026896,2026-05-18T15:43:46.896324+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.53,80.0,6,1,1790.12,41
1779119027896,2026-05-18T15:43:47.896554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.99,80.0,6,1,1790.12,41
1779119028896,2026-05-18T15:43:48.896788+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.45,80.0,6,1,1790.12,41
1779119029896,2026-05-18T15:43:49.896850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.64,80.0,12,3,1790.12,42
1779119030897,2026-05-18T15:43:50.897058+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.8,80.0,6,1,1790.12,42
1779119031897,2026-05-18T15:43:51.897211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.42,80.0,6,1,1790.12,41
1779119032897,2026-05-18T15:43:52.897370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.14,80.0,11,3,1790.12,43
1779119033897,2026-05-18T15:43:53.897511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.21,80.0,7,2,1790.12,42
1779119034897,2026-05-18T15:43:54.897678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.56,80.0,6,1,1790.12,41
1779119035897,2026-05-18T15:43:55.897906+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,0,0,1790.12,40
1779119036898,2026-05-18T15:43:56.898108+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.42,80.0,0,0,1790.12,40
1779119037898,2026-05-18T15:43:57.898309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.96,80.0,17,4,1790.12,41
1779119038898,2026-05-18T15:43:58.898483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,39.02,80.0,17,4,1790.12,42
1779119039898,2026-05-18T15:43:59.898615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,34.37,80.0,11,3,1790.12,43
1779119040898,2026-05-18T15:44:00.898842+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.89,80.0,6,1,1790.12,42
1779119041899,2026-05-18T15:44:01.899052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.9,80.0,6,1,1790.12,41
1779119042899,2026-05-18T15:44:02.899242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.06,80.0,12,3,1790.12,41
1779119043899,2026-05-18T15:44:03.899439+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.92,80.0,8,2,1790.12,42
1779119044899,2026-05-18T15:44:04.899644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.2,80.0,6,1,1790.12,42
1779119045899,2026-05-18T15:44:05.899856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.55,80.0,7,2,1790.12,41
1779119046900,2026-05-18T15:44:06.900036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.06,80.0,11,3,1790.12,43
1779119047900,2026-05-18T15:44:07.900241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.88,80.0,6,1,1790.12,42
1779119048900,2026-05-18T15:44:08.900450+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.1,80.0,6,1,1790.12,42
1779119049900,2026-05-18T15:44:09.900652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.78,80.0,12,3,1790.12,42
1779119050900,2026-05-18T15:44:10.900830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.21,80.0,9,2,1790.12,42
1779119051901,2026-05-18T15:44:11.901055+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.63,80.0,6,1,1790.12,42
1779119052901,2026-05-18T15:44:12.901262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.16,80.0,6,1,1790.12,42
1779119053901,2026-05-18T15:44:13.901414+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.13,80.0,12,3,1790.12,43
1779119054901,2026-05-18T15:44:14.901652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.66,80.0,6,1,1790.12,42
1779119055901,2026-05-18T15:44:15.901863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.13,80.0,6,1,1790.12,42
1779119056902,2026-05-18T15:44:16.902047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.74,80.0,12,3,1790.12,42
1779119057902,2026-05-18T15:44:17.902198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.23,80.0,12,3,1790.12,43
1779119058902,2026-05-18T15:44:18.902406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.76,80.0,6,1,1790.12,42
1779119059902,2026-05-18T15:44:19.902586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.14,80.0,6,1,1790.12,42
1779119060902,2026-05-18T15:44:20.902664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.63,80.0,12,3,1790.12,43
1779119061902,2026-05-18T15:44:21.902868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.95,80.0,11,3,1790.12,43
1779119062903,2026-05-18T15:44:22.903072+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.62,80.0,6,1,1790.12,42
1779119063903,2026-05-18T15:44:23.903223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.28,80.0,10,2,1790.12,42
1779119064903,2026-05-18T15:44:24.903460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.76,80.0,10,3,1790.12,44
1779119065903,2026-05-18T15:44:25.903669+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.89,80.0,6,1,1790.12,42
1779119066903,2026-05-18T15:44:26.903748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.59,80.0,6,1,1790.12,42
1779119067903,2026-05-18T15:44:27.903975+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.8,80.0,12,3,1790.12,42
1779119068904,2026-05-18T15:44:28.904140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.05,80.0,12,3,1790.12,43
1779119069904,2026-05-18T15:44:29.904345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.15,80.0,6,1,1790.12,43
1779119070904,2026-05-18T15:44:30.904553+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.0,80.0,6,1,1790.12,42
1779119071904,2026-05-18T15:44:31.904760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.25,80.0,7,2,1790.12,42
1779119072904,2026-05-18T15:44:32.904921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.56,80.0,11,3,1790.12,43
1779119073905,2026-05-18T15:44:33.905146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.36,80.0,6,2,1790.12,43
1779119074905,2026-05-18T15:44:34.905369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.22,80.0,6,1,1790.12,42
1779119075905,2026-05-18T15:44:35.905515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.58,80.0,6,1,1790.12,42
1779119076905,2026-05-18T15:44:36.905672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.19,80.0,12,3,1790.12,43
1779119077905,2026-05-18T15:44:37.905863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,7,2,1790.12,43
1779119078906,2026-05-18T15:44:38.906053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.95,80.0,6,1,1790.12,42
1779119079906,2026-05-18T15:44:39.906217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.43,80.0,12,3,1790.12,44
1779119080906,2026-05-18T15:44:40.906458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.16,80.0,6,1,1790.12,43
1779119081906,2026-05-18T15:44:41.906644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.18,80.0,6,1,1790.12,42
1779119082906,2026-05-18T15:44:42.906851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.39,80.0,6,1,1790.12,42
1779119083907,2026-05-18T15:44:43.907026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,12,3,1790.12,43
1779119084907,2026-05-18T15:44:44.907229+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.57,80.0,10,2,1790.12,43
1779119085907,2026-05-18T15:44:45.907414+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.02,80.0,6,1,1790.12,44
1779119086907,2026-05-18T15:44:46.907621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.1,80.0,6,1,1790.12,42
1779119087907,2026-05-18T15:44:47.907660+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.76,80.0,12,3,1790.12,44
1779119088907,2026-05-18T15:44:48.907832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.16,80.0,10,2,1790.12,43
1779119089908,2026-05-18T15:44:49.908040+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.5,80.0,6,1,1790.12,43
1779119090908,2026-05-18T15:44:50.908248+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.24,80.0,6,1,1790.12,43
1779119091908,2026-05-18T15:44:51.908442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.85,80.0,11,3,1790.12,42
1779119092908,2026-05-18T15:44:52.908615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.59,80.0,12,3,1790.12,44
1779119093908,2026-05-18T15:44:53.908770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.05,80.0,6,1,1790.12,43
1779119094909,2026-05-18T15:44:54.909004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.95,80.0,6,2,1790.12,43
1779119095909,2026-05-18T15:44:55.909206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.68,80.0,11,3,1790.12,43
1779119096909,2026-05-18T15:44:56.909401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.17,80.0,11,3,1790.12,44
1779119097909,2026-05-18T15:44:57.909604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.12,80.0,6,1,1790.12,43
1779119098909,2026-05-18T15:44:58.909761+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.82,80.0,6,1,1790.12,43
1779119099909,2026-05-18T15:44:59.909977+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.31,80.0,12,3,1790.12,43
1779119100910,2026-05-18T15:45:00.910206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.83,80.0,7,2,1790.12,43
1779119101910,2026-05-18T15:45:01.910459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.94,80.0,11,3,1790.12,43
1779119102910,2026-05-18T15:45:02.910604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.62,80.0,7,2,1790.12,43
1779119103910,2026-05-18T15:45:03.910785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.35,80.0,11,3,1790.12,44
1779119104910,2026-05-18T15:45:04.910997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.51,80.0,6,1,1790.12,43
1779119105911,2026-05-18T15:45:05.911160+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.2,80.0,6,1,1790.12,43
1779119106911,2026-05-18T15:45:06.911305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.07,80.0,12,3,1790.12,43
1779119107911,2026-05-18T15:45:07.911515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.25,80.0,11,3,1790.12,44
1779119108911,2026-05-18T15:45:08.911691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.03,80.0,6,1,1790.12,43
1779119109911,2026-05-18T15:45:09.911843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.92,80.0,6,1,1790.12,43
1779119110911,2026-05-18T15:45:10.911996+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.29,80.0,11,3,1790.12,45
1779119111912,2026-05-18T15:45:11.912169+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.05,80.0,6,1,1790.12,44
1779119112912,2026-05-18T15:45:12.912330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.15,80.0,6,1,1790.12,43
1779119113912,2026-05-18T15:45:13.912497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.99,80.0,12,3,1790.12,43
1779119114912,2026-05-18T15:45:14.912602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.27,80.0,11,3,1790.12,44
1779119115912,2026-05-18T15:45:15.912783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.85,80.0,6,2,1790.12,43
1779119116912,2026-05-18T15:45:16.912961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.54,80.0,7,1,1790.12,43
1779119117913,2026-05-18T15:45:17.913127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,0,0,1790.12,42
1779119118913,2026-05-18T15:45:18.913297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.59,80.0,0,0,1790.12,42
1779119119913,2026-05-18T15:45:19.913487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.47,80.0,0,0,1790.12,42
1779119120913,2026-05-18T15:45:20.913630+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,33.87,80.0,12,3,1790.12,44
1779119121913,2026-05-18T15:45:21.913702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.37,80.0,0,0,1790.12,42
