timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779124052744,2026-05-18T17:07:32.744368+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.91,80.0,5,1,1270.12,40
1779124053744,2026-05-18T17:07:33.744545+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.76,80.0,7,2,1270.12,40
1779124054744,2026-05-18T17:07:34.744565+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,0,0,1270.12,40
1779124055744,2026-05-18T17:07:35.744761+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.62,80.0,7,2,1270.12,40
1779124056744,2026-05-18T17:07:36.744963+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,7,2,1270.12,40
1779124057745,2026-05-18T17:07:37.745117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,7,2,1270.12,40
1779124058745,2026-05-18T17:07:38.745355+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.77,80.0,2,1,1270.12,41
1779124059745,2026-05-18T17:07:39.745546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.81,80.0,7,2,1270.12,40
1779124060745,2026-05-18T17:07:40.745750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,7,2,1270.12,40
1779124061745,2026-05-18T17:07:41.745930+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.35,80.0,0,0,1270.12,41
1779124062746,2026-05-18T17:07:42.746131+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,7,2,1270.12,41
1779124063746,2026-05-18T17:07:43.746284+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,2,0,1270.12,41
1779124064746,2026-05-18T17:07:44.746453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.17,80.0,7,2,1270.12,41
1779124065746,2026-05-18T17:07:45.746615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,0,0,1270.12,41
1779124066746,2026-05-18T17:07:46.746761+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.94,80.0,0,0,1270.12,41
1779124067746,2026-05-18T17:07:47.746989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,0,0,1270.12,41
1779124068747,2026-05-18T17:07:48.747154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.46,80.0,7,2,1270.12,41
1779124069747,2026-05-18T17:07:49.747350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.64,80.0,0,0,1270.12,41
1779124070747,2026-05-18T17:07:50.747538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.97,80.0,0,0,1270.12,41
1779124071747,2026-05-18T17:07:51.747724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,7,2,1270.12,41
1779124072747,2026-05-18T17:07:52.747913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,7,2,1270.12,41
1779124073748,2026-05-18T17:07:53.748137+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,7,2,1270.12,41
1779124074748,2026-05-18T17:07:54.748289+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.09,80.0,0,0,1270.12,41
1779124075748,2026-05-18T17:07:55.748483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.08,80.0,6,1,1270.12,41
1779124076748,2026-05-18T17:07:56.748664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,7,2,1270.12,41
1779124077748,2026-05-18T17:07:57.748819+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.49,80.0,7,2,1270.12,41
1779124078749,2026-05-18T17:07:58.749003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,6,1,1270.12,42
1779124079749,2026-05-18T17:07:59.749177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,7,2,1270.12,44
1779124080749,2026-05-18T17:08:00.749419+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.6,80.0,7,2,1270.12,41
1779124081749,2026-05-18T17:08:01.749577+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,7,2,1270.12,43
1779124082749,2026-05-18T17:08:02.749743+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.07,80.0,7,2,1270.12,41
1779124083749,2026-05-18T17:08:03.749893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,7,2,1270.12,44
1779124084750,2026-05-18T17:08:04.750107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,7,2,1270.12,41
1779124085750,2026-05-18T17:08:05.750309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.65,80.0,7,2,1270.12,41
1779124086750,2026-05-18T17:08:06.750525+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.92,80.0,7,2,1270.12,41
1779124087750,2026-05-18T17:08:07.750732+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.7,80.0,7,2,1270.12,41
1779124088750,2026-05-18T17:08:08.750803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,7,2,1270.12,41
1779124089751,2026-05-18T17:08:09.751017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,7,2,1270.12,41
1779124090751,2026-05-18T17:08:10.751199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,7,2,1270.12,41
1779124091751,2026-05-18T17:08:11.751413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,7,2,1270.12,41
1779124092751,2026-05-18T17:08:12.751623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,7,2,1270.12,41
1779124093751,2026-05-18T17:08:13.751851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.63,80.0,7,2,1270.12,41
1779124094752,2026-05-18T17:08:14.752063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.38,80.0,7,2,1270.12,41
1779124095752,2026-05-18T17:08:15.752296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.59,80.0,7,2,1270.12,41
1779124096752,2026-05-18T17:08:16.752498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.69,80.0,7,2,1270.12,41
1779124097752,2026-05-18T17:08:17.752701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.1,80.0,7,2,1270.12,41
1779124098752,2026-05-18T17:08:18.752933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,7,2,1270.12,41
1779124099753,2026-05-18T17:08:19.753139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,7,2,1270.12,41
1779124100753,2026-05-18T17:08:20.753344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,1,0,1270.12,41
1779124101753,2026-05-18T17:08:21.753512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.56,80.0,7,2,1270.12,41
1779124102753,2026-05-18T17:08:22.753734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.07,80.0,7,2,1270.12,41
1779124103753,2026-05-18T17:08:23.753918+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,7,2,1270.12,41
1779124104754,2026-05-18T17:08:24.754099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.98,80.0,7,2,1270.12,41
1779124105754,2026-05-18T17:08:25.754326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,7,2,1270.12,41
1779124106754,2026-05-18T17:08:26.754554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.67,80.0,2,1,1270.12,42
1779124107754,2026-05-18T17:08:27.754776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.96,80.0,0,0,1270.12,42
1779124108754,2026-05-18T17:08:28.754996+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,6,1,1270.12,42
1779124109755,2026-05-18T17:08:29.755226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,1,0,1270.12,42
1779124110755,2026-05-18T17:08:30.755385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,7,2,1270.12,42
1779124111755,2026-05-18T17:08:31.755580+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,0,0,1270.12,42
1779124112755,2026-05-18T17:08:32.755808+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,0,0,1270.12,42
1779124113756,2026-05-18T17:08:33.756002+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,0,0,1270.12,42
1779124114756,2026-05-18T17:08:34.756261+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,0,0,1270.12,42
1779124115756,2026-05-18T17:08:35.756345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,7,2,1270.12,42
1779124116756,2026-05-18T17:08:36.756533+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.66,80.0,0,0,1270.12,42
1779124117756,2026-05-18T17:08:37.756635+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,5,1,1270.12,42
1779124118756,2026-05-18T17:08:38.756805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,0,0,1270.12,42
1779124119757,2026-05-18T17:08:39.757040+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,0,0,1270.12,42
1779124120757,2026-05-18T17:08:40.757248+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,7,2,1270.12,42
1779124121757,2026-05-18T17:08:41.757484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,0,0,1270.12,42
1779124122757,2026-05-18T17:08:42.757690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.56,80.0,0,0,1270.12,42
1779124123757,2026-05-18T17:08:43.757874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,6,1,1270.12,43
1779124124758,2026-05-18T17:08:44.758075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.39,80.0,0,0,1270.12,41
1779124125758,2026-05-18T17:08:45.758278+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,1270.12,41
1779124126758,2026-05-18T17:08:46.758498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.44,80.0,0,0,1270.12,41
1779124127758,2026-05-18T17:08:47.758714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,1,1270.12,43
1779124128758,2026-05-18T17:08:48.758937+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.89,80.0,5,1,1270.12,42
1779124129759,2026-05-18T17:08:49.759170+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,7,2,1270.12,41
1779124130759,2026-05-18T17:08:50.759369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,0,0,1270.12,42
1779124131759,2026-05-18T17:08:51.759578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.9,80.0,7,2,1270.12,41
1779124132759,2026-05-18T17:08:52.759783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,0,0,1270.12,41
1779124133759,2026-05-18T17:08:53.759981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.52,80.0,0,0,1270.12,41
