timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779119821645,2026-05-18T15:57:01.645341+00:00,0.0009,0.0006
1779119822645,2026-05-18T15:57:02.645431+00:00,3.3183,19.1574
1779119823645,2026-05-18T15:57:03.645589+00:00,4.8377,30.5396
1779119824645,2026-05-18T15:57:04.645664+00:00,4.7767,28.0465
1779119825645,2026-05-18T15:57:05.645880+00:00,4.1841,26.1115
1779119826646,2026-05-18T15:57:06.646035+00:00,4.7876,29.0633
1779119827646,2026-05-18T15:57:07.646331+00:00,5.4629,32.4394
1779119828646,2026-05-18T15:57:08.646496+00:00,5.5203,33.5433
1779119829646,2026-05-18T15:57:09.646649+00:00,5.518,33.1192
1779119830646,2026-05-18T15:57:10.646828+00:00,6.1081,32.955
1779119831646,2026-05-18T15:57:11.646975+00:00,5.5406,35.7338
1779119832647,2026-05-18T15:57:12.647216+00:00,5.552,34.4801
1779119833647,2026-05-18T15:57:13.647370+00:00,5.4947,33.0193
1779119834647,2026-05-18T15:57:14.647591+00:00,5.5214,33.0142
1779119835647,2026-05-18T15:57:15.647740+00:00,6.0916,33.9473
1779119836647,2026-05-18T15:57:16.647998+00:00,5.5221,34.2122
1779119837648,2026-05-18T15:57:17.648157+00:00,5.5625,35.2879
1779119838648,2026-05-18T15:57:18.648369+00:00,5.509,33.0848
1779119839648,2026-05-18T15:57:19.648515+00:00,6.1617,37.358
1779119840648,2026-05-18T15:57:20.648696+00:00,5.533,33.1071
1779119841648,2026-05-18T15:57:21.648862+00:00,6.1044,34.2348
1779119842649,2026-05-18T15:57:22.649025+00:00,5.5321,34.4238
1779119843649,2026-05-18T15:57:23.649205+00:00,5.552,34.8903
1779119844649,2026-05-18T15:57:24.649361+00:00,5.4777,33.0484
1779119845649,2026-05-18T15:57:25.649524+00:00,5.487,32.0283
1779119846649,2026-05-18T15:57:26.649697+00:00,5.5454,34.1787
1779119847649,2026-05-18T15:57:27.649902+00:00,5.5019,33.14
1779119848650,2026-05-18T15:57:28.650102+00:00,6.1241,35.1503
1779119849650,2026-05-18T15:57:29.650258+00:00,5.4852,32.6266
1779119850650,2026-05-18T15:57:30.650494+00:00,5.5841,35.7753
1779119851650,2026-05-18T15:57:31.650700+00:00,5.4994,33.2222
1779119852650,2026-05-18T15:57:32.650849+00:00,6.1311,35.6624
1779119853651,2026-05-18T15:57:33.651002+00:00,5.5223,34.2501
1779119854651,2026-05-18T15:57:34.651151+00:00,5.4957,32.9233
1779119855651,2026-05-18T15:57:35.651388+00:00,5.5502,33.9941
1779119856651,2026-05-18T15:57:36.651577+00:00,5.5061,33.1324
1779119857651,2026-05-18T15:57:37.651779+00:00,2.0632,12.484
1779119858651,2026-05-18T15:57:38.651961+00:00,0.0013,0.0012
1779119859652,2026-05-18T15:57:39.652130+00:00,0.6223,2.1267
1779119860652,2026-05-18T15:57:40.652286+00:00,5.4694,30.9903
1779119861652,2026-05-18T15:57:41.652436+00:00,5.5348,36.0093
1779119862652,2026-05-18T15:57:42.652615+00:00,5.5491,34.5416
1779119863652,2026-05-18T15:57:43.652823+00:00,5.524,33.2389
1779119864652,2026-05-18T15:57:44.652987+00:00,6.1059,33.7739
1779119865653,2026-05-18T15:57:45.653183+00:00,5.5906,36.7228
1779119866653,2026-05-18T15:57:46.653347+00:00,6.1407,36.2969
1779119867653,2026-05-18T15:57:47.653578+00:00,5.5447,34.1644
1779119868653,2026-05-18T15:57:48.653774+00:00,6.141,36.8156
1779119869653,2026-05-18T15:57:49.653981+00:00,5.5029,33.277
1779119870654,2026-05-18T15:57:50.654196+00:00,5.8312,33.6209
1779119871654,2026-05-18T15:57:51.654352+00:00,5.8339,34.8717
1779119872654,2026-05-18T15:57:52.654564+00:00,5.5278,34.9978
1779119873654,2026-05-18T15:57:53.654714+00:00,6.1948,36.833
1779119874654,2026-05-18T15:57:54.654885+00:00,6.1866,37.8465
1779119875655,2026-05-18T15:57:55.655087+00:00,5.592,34.848
1779119876655,2026-05-18T15:57:56.655247+00:00,6.1262,36.8202
1779119877655,2026-05-18T15:57:57.655433+00:00,6.1619,34.5545
1779119878655,2026-05-18T15:57:58.655641+00:00,5.5448,37.3936
1779119879655,2026-05-18T15:57:59.655789+00:00,6.1761,34.8529
1779119880655,2026-05-18T15:58:00.655993+00:00,5.5905,36.3204
1779119881656,2026-05-18T15:58:01.656202+00:00,5.5028,33.5329
1779119882656,2026-05-18T15:58:02.656353+00:00,6.1212,36.1632
1779119883656,2026-05-18T15:58:03.656514+00:00,5.5769,35.1042
1779119884656,2026-05-18T15:58:04.656697+00:00,6.1135,34.7875
1779119885656,2026-05-18T15:58:05.656888+00:00,6.1868,36.5763
1779119886657,2026-05-18T15:58:06.657046+00:00,5.5492,37.8221
1779119887657,2026-05-18T15:58:07.657199+00:00,5.5535,33.6204
1779119888657,2026-05-18T15:58:08.657356+00:00,6.1162,35.4729
1779119889657,2026-05-18T15:58:09.657543+00:00,6.1906,37.0071
1779119890657,2026-05-18T15:58:10.657706+00:00,5.5311,36.7512
1779119891657,2026-05-18T15:58:11.657865+00:00,6.204,37.8667
1779119892658,2026-05-18T15:58:12.658079+00:00,5.5545,33.6235
1779119893658,2026-05-18T15:58:13.658247+00:00,6.1207,35.5642
1779119894658,2026-05-18T15:58:14.658495+00:00,5.5764,35.8809
1779119895658,2026-05-18T15:58:15.658680+00:00,6.1092,34.2895
1779119896658,2026-05-18T15:58:16.658841+00:00,5.5454,37.0055
1779119897659,2026-05-18T15:58:17.659030+00:00,5.5635,33.773
1779119898659,2026-05-18T15:58:18.659220+00:00,6.1117,37.5723
1779119899659,2026-05-18T15:58:19.659392+00:00,5.5673,33.8729
1779119900659,2026-05-18T15:58:20.659619+00:00,6.1698,37.8249
1779119901659,2026-05-18T15:58:21.659796+00:00,6.1451,34.1363
1779119902660,2026-05-18T15:58:22.660012+00:00,5.5928,37.3088
1779119903660,2026-05-18T15:58:23.660201+00:00,6.1197,37.0032
1779119904660,2026-05-18T15:58:24.660353+00:00,5.5128,34.4007
1779119905660,2026-05-18T15:58:25.660529+00:00,5.8437,33.664
1779119906660,2026-05-18T15:58:26.660704+00:00,5.8791,37.8234
1779119907660,2026-05-18T15:58:27.660875+00:00,5.5103,33.6209
1779119908660,2026-05-18T15:58:28.660958+00:00,6.1634,33.6225
1779119909661,2026-05-18T15:58:29.661041+00:00,5.4968,33.6205
1779119910661,2026-05-18T15:58:30.661209+00:00,5.5211,37.7796
1779119911661,2026-05-18T15:58:31.661357+00:00,6.1868,35.5075
1779119912661,2026-05-18T15:58:32.661569+00:00,5.5199,35.9401
1779119913661,2026-05-18T15:58:33.661751+00:00,6.1939,36.7775
1779119914661,2026-05-18T15:58:34.661922+00:00,5.5747,34.712
1779119915662,2026-05-18T15:58:35.662078+00:00,6.1085,34.7445
1779119916662,2026-05-18T15:58:36.662148+00:00,5.5914,36.7028
1779119917662,2026-05-18T15:58:37.662310+00:00,6.1546,37.8228
1779119918662,2026-05-18T15:58:38.662489+00:00,6.166,36.6426
1779119919662,2026-05-18T15:58:39.662712+00:00,5.5826,34.8069
1779119920662,2026-05-18T15:58:40.662788+00:00,6.1118,34.6386
1779119921663,2026-05-18T15:58:41.663001+00:00,5.596,36.8079
1779119922663,2026-05-18T15:58:42.663173+00:00,6.1291,37.7824
1779119923663,2026-05-18T15:58:43.663350+00:00,6.1938,36.7832
1779119924663,2026-05-18T15:58:44.663438+00:00,6.157,34.574
1779119925663,2026-05-18T15:58:45.663643+00:00,5.584,37.6839
1779119926663,2026-05-18T15:58:46.663787+00:00,6.1274,36.1272
1779119927663,2026-05-18T15:58:47.663856+00:00,6.1712,35.0286
1779119928664,2026-05-18T15:58:48.664001+00:00,6.0907,37.6847
1779119929664,2026-05-18T15:58:49.664204+00:00,5.7022,37.689
1779119930664,2026-05-18T15:58:50.664392+00:00,5.5064,33.5377
1779119931664,2026-05-18T15:58:51.664619+00:00,6.1971,37.7184
1779119932664,2026-05-18T15:58:52.664801+00:00,6.1363,37.0996
1779119933665,2026-05-18T15:58:53.665007+00:00,5.5637,34.1665
1779119934665,2026-05-18T15:58:54.665227+00:00,6.2007,37.7479
1779119935665,2026-05-18T15:58:55.665381+00:00,6.1057,34.8265
1779119936665,2026-05-18T15:58:56.665556+00:00,5.5146,36.4147
1779119937665,2026-05-18T15:58:57.665793+00:00,5.5807,33.6067
1779119938666,2026-05-18T15:58:58.666013+00:00,6.1902,37.7641
1779119939666,2026-05-18T15:58:59.666222+00:00,2.7559,16.7836
1779119940666,2026-05-18T15:59:00.666439+00:00,0.0008,0.0011
1779119941666,2026-05-18T15:59:01.666652+00:00,0.0008,0.001
1779119942666,2026-05-18T15:59:02.666871+00:00,0.6891,4.1182
1779119943667,2026-05-18T15:59:03.667020+00:00,0.0017,0.0012
