timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779117615267,2026-05-18T15:20:15.267603+00:00,5.72,0.4,52.0
1779117616267,2026-05-18T15:20:16.267859+00:00,36.78,16.8,52.0
1779117617268,2026-05-18T15:20:17.268030+00:00,52.81,24.3,58.0
1779117618268,2026-05-18T15:20:18.268187+00:00,51.87,24.6,58.0
1779117619268,2026-05-18T15:20:19.268378+00:00,48.72,22.3,69.0
1779117620268,2026-05-18T15:20:20.268521+00:00,52.89,24.5,69.0
1779117621268,2026-05-18T15:20:21.268612+00:00,50.19,23.8,75.0
1779117622268,2026-05-18T15:20:22.268826+00:00,50.16,22.9,58.0
1779117623268,2026-05-18T15:20:23.268897+00:00,54.3,25.9,58.0
1779117624268,2026-05-18T15:20:24.268986+00:00,47.7,21.3,73.0
1779117625269,2026-05-18T15:20:25.269121+00:00,52.44,23.7,73.0
1779117626269,2026-05-18T15:20:26.269337+00:00,52.25,24.1,73.0
1779117627269,2026-05-18T15:20:27.269544+00:00,49.05,22.0,73.0
1779117628269,2026-05-18T15:20:28.269659+00:00,52.93,24.7,73.0
1779117629269,2026-05-18T15:20:29.269802+00:00,51.3,23.8,73.0
1779117630269,2026-05-18T15:20:30.269885+00:00,50.83,23.0,73.0
1779117631269,2026-05-18T15:20:31.269972+00:00,54.14,24.9,59.0
1779117632270,2026-05-18T15:20:32.270161+00:00,54.77,25.8,59.0
1779117633270,2026-05-18T15:20:33.270352+00:00,52.36,24.2,76.0
1779117634270,2026-05-18T15:20:34.270584+00:00,47.31,21.4,59.0
1779117635270,2026-05-18T15:20:35.270772+00:00,53.74,25.2,59.0
1779117636270,2026-05-18T15:20:36.270848+00:00,49.8,22.5,77.0
1779117637270,2026-05-18T15:20:37.270934+00:00,49.79,22.3,59.0
1779117638271,2026-05-18T15:20:38.271000+00:00,36.33,15.7,59.0
1779117639271,2026-05-18T15:20:39.271183+00:00,5.81,0.3,54.0
1779117640271,2026-05-18T15:20:40.271389+00:00,5.97,0.8,54.0
1779117641271,2026-05-18T15:20:41.271584+00:00,41.85,19.0,73.0
1779117642271,2026-05-18T15:20:42.271678+00:00,50.83,22.8,73.0
1779117643271,2026-05-18T15:20:43.271772+00:00,52.11,23.3,68.0
1779117644271,2026-05-18T15:20:44.271954+00:00,55.21,24.8,60.0
1779117645272,2026-05-18T15:20:45.272118+00:00,53.88,25.3,60.0
1779117646272,2026-05-18T15:20:46.272291+00:00,47.61,21.7,75.0
1779117647272,2026-05-18T15:20:47.272436+00:00,54.24,24.2,75.0
1779117648272,2026-05-18T15:20:48.272595+00:00,55.17,26.2,67.0
