timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771596817946,2026-02-20T14:13:37.946986+00:00,10.31,1658.7,31441.34,5.28,884.988,1.777,0.0,0.0
1771596818948,2026-02-20T14:13:38.948570+00:00,239.76,1659.12,31441.34,5.28,884.988,1.777,0.0,0.0
1771596819949,2026-02-20T14:13:39.949617+00:00,309.42,1657.02,31441.34,5.27,884.988,1.777,0.0,0.0
1771596820951,2026-02-20T14:13:40.951362+00:00,318.45,1662.2,31441.34,5.29,884.988,1.777,0.0,0.0
1771596821952,2026-02-20T14:13:41.952991+00:00,308.54,1660.15,31441.34,5.28,884.988,1.777,0.0,0.0
1771596822955,2026-02-20T14:13:42.955338+00:00,318.21,1666.96,31441.34,5.3,884.988,1.777,0.0,0.0
1771596823956,2026-02-20T14:13:43.956537+00:00,290.88,1667.06,31441.34,5.3,884.988,1.777,0.0,0.0
1771596824958,2026-02-20T14:13:44.958846+00:00,287.38,1669.97,31441.34,5.31,884.988,1.777,0.0,0.0
1771596825960,2026-02-20T14:13:45.960496+00:00,286.38,1669.05,31441.34,5.31,884.988,1.777,0.0,0.0
1771596826962,2026-02-20T14:13:46.962876+00:00,302.53,1669.42,31441.34,5.31,884.988,1.777,0.0,0.0
1771596827964,2026-02-20T14:13:47.964583+00:00,282.18,1668.65,31441.34,5.31,884.988,1.777,0.0,0.0
1771596828966,2026-02-20T14:13:48.966902+00:00,297.45,1676.2,31441.34,5.33,884.988,1.777,0.0,0.0
1771596829968,2026-02-20T14:13:49.968918+00:00,311.56,1668.18,31441.34,5.31,884.988,1.777,0.0,0.0
1771596830970,2026-02-20T14:13:50.970787+00:00,275.93,1667.31,31441.34,5.3,884.988,1.777,0.0,0.0
1771596831972,2026-02-20T14:13:51.972617+00:00,285.84,1665.05,31441.34,5.3,884.988,1.777,0.0,0.0
1771596832974,2026-02-20T14:13:52.974716+00:00,292.27,1665.36,31441.34,5.3,884.988,1.777,0.0,0.0
1771596833975,2026-02-20T14:13:53.975917+00:00,281.39,1665.04,31441.34,5.3,884.988,1.777,0.0,0.0
1771596834977,2026-02-20T14:13:54.977911+00:00,274.56,1650.22,31441.34,5.25,884.988,1.777,0.0,0.0
1771596835979,2026-02-20T14:13:55.979322+00:00,296.1,1665.64,31441.34,5.3,884.988,1.777,0.0,0.0
1771596836980,2026-02-20T14:13:56.980461+00:00,305.03,1654.31,31441.34,5.26,884.988,1.777,0.0,0.0
1771596837982,2026-02-20T14:13:57.982322+00:00,277.76,1665.22,31441.34,5.3,884.988,1.777,0.0,0.0
1771596838984,2026-02-20T14:13:58.984536+00:00,296.65,1724.45,31441.34,5.48,884.988,1.777,0.0,0.0
1771596839986,2026-02-20T14:13:59.986419+00:00,285.28,1723.27,31441.34,5.48,884.988,1.777,0.0,0.0
1771596840988,2026-02-20T14:14:00.988733+00:00,279.94,1665.44,31441.34,5.3,884.988,1.777,0.0,0.0
1771596841990,2026-02-20T14:14:01.990709+00:00,280.8,1664.7,31441.34,5.29,884.988,1.777,0.0,0.0
1771596842992,2026-02-20T14:14:02.992514+00:00,293.09,1706.21,31441.34,5.43,884.988,1.777,0.0,0.0
