timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772148092941,2026-02-26T23:21:32.941777+00:00,0.04,650.9,31441.34,2.07,0.0,0.051,160.141,249.834
1772148093943,2026-02-26T23:21:33.943948+00:00,10.73,677.95,31441.34,2.16,0.0,0.051,163.054,280.954
1772148094945,2026-02-26T23:21:34.945792+00:00,11.56,678.93,31441.34,2.16,0.0,0.051,166.799,321.377
1772148095948,2026-02-26T23:21:35.948770+00:00,11.71,679.01,31441.34,2.16,0.0,0.051,170.54,361.489
1772148096950,2026-02-26T23:21:36.950684+00:00,11.08,678.28,31441.34,2.16,0.0,0.051,174.283,401.626
1772148097952,2026-02-26T23:21:37.952805+00:00,11.19,678.29,31441.34,2.16,0.0,0.051,178.007,440.316
1772148098956,2026-02-26T23:21:38.956152+00:00,8.9,651.72,31441.34,2.07,0.0,0.051,181.257,475.209
1772148099958,2026-02-26T23:21:39.958748+00:00,11.36,651.11,31441.34,2.07,0.0,0.051,184.878,515.454
1772148100961,2026-02-26T23:21:40.961405+00:00,11.88,655.21,31441.34,2.08,0.0,0.051,188.543,555.699
1772148101963,2026-02-26T23:21:41.963748+00:00,11.32,678.74,31441.34,2.16,0.0,0.051,192.228,593.308
1772148102966,2026-02-26T23:21:42.966454+00:00,11.93,679.58,31441.34,2.16,0.0,0.051,195.934,632.124
1772148103969,2026-02-26T23:21:43.969175+00:00,10.01,651.81,31441.34,2.07,0.0,0.051,199.298,668.386
1772148104971,2026-02-26T23:21:44.971336+00:00,11.5,651.5,31441.34,2.07,0.0,0.051,202.86,708.633
1772148105973,2026-02-26T23:21:45.973162+00:00,11.58,654.7,31441.34,2.08,0.0,0.051,206.552,748.878
1772148106974,2026-02-26T23:21:46.974928+00:00,11.57,652.8,31441.34,2.08,0.0,0.051,210.345,789.122
1772148107976,2026-02-26T23:21:47.976411+00:00,11.85,653.13,31441.34,2.08,0.0,0.051,214.088,829.367
1772148108978,2026-02-26T23:21:48.978305+00:00,11.36,654.64,31441.34,2.08,0.0,0.051,217.814,869.612
1772148109979,2026-02-26T23:21:49.979776+00:00,11.39,675.43,31441.34,2.15,0.0,0.051,221.504,907.158
1772148110981,2026-02-26T23:21:50.981197+00:00,11.59,676.09,31441.34,2.15,0.0,0.051,225.267,948.895
1772148111983,2026-02-26T23:21:51.983295+00:00,11.45,675.4,31441.34,2.15,0.0,0.051,228.959,986.278
1772148112985,2026-02-26T23:21:52.985187+00:00,11.09,659.78,31441.34,2.1,0.0,0.051,232.689,1022.541
1772148113987,2026-02-26T23:21:53.987027+00:00,11.71,660.33,31441.34,2.1,0.0,0.051,236.428,1062.786
1772148114989,2026-02-26T23:21:54.989135+00:00,10.92,651.34,31441.34,2.07,0.0,0.051,239.601,1103.029
1772148115991,2026-02-26T23:21:55.991522+00:00,12.09,679.29,31441.34,2.16,0.0,0.051,243.223,1140.821
1772148116993,2026-02-26T23:21:56.993348+00:00,11.08,679.38,31441.34,2.16,0.0,0.051,246.931,1179.452
1772148117996,2026-02-26T23:21:57.996168+00:00,10.28,650.97,31441.34,2.07,0.0,0.051,250.105,1215.716
1772148118997,2026-02-26T23:21:58.997922+00:00,11.32,654.53,31441.34,2.08,0.0,136.746,253.782,1255.962
1772148120000,2026-02-26T23:22:00.000584+00:00,11.21,675.43,31441.34,2.15,0.0,136.746,257.441,1292.139
1772148121003,2026-02-26T23:22:01.003922+00:00,9.07,651.47,31441.34,2.07,0.0,136.746,260.599,1328.401
1772148122006,2026-02-26T23:22:02.006078+00:00,11.57,653.84,31441.34,2.08,0.0,136.746,264.308,1368.646
1772148123008,2026-02-26T23:22:03.008400+00:00,11.27,678.82,31441.34,2.16,0.0,136.746,267.996,1406.373
