timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772144955642,2026-02-26T22:29:15.642069+00:00,0.04,1003.64,31441.34,3.19,0.863,130.363,1433.326,3.941
1772144956644,2026-02-26T22:29:16.644644+00:00,5.99,1003.31,31441.34,3.19,0.863,130.363,1444.84,3.976
1772144957647,2026-02-26T22:29:17.647604+00:00,7.58,1003.12,31441.34,3.19,0.863,130.363,1463.26,4.03
1772144958649,2026-02-26T22:29:18.649495+00:00,7.18,1003.52,31441.34,3.19,0.863,130.363,1479.38,4.078
1772144959651,2026-02-26T22:29:19.651733+00:00,7.06,1003.55,31441.34,3.19,0.863,130.363,1495.499,4.125
1772144960654,2026-02-26T22:29:20.654045+00:00,7.99,1003.7,31441.34,3.19,0.863,130.363,1511.617,4.172
1772144961655,2026-02-26T22:29:21.655973+00:00,7.25,1003.19,31441.34,3.19,0.863,130.363,1527.735,4.22
1772144962659,2026-02-26T22:29:22.659165+00:00,7.37,1003.45,31441.34,3.19,0.863,130.363,1543.854,4.267
1772144963661,2026-02-26T22:29:23.661388+00:00,6.76,1005.6,31441.34,3.2,0.863,130.363,1559.973,4.316
1772144964664,2026-02-26T22:29:24.664130+00:00,7.11,1005.48,31441.34,3.2,0.863,130.363,1576.091,4.364
1772144965667,2026-02-26T22:29:25.667525+00:00,6.89,1005.57,31441.34,3.2,0.863,130.363,1592.369,4.412
1772144966670,2026-02-26T22:29:26.670372+00:00,7.82,1005.71,31441.34,3.2,0.863,130.363,1610.631,4.467
1772144967673,2026-02-26T22:29:27.673577+00:00,6.8,1005.54,31441.34,3.2,0.863,130.363,1626.75,4.515
1772144968675,2026-02-26T22:29:28.675947+00:00,7.07,1005.87,31441.34,3.2,0.863,130.363,1643.367,4.565
1772144969678,2026-02-26T22:29:29.678951+00:00,7.48,1005.88,31441.34,3.2,0.863,130.363,1661.291,4.62
1772144970681,2026-02-26T22:29:30.681428+00:00,7.0,1005.9,31441.34,3.2,0.863,130.363,1677.41,4.67
1772144971684,2026-02-26T22:29:31.684168+00:00,7.13,1005.93,31441.34,3.2,0.863,130.363,1693.527,4.715
1772144972686,2026-02-26T22:29:32.686741+00:00,7.28,1005.57,31441.34,3.2,0.863,130.363,1710.839,4.765
1772144973689,2026-02-26T22:29:33.689171+00:00,7.58,1006.52,31441.34,3.2,0.863,130.363,1727.01,4.812
1772144974691,2026-02-26T22:29:34.691700+00:00,7.34,1006.02,31441.34,3.2,0.863,130.363,1744.185,4.865
1772144975694,2026-02-26T22:29:35.694156+00:00,7.82,1006.08,31441.34,3.2,0.863,130.363,1760.304,4.913
1772144976697,2026-02-26T22:29:36.697143+00:00,8.06,1006.08,31441.34,3.2,0.863,130.363,1776.422,4.96
1772144977700,2026-02-26T22:29:37.700009+00:00,7.19,1006.1,31441.34,3.2,0.863,130.363,1792.54,5.006
1772144978703,2026-02-26T22:29:38.703158+00:00,7.89,1005.63,31441.34,3.2,0.863,130.363,1810.962,5.06
1772144979705,2026-02-26T22:29:39.705228+00:00,7.45,1005.86,31441.34,3.2,0.863,130.363,1827.08,5.107
1772144980707,2026-02-26T22:29:40.707872+00:00,7.46,1005.93,31441.34,3.2,0.863,130.363,1843.199,5.154
1772144981710,2026-02-26T22:29:41.710319+00:00,6.88,1006.02,31441.34,3.2,0.863,352.145,1859.317,5.203
1772144982712,2026-02-26T22:29:42.712743+00:00,7.07,1006.03,31441.34,3.2,0.863,352.145,1876.743,5.252
1772144983715,2026-02-26T22:29:43.715328+00:00,6.34,1005.66,31441.34,3.2,0.863,352.145,1891.872,5.299
