timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771591215289,2026-02-20T12:40:15.289339+00:00,10.2,3162.71,31441.34,10.06,1279.418,288.27,0.0,0.0
1771591216291,2026-02-20T12:40:16.291006+00:00,223.06,3174.54,31441.34,10.1,1279.418,288.27,0.0,0.0
1771591217293,2026-02-20T12:40:17.293445+00:00,283.23,3179.46,31441.34,10.11,1279.418,288.27,0.0,0.0
1771591218294,2026-02-20T12:40:18.294747+00:00,296.55,3200.13,31441.34,10.18,1279.418,288.348,0.0,0.0
1771591219296,2026-02-20T12:40:19.296608+00:00,286.03,3199.07,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591220298,2026-02-20T12:40:20.298405+00:00,284.86,3198.84,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591221300,2026-02-20T12:40:21.300307+00:00,298.45,3198.97,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591222302,2026-02-20T12:40:22.302089+00:00,280.12,3199.08,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591223304,2026-02-20T12:40:23.304543+00:00,281.2,3198.57,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591224306,2026-02-20T12:40:24.306335+00:00,301.04,3198.75,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591225307,2026-02-20T12:40:25.307835+00:00,284.49,3209.57,31441.34,10.21,1279.418,288.348,0.0,0.0
1771591226310,2026-02-20T12:40:26.310652+00:00,285.74,3210.7,31441.34,10.21,1279.418,288.348,0.0,0.0
1771591227313,2026-02-20T12:40:27.313423+00:00,283.29,3208.63,31441.34,10.21,1279.418,288.348,0.0,0.0
1771591228314,2026-02-20T12:40:28.314549+00:00,280.47,3208.75,31441.34,10.21,1279.418,288.348,0.0,0.0
1771591229316,2026-02-20T12:40:29.316684+00:00,277.53,3208.69,31441.34,10.21,1279.418,288.348,0.0,0.0
1771591230318,2026-02-20T12:40:30.318597+00:00,298.9,3252.47,31441.34,10.34,1279.418,288.348,0.0,0.0
1771591231320,2026-02-20T12:40:31.320632+00:00,294.91,3219.95,31441.34,10.24,1279.418,288.348,0.0,0.0
1771591232322,2026-02-20T12:40:32.322236+00:00,309.62,3199.28,31441.34,10.18,1279.418,288.348,0.0,0.0
1771591233323,2026-02-20T12:40:33.323921+00:00,292.63,3209.47,31441.34,10.21,1279.418,288.348,0.0,0.0
1771591234326,2026-02-20T12:40:34.326104+00:00,301.11,3188.11,31441.34,10.14,1279.418,288.348,0.0,0.0
1771591235327,2026-02-20T12:40:35.327069+00:00,281.59,3220.47,31441.34,10.24,1279.418,288.348,0.0,0.0
1771591236329,2026-02-20T12:40:36.329331+00:00,291.48,3241.58,31441.34,10.31,1279.418,288.348,0.0,0.0
1771591237331,2026-02-20T12:40:37.331490+00:00,301.76,3199.46,31441.34,10.18,1279.418,288.348,0.0,0.0
1771591238333,2026-02-20T12:40:38.333400+00:00,275.69,3198.04,31441.34,10.17,1279.418,288.348,0.0,0.0
1771591239336,2026-02-20T12:40:39.336694+00:00,285.11,3219.6,31441.34,10.24,1279.418,288.348,0.0,0.0
1771591240337,2026-02-20T12:40:40.337786+00:00,303.05,3219.43,31441.34,10.24,1279.418,288.348,0.0,0.0
1771591241339,2026-02-20T12:40:41.339912+00:00,283.22,3219.32,31441.34,10.24,1279.418,288.348,0.0,0.0
1771591242342,2026-02-20T12:40:42.342171+00:00,293.27,3220.33,31441.34,10.24,1279.418,288.348,0.0,0.0
1771591243344,2026-02-20T12:40:43.344004+00:00,285.69,3189.36,31441.34,10.14,1279.418,295.168,0.0,0.0
1771591244345,2026-02-20T12:40:44.345628+00:00,290.28,3188.81,31441.34,10.14,1279.418,295.168,0.0,0.0
1771591245347,2026-02-20T12:40:45.347526+00:00,302.62,3251.7,31441.34,10.34,1279.418,295.168,0.0,0.0
1771591246350,2026-02-20T12:40:46.350139+00:00,306.23,3219.77,31441.34,10.24,1279.418,295.168,0.0,0.0
1771591247351,2026-02-20T12:40:47.351423+00:00,312.11,3220.44,31441.34,10.24,1279.418,295.168,0.0,0.0
1771591248353,2026-02-20T12:40:48.353384+00:00,282.23,3219.86,31441.34,10.24,1279.418,295.203,0.0,0.0
1771591249355,2026-02-20T12:40:49.355887+00:00,281.3,3219.73,31441.34,10.24,1279.418,295.203,0.0,0.0
1771591250356,2026-02-20T12:40:50.356812+00:00,301.18,3188.59,31441.34,10.14,1279.418,295.203,0.0,0.0
1771591251358,2026-02-20T12:40:51.358756+00:00,283.37,3220.1,31441.34,10.24,1279.418,295.203,0.0,0.0
1771591252361,2026-02-20T12:40:52.361243+00:00,280.92,3219.79,31441.34,10.24,1279.418,295.203,0.0,0.0
1771591253362,2026-02-20T12:40:53.362910+00:00,324.72,3188.79,31441.34,10.14,1279.418,295.203,0.0,0.0
1771591254364,2026-02-20T12:40:54.364944+00:00,297.15,3241.55,31441.34,10.31,1279.418,295.203,0.0,0.0
1771591255366,2026-02-20T12:40:55.366827+00:00,303.27,3220.67,31441.34,10.24,1279.418,295.203,0.0,0.0
1771591256369,2026-02-20T12:40:56.369123+00:00,307.15,3209.9,31441.34,10.21,1279.418,295.203,0.0,0.0
1771591257370,2026-02-20T12:40:57.370917+00:00,286.59,3209.07,31441.34,10.21,1279.418,295.203,0.0,0.0
