timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771438385191,2026-02-18T18:13:05.191672+00:00,0.0,833.8,31441.34,2.65,4.5,0.207,0.016,0.018
1771438386193,2026-02-18T18:13:06.193301+00:00,705.1,837.11,31441.34,2.66,4.5,0.207,0.016,0.018
1771438387195,2026-02-18T18:13:07.195605+00:00,859.9,845.91,31441.34,2.69,4.5,0.207,0.016,0.018
1771438388197,2026-02-18T18:13:08.197924+00:00,851.22,837.64,31441.34,2.66,4.5,0.219,0.016,0.018
1771438389200,2026-02-18T18:13:09.200058+00:00,845.44,838.34,31441.34,2.67,4.5,0.219,0.016,0.018
1771438390203,2026-02-18T18:13:10.203512+00:00,898.39,836.13,31441.34,2.66,4.5,0.219,0.016,0.018
1771438391205,2026-02-18T18:13:11.205560+00:00,858.85,836.63,31441.34,2.66,4.5,0.219,0.016,0.018
1771438392208,2026-02-18T18:13:12.208734+00:00,822.34,836.69,31441.34,2.66,4.5,0.219,0.016,0.018
1771438393210,2026-02-18T18:13:13.210927+00:00,812.53,845.31,31441.34,2.69,4.5,0.219,0.016,0.018
1771438394212,2026-02-18T18:13:14.212903+00:00,810.53,836.59,31441.34,2.66,4.5,0.219,0.016,0.018
1771438395216,2026-02-18T18:13:15.216232+00:00,812.66,835.72,31441.34,2.66,4.5,0.219,0.016,0.018
1771438396218,2026-02-18T18:13:16.218252+00:00,806.79,837.57,31441.34,2.66,4.5,0.219,0.016,0.018
1771438397220,2026-02-18T18:13:17.220315+00:00,858.53,836.19,31441.34,2.66,4.5,0.219,0.016,0.018
1771438398221,2026-02-18T18:13:18.221926+00:00,868.84,846.36,31441.34,2.69,4.5,0.219,0.016,0.018
1771438399223,2026-02-18T18:13:19.223441+00:00,845.41,817.67,31441.34,2.6,4.5,0.219,0.016,0.018
1771438400225,2026-02-18T18:13:20.225420+00:00,849.51,837.61,31441.34,2.66,4.5,0.219,0.016,0.018
1771438401226,2026-02-18T18:13:21.226651+00:00,855.03,846.04,31441.34,2.69,4.5,0.219,0.016,0.018
1771438402228,2026-02-18T18:13:22.228797+00:00,873.92,837.7,31441.34,2.66,4.5,0.219,0.016,0.018
1771438403230,2026-02-18T18:13:23.230513+00:00,959.71,837.86,31441.34,2.66,4.5,0.219,0.016,0.018
1771438404233,2026-02-18T18:13:24.233531+00:00,776.11,847.26,31441.34,2.69,4.5,0.227,0.016,0.018
1771438405238,2026-02-18T18:13:25.238006+00:00,780.59,837.36,31441.34,2.66,4.5,0.227,0.016,0.018
1771438406239,2026-02-18T18:13:26.239906+00:00,704.95,942.67,31441.34,3.0,4.5,0.227,0.016,0.018
1771438407241,2026-02-18T18:13:27.241762+00:00,870.34,846.97,31441.34,2.69,4.5,0.227,0.016,0.018
1771438408243,2026-02-18T18:13:28.243994+00:00,833.77,828.24,31441.34,2.63,4.5,0.227,0.016,0.018
1771438409245,2026-02-18T18:13:29.245975+00:00,857.94,838.53,31441.34,2.67,4.5,0.227,0.016,0.018
1771438410247,2026-02-18T18:13:30.247045+00:00,895.46,837.66,31441.34,2.66,4.5,0.227,0.016,0.018
1771438411249,2026-02-18T18:13:31.249407+00:00,865.25,837.5,31441.34,2.66,4.5,0.227,0.016,0.018
1771438412251,2026-02-18T18:13:32.251512+00:00,837.99,835.89,31441.34,2.66,4.5,0.227,0.016,0.018
1771438413253,2026-02-18T18:13:33.253160+00:00,873.78,846.83,31441.34,2.69,4.5,0.227,0.016,0.018
1771438414255,2026-02-18T18:13:34.255115+00:00,870.89,844.5,31441.34,2.69,4.5,0.227,0.016,0.018
1771438415257,2026-02-18T18:13:35.257669+00:00,911.59,900.99,31441.34,2.87,4.5,0.227,0.016,0.018
1771438416260,2026-02-18T18:13:36.260431+00:00,869.67,847.2,31441.34,2.69,4.5,0.227,0.016,0.018
1771438417261,2026-02-18T18:13:37.261342+00:00,811.84,838.79,31441.34,2.67,4.5,0.227,0.016,0.018
1771438418263,2026-02-18T18:13:38.263965+00:00,288.36,834.9,31441.34,2.66,4.5,0.227,0.016,0.019
