timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771610458952,2026-02-20T18:00:58.952385+00:00,0.0,713.91,31441.34,2.27,0.0,150.98,848.706,5.668
1771610459955,2026-02-20T18:00:59.955386+00:00,203.97,713.46,31441.34,2.27,0.0,150.98,855.045,5.729
1771610460957,2026-02-20T18:01:00.957222+00:00,255.3,713.4,31441.34,2.27,0.0,150.98,863.687,5.808
1771610461959,2026-02-20T18:01:01.959442+00:00,270.07,713.56,31441.34,2.27,0.0,150.98,871.754,5.888
1771610462961,2026-02-20T18:01:02.961944+00:00,250.51,713.44,31441.34,2.27,0.0,150.98,879.82,5.964
1771610463963,2026-02-20T18:01:03.963990+00:00,261.01,713.5,31441.34,2.27,0.0,150.98,888.464,6.043
1771610464966,2026-02-20T18:01:04.966266+00:00,256.27,713.54,31441.34,2.27,0.0,150.98,896.531,6.124
1771610465968,2026-02-20T18:01:05.968609+00:00,247.49,713.66,31441.34,2.27,0.0,150.98,904.597,6.2
1771610466970,2026-02-20T18:01:06.970809+00:00,256.5,713.54,31441.34,2.27,0.0,150.98,913.239,6.277
1771610467972,2026-02-20T18:01:07.972087+00:00,279.77,713.63,31441.34,2.27,0.0,150.98,921.306,6.357
1771610468974,2026-02-20T18:01:08.974185+00:00,256.09,713.54,31441.34,2.27,0.0,150.98,929.373,6.434
1771610469976,2026-02-20T18:01:09.976761+00:00,251.93,713.79,31441.34,2.27,0.0,150.98,938.016,6.512
1771610470978,2026-02-20T18:01:10.978309+00:00,276.42,713.61,31441.34,2.27,0.0,150.98,946.082,6.589
1771610471979,2026-02-20T18:01:11.979965+00:00,262.32,713.48,31441.34,2.27,0.0,150.98,954.15,6.671
1771610472982,2026-02-20T18:01:12.982639+00:00,253.92,713.88,31441.34,2.27,0.0,150.98,962.376,6.747
1771610473984,2026-02-20T18:01:13.984695+00:00,266.61,713.75,31441.34,2.27,0.0,150.98,970.858,6.824
1771610474986,2026-02-20T18:01:14.986398+00:00,268.54,713.71,31441.34,2.27,0.0,150.98,978.925,6.905
1771610475988,2026-02-20T18:01:15.988445+00:00,250.93,713.49,31441.34,2.27,0.0,150.98,986.992,6.981
1771610476991,2026-02-20T18:01:16.991132+00:00,255.25,713.79,31441.34,2.27,0.0,150.98,995.633,7.057
1771610477992,2026-02-20T18:01:17.992799+00:00,280.18,713.84,31441.34,2.27,0.0,150.98,1003.7,7.137
1771610478995,2026-02-20T18:01:18.995167+00:00,271.16,713.73,31441.34,2.27,0.0,150.98,1011.767,7.213
1771610479997,2026-02-20T18:01:19.997485+00:00,272.23,713.65,31441.34,2.27,0.0,150.98,1020.409,7.291
1771610480999,2026-02-20T18:01:20.999269+00:00,273.91,713.81,31441.34,2.27,0.0,150.98,1028.476,7.371
1771610482001,2026-02-20T18:01:22.001480+00:00,252.32,713.99,31441.34,2.27,0.0,150.98,1036.542,7.447
1771610483003,2026-02-20T18:01:23.003426+00:00,248.66,713.86,31441.34,2.27,0.0,150.98,1045.185,7.525
1771610484005,2026-02-20T18:01:24.005130+00:00,265.74,713.88,31441.34,2.27,0.0,150.98,1053.251,7.605
1771610485007,2026-02-20T18:01:25.007112+00:00,251.5,713.58,31441.34,2.27,0.0,150.98,1061.317,7.681
1771610486009,2026-02-20T18:01:26.009513+00:00,179.77,713.61,31441.34,2.27,0.0,150.98,1067.078,7.735
1771610487011,2026-02-20T18:01:27.011869+00:00,1.74,713.52,31441.34,2.27,0.0,150.98,1067.078,7.735
