timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771486539160,2026-02-19T07:35:39.160523+00:00,0.03,760.3,31441.34,2.42,135.922,0.051,117.569,0.388
1771486540162,2026-02-19T07:35:40.162742+00:00,11.9,760.61,31441.34,2.42,135.922,0.051,131.974,0.524
1771486541164,2026-02-19T07:35:41.164597+00:00,14.97,760.93,31441.34,2.42,135.922,0.051,150.412,0.699
1771486542166,2026-02-19T07:35:42.166721+00:00,13.72,761.32,31441.34,2.42,135.922,0.051,169.348,0.875
1771486543168,2026-02-19T07:35:43.168863+00:00,14.39,761.5,31441.34,2.42,135.922,0.051,187.78,1.049
1771486544171,2026-02-19T07:35:44.171576+00:00,14.91,761.31,31441.34,2.42,135.922,0.051,205.725,1.223
1771486545173,2026-02-19T07:35:45.173433+00:00,14.87,761.28,31441.34,2.42,135.922,0.051,224.738,1.404
1771486546176,2026-02-19T07:35:46.176310+00:00,15.31,761.26,31441.34,2.42,135.922,0.051,242.6,1.572
1771486547178,2026-02-19T07:35:47.178822+00:00,15.13,761.17,31441.34,2.42,135.922,0.051,261.037,1.747
1771486548180,2026-02-19T07:35:48.180854+00:00,15.16,761.51,31441.34,2.42,135.922,0.051,279.474,1.92
1771486549183,2026-02-19T07:35:49.183330+00:00,15.5,761.2,31441.34,2.42,135.922,0.051,297.913,2.093
1771486550185,2026-02-19T07:35:50.185910+00:00,15.09,761.63,31441.34,2.42,135.922,0.051,316.35,2.266
1771486551188,2026-02-19T07:35:51.188452+00:00,15.01,761.14,31441.34,2.42,135.922,0.051,334.787,2.441
1771486552190,2026-02-19T07:35:52.190141+00:00,15.67,761.34,31441.34,2.42,135.922,0.051,353.799,2.62
1771486553192,2026-02-19T07:35:53.192565+00:00,14.78,761.33,31441.34,2.42,135.922,0.051,371.847,2.788
1771486554195,2026-02-19T07:35:54.195355+00:00,14.72,761.79,31441.34,2.42,135.922,0.051,390.595,2.962
1771486555197,2026-02-19T07:35:55.197500+00:00,15.6,761.0,31441.34,2.42,135.922,0.051,408.533,3.134
1771486556199,2026-02-19T07:35:56.199172+00:00,4.76,760.97,31441.34,2.42,135.922,0.051,412.566,3.172
1771486557201,2026-02-19T07:35:57.201593+00:00,1.81,761.01,31441.34,2.42,135.922,0.051,412.566,3.172
