timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772145270902,2026-02-26T22:34:30.902896+00:00,0.04,1484.45,31441.34,4.72,0.863,765.781,5124.196,14.424
1772145271905,2026-02-26T22:34:31.905325+00:00,5.76,1484.55,31441.34,4.72,0.863,765.781,5135.71,14.459
1772145272908,2026-02-26T22:34:32.908353+00:00,7.35,1484.73,31441.34,4.72,0.863,765.781,5151.829,14.507
1772145273910,2026-02-26T22:34:33.910972+00:00,7.56,1484.96,31441.34,4.72,0.863,765.781,5169.38,14.559
1772145274913,2026-02-26T22:34:34.913451+00:00,8.04,1484.65,31441.34,4.72,0.863,765.781,5186.37,14.611
1772145275916,2026-02-26T22:34:35.916166+00:00,7.25,1484.61,31441.34,4.72,0.863,765.781,5202.489,14.659
1772145276919,2026-02-26T22:34:36.919268+00:00,7.02,1484.87,31441.34,4.72,0.863,765.781,5218.608,14.707
1772145277921,2026-02-26T22:34:37.921842+00:00,6.94,1485.0,31441.34,4.72,0.863,765.781,5234.727,14.755
1772145278924,2026-02-26T22:34:38.924410+00:00,7.72,1484.93,31441.34,4.72,0.863,765.781,5250.845,14.804
1772145279927,2026-02-26T22:34:39.927450+00:00,7.38,1484.78,31441.34,4.72,0.863,765.781,5266.964,14.852
1772145280930,2026-02-26T22:34:40.930603+00:00,7.04,1485.36,31441.34,4.72,0.863,765.781,5283.083,14.899
1772145281932,2026-02-26T22:34:41.932758+00:00,7.92,1484.94,31441.34,4.72,0.863,765.781,5299.202,14.947
1772145282935,2026-02-26T22:34:42.935071+00:00,7.4,1484.98,31441.34,4.72,0.863,765.781,5315.322,14.996
1772145283938,2026-02-26T22:34:43.938355+00:00,6.71,1484.83,31441.34,4.72,0.863,765.781,5331.441,15.046
1772145284941,2026-02-26T22:34:44.941397+00:00,6.95,1484.91,31441.34,4.72,0.863,765.781,5347.56,15.094
1772145285944,2026-02-26T22:34:45.944157+00:00,7.46,1484.86,31441.34,4.72,0.863,765.781,5363.678,15.141
1772145286946,2026-02-26T22:34:46.946098+00:00,7.42,1485.01,31441.34,4.72,0.863,765.781,5382.099,15.196
