timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771488344264,2026-02-19T08:05:44.264967+00:00,0.0,950.79,31441.34,3.02,0.0,0.051,281.714,0.689
1771488345268,2026-02-19T08:05:45.268101+00:00,51.29,952.88,31441.34,3.03,0.0,212.066,284.018,0.697
1771488346269,2026-02-19T08:05:46.269727+00:00,50.33,952.2,31441.34,3.03,0.0,212.066,286.322,0.705
1771488347271,2026-02-19T08:05:47.271862+00:00,53.24,951.96,31441.34,3.03,0.0,212.066,288.626,0.713
1771488348274,2026-02-19T08:05:48.274129+00:00,51.0,953.6,31441.34,3.03,0.0,212.066,290.929,0.719
1771488349276,2026-02-19T08:05:49.276490+00:00,48.43,953.35,31441.34,3.03,0.0,212.066,293.232,0.726
1771488350278,2026-02-19T08:05:50.278210+00:00,51.34,954.41,31441.34,3.04,0.0,212.066,295.536,0.733
1771488351280,2026-02-19T08:05:51.280748+00:00,50.33,953.63,31441.34,3.03,0.0,212.066,297.838,0.74
1771488352283,2026-02-19T08:05:52.283424+00:00,53.34,953.59,31441.34,3.03,0.0,212.066,300.142,0.748
1771488353285,2026-02-19T08:05:53.285356+00:00,50.72,954.03,31441.34,3.03,0.0,212.066,302.445,0.755
1771488354288,2026-02-19T08:05:54.288243+00:00,48.54,954.49,31441.34,3.04,0.0,212.066,304.749,0.762
1771488355290,2026-02-19T08:05:55.290521+00:00,50.49,954.03,31441.34,3.03,0.0,212.066,307.052,0.769
1771488356293,2026-02-19T08:05:56.293528+00:00,49.33,953.81,31441.34,3.03,0.0,212.066,309.356,0.777
1771488357296,2026-02-19T08:05:57.296223+00:00,52.98,953.75,31441.34,3.03,0.0,212.066,311.66,0.785
1771488358297,2026-02-19T08:05:58.297921+00:00,1.81,952.28,31441.34,3.03,0.0,212.066,311.66,0.785
1771488359300,2026-02-19T08:05:59.300084+00:00,1.01,952.05,31441.34,3.03,0.0,212.066,311.66,0.785
1771488360302,2026-02-19T08:06:00.302618+00:00,54.01,939.11,31441.34,2.99,0.0,212.066,313.964,0.792
1771488361305,2026-02-19T08:06:01.305429+00:00,47.57,954.06,31441.34,3.03,0.0,212.066,316.267,0.8
1771488362307,2026-02-19T08:06:02.307217+00:00,1.23,952.28,31441.34,3.03,0.0,212.066,316.267,0.8
1771488363308,2026-02-19T08:06:03.308602+00:00,51.28,954.12,31441.34,3.03,0.0,212.066,318.571,0.807
1771488364309,2026-02-19T08:06:04.309981+00:00,49.86,954.23,31441.34,3.03,0.0,212.066,320.874,0.814
1771488365312,2026-02-19T08:06:05.312323+00:00,54.36,954.11,31441.34,3.03,0.0,212.066,323.178,0.822
1771488366313,2026-02-19T08:06:06.313949+00:00,1.49,952.54,31441.34,3.03,0.0,212.066,323.178,0.822
1771488367316,2026-02-19T08:06:07.316852+00:00,50.2,938.98,31441.34,2.99,0.0,212.066,325.481,0.83
1771488368319,2026-02-19T08:06:08.319511+00:00,46.1,953.77,31441.34,3.03,0.0,212.066,327.784,0.837
1771488369322,2026-02-19T08:06:09.322001+00:00,96.48,954.11,31441.34,3.03,0.0,212.066,332.391,0.851
1771488370324,2026-02-19T08:06:10.324906+00:00,1.76,952.77,31441.34,3.03,0.0,212.066,332.391,0.851
1771488371327,2026-02-19T08:06:11.327951+00:00,54.82,953.89,31441.34,3.03,0.0,212.066,334.695,0.858
1771488372331,2026-02-19T08:06:12.331788+00:00,49.12,939.2,31441.34,2.99,0.0,212.066,336.999,0.866
1771488373334,2026-02-19T08:06:13.334822+00:00,46.37,954.14,31441.34,3.03,0.0,212.066,339.302,0.873
1771488374337,2026-02-19T08:06:14.337778+00:00,51.88,953.84,31441.34,3.03,0.0,212.066,341.605,0.881
1771488375340,2026-02-19T08:06:15.340797+00:00,49.29,954.07,31441.34,3.03,0.0,212.066,343.909,0.888
1771488376342,2026-02-19T08:06:16.342902+00:00,1.68,952.61,31441.34,3.03,0.0,212.066,343.909,0.888
1771488377345,2026-02-19T08:06:17.345644+00:00,52.14,953.49,31441.34,3.03,0.0,212.066,346.213,0.897
1771488378346,2026-02-19T08:06:18.346925+00:00,93.83,954.51,31441.34,3.04,0.0,212.066,350.82,0.911
1771488379350,2026-02-19T08:06:19.350032+00:00,49.05,953.53,31441.34,3.03,0.0,212.066,353.123,0.918
1771488380352,2026-02-19T08:06:20.352221+00:00,98.63,955.28,31441.34,3.04,0.0,212.066,357.729,0.933
1771488381354,2026-02-19T08:06:21.354546+00:00,1.66,952.7,31441.34,3.03,0.0,212.066,357.729,0.933
1771488382356,2026-02-19T08:06:22.356338+00:00,1.71,952.43,31441.34,3.03,0.0,212.066,357.729,0.933
1771488383359,2026-02-19T08:06:23.359108+00:00,50.42,939.15,31441.34,2.99,0.0,212.066,360.033,0.941
1771488384361,2026-02-19T08:06:24.361394+00:00,1.29,937.9,31441.34,2.98,0.0,212.066,360.033,0.941
1771488385363,2026-02-19T08:06:25.363722+00:00,1.7,937.98,31441.34,2.98,0.0,212.066,360.033,0.941
1771488386366,2026-02-19T08:06:26.366843+00:00,46.9,954.11,31441.34,3.03,0.0,212.066,362.338,0.95
1771488387368,2026-02-19T08:06:27.368380+00:00,1.74,953.09,31441.34,3.03,0.0,212.066,362.338,0.95
1771488388370,2026-02-19T08:06:28.370532+00:00,1.66,952.77,31441.34,3.03,0.0,212.066,362.338,0.95
1771488389373,2026-02-19T08:06:29.373673+00:00,51.77,953.7,31441.34,3.03,0.0,212.066,364.641,0.957
1771488390376,2026-02-19T08:06:30.376298+00:00,101.77,954.83,31441.34,3.04,0.0,212.066,369.247,0.971
1771488391379,2026-02-19T08:06:31.379417+00:00,48.96,939.21,31441.34,2.99,0.0,212.066,371.55,0.978
1771488392381,2026-02-19T08:06:32.381883+00:00,1.72,938.13,31441.34,2.98,0.0,212.066,371.55,0.978
1771488393383,2026-02-19T08:06:33.383351+00:00,1.78,938.14,31441.34,2.98,0.0,212.066,371.55,0.978
1771488394385,2026-02-19T08:06:34.385566+00:00,1.56,938.02,31441.34,2.98,0.0,212.066,371.55,0.978
1771488395388,2026-02-19T08:06:35.388034+00:00,99.19,954.18,31441.34,3.03,0.0,212.066,376.157,0.992
1771488396391,2026-02-19T08:06:36.391437+00:00,103.6,954.46,31441.34,3.04,0.0,212.066,380.762,1.006
1771488397393,2026-02-19T08:06:37.393288+00:00,51.76,939.11,31441.34,2.99,0.0,212.066,383.066,1.014
1771488398396,2026-02-19T08:06:38.396221+00:00,47.35,953.54,31441.34,3.03,0.0,212.066,385.37,1.021
1771488399397,2026-02-19T08:06:39.397799+00:00,50.57,953.46,31441.34,3.03,0.0,212.066,387.672,1.028
1771488400400,2026-02-19T08:06:40.400529+00:00,1.23,952.43,31441.34,3.03,0.0,212.066,387.672,1.028
1771488401403,2026-02-19T08:06:41.403116+00:00,56.51,954.23,31441.34,3.03,0.0,212.066,389.976,1.035
1771488402405,2026-02-19T08:06:42.405139+00:00,1.31,952.6,31441.34,3.03,0.0,212.066,389.976,1.035
1771488403408,2026-02-19T08:06:43.408128+00:00,51.51,953.88,31441.34,3.03,0.0,212.066,392.28,1.044
1771488404409,2026-02-19T08:06:44.409518+00:00,1.59,952.35,31441.34,3.03,0.0,212.066,392.28,1.044
1771488405413,2026-02-19T08:06:45.413353+00:00,76.95,954.77,31441.34,3.04,0.0,212.066,396.886,1.057
1771488406416,2026-02-19T08:06:46.416091+00:00,68.82,954.27,31441.34,3.04,0.0,212.066,399.19,1.066
1771488407417,2026-02-19T08:06:47.417582+00:00,98.6,954.36,31441.34,3.04,0.0,212.066,403.796,1.078
1771488408419,2026-02-19T08:06:48.419996+00:00,5.57,952.3,31441.34,3.03,0.0,212.066,403.796,1.08
1771488409422,2026-02-19T08:06:49.422738+00:00,50.83,939.53,31441.34,2.99,0.0,212.066,406.1,1.087
1771488410425,2026-02-19T08:06:50.425274+00:00,1.17,938.5,31441.34,2.98,0.0,212.066,406.1,1.087
1771488411426,2026-02-19T08:06:51.426672+00:00,1.39,938.09,31441.34,2.98,0.0,212.066,406.1,1.087
1771488412428,2026-02-19T08:06:52.428512+00:00,95.02,953.75,31441.34,3.03,0.0,212.066,411.696,1.103
1771488413431,2026-02-19T08:06:53.431052+00:00,51.11,954.21,31441.34,3.03,0.0,212.066,413.01,1.108
1771488414434,2026-02-19T08:06:54.434116+00:00,49.95,953.33,31441.34,3.03,0.0,212.066,415.313,1.116
1771488415435,2026-02-19T08:06:55.435643+00:00,1.69,952.5,31441.34,3.03,0.0,212.066,415.313,1.116
1771488416438,2026-02-19T08:06:56.438653+00:00,97.15,954.54,31441.34,3.04,0.0,212.066,419.92,1.131
1771488417441,2026-02-19T08:06:57.441076+00:00,52.03,953.95,31441.34,3.03,0.0,212.066,422.223,1.138
1771488418443,2026-02-19T08:06:58.443420+00:00,44.26,954.67,31441.34,3.04,0.0,212.066,424.527,1.144
1771488419444,2026-02-19T08:06:59.444968+00:00,59.24,953.41,31441.34,3.03,0.0,212.066,426.83,1.153
1771488420448,2026-02-19T08:07:00.448094+00:00,51.8,939.27,31441.34,2.99,0.0,212.066,429.133,1.16
1771488421449,2026-02-19T08:07:01.449965+00:00,1.64,937.92,31441.34,2.98,0.0,212.066,429.133,1.16
