timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772132803349,2026-02-26T19:06:43.349986+00:00,0.04,763.97,31441.34,2.43,0.0,0.121,116.477,0.375
1772132804352,2026-02-26T19:06:44.352150+00:00,5.06,764.66,31441.34,2.43,0.0,0.121,122.811,0.433
1772132805355,2026-02-26T19:06:45.355368+00:00,6.4,764.22,31441.34,2.43,0.0,0.121,130.873,0.507
1772132806357,2026-02-26T19:06:46.357921+00:00,6.71,764.99,31441.34,2.43,0.0,0.121,138.935,0.579
1772132807360,2026-02-26T19:06:47.360460+00:00,7.14,764.7,31441.34,2.43,0.0,0.121,147.572,0.658
1772132808363,2026-02-26T19:06:48.363562+00:00,6.59,764.71,31441.34,2.43,0.0,0.121,155.633,0.731
1772132809366,2026-02-26T19:06:49.366034+00:00,5.9,764.78,31441.34,2.43,0.0,0.121,163.694,0.803
1772132810368,2026-02-26T19:06:50.368947+00:00,6.38,764.49,31441.34,2.43,0.0,0.121,172.331,0.882
1772132811371,2026-02-26T19:06:51.371942+00:00,6.84,764.58,31441.34,2.43,0.0,0.121,180.393,0.956
1772132812374,2026-02-26T19:06:52.374123+00:00,6.45,764.7,31441.34,2.43,0.0,0.121,188.454,1.029
1772132813376,2026-02-26T19:06:53.376731+00:00,7.72,764.59,31441.34,2.43,0.0,0.121,197.092,1.106
1772132814379,2026-02-26T19:06:54.379765+00:00,6.7,764.63,31441.34,2.43,0.0,0.121,205.153,1.179
1772132815381,2026-02-26T19:06:55.381825+00:00,6.85,764.72,31441.34,2.43,0.0,0.121,213.214,1.251
1772132816384,2026-02-26T19:06:56.384063+00:00,6.58,765.04,31441.34,2.43,0.0,0.121,221.852,1.329
1772132817386,2026-02-26T19:06:57.386560+00:00,5.69,765.09,31441.34,2.43,0.0,0.121,229.914,1.403
1772132818389,2026-02-26T19:06:58.389356+00:00,6.59,764.43,31441.34,2.43,0.0,0.121,237.975,1.476
1772132819392,2026-02-26T19:06:59.392333+00:00,5.81,764.8,31441.34,2.43,0.0,0.121,244.309,1.533
1772132820393,2026-02-26T19:07:00.393897+00:00,1.28,764.39,31441.34,2.43,0.0,0.121,244.309,1.533
1772132821396,2026-02-26T19:07:01.396543+00:00,1.79,764.43,31441.34,2.43,0.0,0.121,244.309,1.533
1772132822399,2026-02-26T19:07:02.399287+00:00,12.59,764.76,31441.34,2.43,0.0,0.121,262.16,1.694
1772132823402,2026-02-26T19:07:03.402095+00:00,9.84,764.93,31441.34,2.43,0.0,0.121,277.131,1.83
1772132824404,2026-02-26T19:07:04.404775+00:00,6.31,765.3,31441.34,2.43,0.0,0.121,285.767,1.908
1772132825407,2026-02-26T19:07:05.407316+00:00,5.84,765.48,31441.34,2.43,0.0,0.121,293.83,1.982
1772132826409,2026-02-26T19:07:06.409258+00:00,7.2,765.73,31441.34,2.44,0.0,0.121,302.468,2.06
1772132827411,2026-02-26T19:07:07.411947+00:00,5.58,766.29,31441.34,2.44,0.0,0.121,310.528,2.132
1772132828414,2026-02-26T19:07:08.414776+00:00,6.64,766.3,31441.34,2.44,0.0,0.121,318.589,2.205
1772132829417,2026-02-26T19:07:09.417797+00:00,6.6,766.01,31441.34,2.44,0.0,0.121,326.65,2.278
1772132830421,2026-02-26T19:07:10.421618+00:00,7.13,765.97,31441.34,2.44,0.0,0.121,335.288,2.356
1772132831424,2026-02-26T19:07:11.424202+00:00,5.81,766.13,31441.34,2.44,0.0,0.121,343.349,2.43
1772132832426,2026-02-26T19:07:12.426932+00:00,7.13,766.57,31441.34,2.44,0.0,0.121,351.41,2.502
1772132833430,2026-02-26T19:07:13.430163+00:00,7.41,766.91,31441.34,2.44,0.0,0.121,360.047,2.58
1772132834432,2026-02-26T19:07:14.432559+00:00,6.62,766.72,31441.34,2.44,0.0,0.121,368.108,2.652
1772132835435,2026-02-26T19:07:15.435355+00:00,6.14,766.45,31441.34,2.44,0.0,198.105,376.169,2.725
1772132836437,2026-02-26T19:07:16.437983+00:00,6.73,766.95,31441.34,2.44,0.0,198.105,384.23,2.798
1772132837440,2026-02-26T19:07:17.440750+00:00,6.69,766.77,31441.34,2.44,0.0,198.105,392.867,2.875
1772132838442,2026-02-26T19:07:18.442747+00:00,6.07,767.04,31441.34,2.44,0.0,198.105,400.928,2.948
1772132839444,2026-02-26T19:07:19.444840+00:00,6.31,766.97,31441.34,2.44,0.0,198.105,408.989,3.021
1772132840447,2026-02-26T19:07:20.447547+00:00,6.38,767.11,31441.34,2.44,0.0,198.105,417.625,3.099
