timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771611166781,2026-02-20T18:12:46.781785+00:00,0.04,668.26,31441.34,2.13,10.836,0.043,195.181,0.466
1771611167784,2026-02-20T18:12:47.784252+00:00,5.67,668.01,31441.34,2.12,10.836,0.043,206.694,0.5
1771611168787,2026-02-20T18:12:48.787454+00:00,7.19,668.25,31441.34,2.13,10.836,0.043,222.814,0.549
1771611169790,2026-02-20T18:12:49.790431+00:00,6.55,668.36,31441.34,2.13,10.836,0.043,238.933,0.598
1771611170792,2026-02-20T18:12:50.792647+00:00,7.5,668.43,31441.34,2.13,10.836,0.051,256.252,0.649
1771611171795,2026-02-20T18:12:51.795816+00:00,8.44,668.15,31441.34,2.13,10.836,0.051,273.472,0.701
1771611172798,2026-02-20T18:12:52.798010+00:00,7.86,668.15,31441.34,2.13,10.836,0.051,289.591,0.749
1771611173801,2026-02-20T18:12:53.801959+00:00,7.34,668.12,31441.34,2.12,10.836,0.051,305.557,0.794
1771611174803,2026-02-20T18:12:54.803725+00:00,8.0,670.88,31441.34,2.13,10.836,0.051,321.829,0.845
1771611175806,2026-02-20T18:12:55.806173+00:00,7.88,670.79,31441.34,2.13,10.836,0.051,337.948,0.893
1771611176807,2026-02-20T18:12:56.807563+00:00,7.99,670.38,31441.34,2.13,10.836,0.051,354.066,0.942
1771611177810,2026-02-20T18:12:57.810208+00:00,7.28,670.76,31441.34,2.13,10.836,0.051,370.184,0.988
1771611178812,2026-02-20T18:12:58.812724+00:00,7.6,670.34,31441.34,2.13,10.836,0.051,386.304,1.04
1771611179815,2026-02-20T18:12:59.815726+00:00,5.27,670.84,31441.34,2.13,10.836,0.051,395.515,1.067
1771611180817,2026-02-20T18:13:00.817527+00:00,1.78,670.43,31441.34,2.13,10.836,0.051,395.515,1.067
1771611181819,2026-02-20T18:13:01.819307+00:00,2.49,670.51,31441.34,2.13,10.836,0.051,397.819,1.075
1771611182821,2026-02-20T18:13:02.821844+00:00,7.42,670.86,31441.34,2.13,10.836,0.051,414.809,1.125
1771611183824,2026-02-20T18:13:03.824284+00:00,8.24,670.55,31441.34,2.13,10.836,0.051,431.115,1.173
1771611184826,2026-02-20T18:13:04.826497+00:00,8.94,670.16,31441.34,2.13,10.836,0.051,448.477,1.223
1771611185828,2026-02-20T18:13:05.828159+00:00,7.9,670.54,31441.34,2.13,10.836,0.051,464.595,1.271
1771611186830,2026-02-20T18:13:06.830079+00:00,7.82,670.41,31441.34,2.13,10.836,0.051,480.713,1.318
1771611187832,2026-02-20T18:13:07.832494+00:00,7.49,670.44,31441.34,2.13,10.836,0.051,495.9,1.362
1771611188835,2026-02-20T18:13:08.835328+00:00,7.47,670.2,31441.34,2.13,10.836,0.051,512.952,1.415
1771611189837,2026-02-20T18:13:09.837704+00:00,7.21,670.79,31441.34,2.13,10.836,0.051,529.07,1.463
1771611190841,2026-02-20T18:13:10.841352+00:00,7.53,670.76,31441.34,2.13,10.836,0.051,545.189,1.512
1771611191844,2026-02-20T18:13:11.844350+00:00,8.12,670.57,31441.34,2.13,10.836,129.973,561.308,1.558
1771611192847,2026-02-20T18:13:12.847344+00:00,8.44,670.71,31441.34,2.13,10.836,129.973,577.426,1.606
1771611193850,2026-02-20T18:13:13.850110+00:00,7.72,670.25,31441.34,2.13,10.836,129.973,593.544,1.652
