timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771439913540,2026-02-18T18:38:33.540740+00:00,0.0,562.13,31441.34,1.79,118.801,181.754,0.06,0.083
1771439914543,2026-02-18T18:38:34.543180+00:00,805.97,563.45,31441.34,1.79,118.801,181.754,0.06,0.083
1771439915544,2026-02-18T18:38:35.544273+00:00,1006.52,566.72,31441.34,1.8,118.801,181.754,0.06,0.083
1771439916546,2026-02-18T18:38:36.546431+00:00,1008.0,563.77,31441.34,1.79,118.801,181.754,0.06,0.083
1771439917548,2026-02-18T18:38:37.548577+00:00,1008.36,563.0,31441.34,1.79,118.801,181.754,0.06,0.083
1771439918552,2026-02-18T18:38:38.552799+00:00,1006.31,564.66,31441.34,1.8,118.801,181.754,0.06,0.083
1771439919554,2026-02-18T18:38:39.554634+00:00,1006.59,563.42,31441.34,1.79,118.801,181.754,0.06,0.083
1771439920556,2026-02-18T18:38:40.556967+00:00,1006.47,564.66,31441.34,1.8,118.801,181.754,0.06,0.083
1771439921559,2026-02-18T18:38:41.559039+00:00,1008.07,564.38,31441.34,1.8,118.801,181.754,0.06,0.083
1771439922561,2026-02-18T18:38:42.561932+00:00,1006.73,564.63,31441.34,1.8,118.801,181.754,0.06,0.083
1771439923563,2026-02-18T18:38:43.563757+00:00,1007.77,562.42,31441.34,1.79,118.801,181.754,0.06,0.083
1771439924564,2026-02-18T18:38:44.564791+00:00,982.97,566.21,31441.34,1.8,118.801,181.754,0.06,0.083
1771439925567,2026-02-18T18:38:45.567045+00:00,1.89,565.23,31441.34,1.8,118.801,181.754,0.06,0.083
