timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771439480690,2026-02-18T18:31:20.690596+00:00,0.0,764.93,31441.34,2.43,4.641,169.395,0.048,0.066
1771439481692,2026-02-18T18:31:21.692422+00:00,691.87,770.75,31441.34,2.45,4.641,169.395,0.048,0.066
1771439482695,2026-02-18T18:31:22.695702+00:00,772.87,753.65,31441.34,2.4,4.641,169.395,0.048,0.066
1771439483698,2026-02-18T18:31:23.698624+00:00,881.07,754.87,31441.34,2.4,4.641,169.395,0.048,0.066
1771439484700,2026-02-18T18:31:24.700554+00:00,865.55,807.27,31441.34,2.57,4.641,169.395,0.048,0.066
1771439485702,2026-02-18T18:31:25.702664+00:00,864.2,792.43,31441.34,2.52,4.641,169.395,0.048,0.066
1771439486704,2026-02-18T18:31:26.704165+00:00,828.66,771.43,31441.34,2.45,4.641,169.395,0.048,0.066
1771439487706,2026-02-18T18:31:27.706181+00:00,840.43,772.84,31441.34,2.46,4.641,169.395,0.048,0.066
1771439488707,2026-02-18T18:31:28.707832+00:00,720.82,771.4,31441.34,2.45,4.641,169.395,0.048,0.066
1771439489710,2026-02-18T18:31:29.710477+00:00,818.64,844.68,31441.34,2.69,4.641,169.395,0.048,0.066
1771439490712,2026-02-18T18:31:30.712382+00:00,816.43,776.32,31441.34,2.47,4.641,169.395,0.048,0.066
1771439491714,2026-02-18T18:31:31.714456+00:00,865.24,804.46,31441.34,2.56,4.641,169.395,0.048,0.066
1771439492716,2026-02-18T18:31:32.716523+00:00,813.53,782.88,31441.34,2.49,4.641,169.395,0.048,0.066
1771439493718,2026-02-18T18:31:33.718793+00:00,839.55,792.23,31441.34,2.52,4.641,169.395,0.048,0.066
1771439494721,2026-02-18T18:31:34.721306+00:00,799.08,766.93,31441.34,2.44,4.641,169.395,0.048,0.066
1771439495724,2026-02-18T18:31:35.724022+00:00,900.45,771.4,31441.34,2.45,4.641,169.395,0.048,0.066
1771439496725,2026-02-18T18:31:36.725340+00:00,849.88,774.66,31441.34,2.46,4.641,170.879,0.048,0.066
1771439497727,2026-02-18T18:31:37.727893+00:00,779.76,848.03,31441.34,2.7,4.641,170.879,0.048,0.066
1771439498729,2026-02-18T18:31:38.729999+00:00,702.7,770.73,31441.34,2.45,4.641,170.879,0.048,0.066
1771439499732,2026-02-18T18:31:39.732493+00:00,827.69,767.05,31441.34,2.44,4.641,170.879,0.048,0.066
1771439500733,2026-02-18T18:31:40.733883+00:00,830.49,769.28,31441.34,2.45,4.641,170.879,0.048,0.066
1771439501736,2026-02-18T18:31:41.736454+00:00,836.8,788.25,31441.34,2.51,4.641,170.879,0.048,0.066
1771439502739,2026-02-18T18:31:42.739209+00:00,921.08,780.55,31441.34,2.48,4.641,170.879,0.048,0.066
1771439503741,2026-02-18T18:31:43.741277+00:00,788.93,769.55,31441.34,2.45,4.641,170.879,0.048,0.066
1771439504743,2026-02-18T18:31:44.743186+00:00,897.42,782.26,31441.34,2.49,4.641,170.879,0.048,0.066
1771439505745,2026-02-18T18:31:45.745111+00:00,826.44,771.93,31441.34,2.46,4.641,170.879,0.048,0.066
1771439506749,2026-02-18T18:31:46.749812+00:00,875.97,791.33,31441.34,2.52,4.641,170.879,0.048,0.066
1771439507751,2026-02-18T18:31:47.751443+00:00,825.0,782.2,31441.34,2.49,4.641,170.879,0.048,0.066
1771439508753,2026-02-18T18:31:48.753878+00:00,664.67,765.07,31441.34,2.43,4.641,170.879,0.048,0.066
1771439509756,2026-02-18T18:31:49.756424+00:00,1.81,763.29,31441.34,2.43,4.641,170.879,0.049,0.066
