timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771488898761,2026-02-19T08:14:58.761779+00:00,0.0,2670.9,31441.34,8.49,0.0,1261.176,2199.41,5.672
1771488899764,2026-02-19T08:14:59.764440+00:00,53.03,2671.14,31441.34,8.5,0.0,1261.176,2201.713,5.68
1771488900767,2026-02-19T08:15:00.767456+00:00,49.05,2670.93,31441.34,8.49,0.0,1261.176,2204.016,5.686
1771488901769,2026-02-19T08:15:01.769771+00:00,48.04,2670.59,31441.34,8.49,0.0,1261.176,2206.32,5.693
1771488902772,2026-02-19T08:15:02.772114+00:00,47.47,2670.96,31441.34,8.5,0.0,1261.176,2208.622,5.7
1771488903774,2026-02-19T08:15:03.774412+00:00,49.74,2671.68,31441.34,8.5,0.0,1261.176,2210.926,5.707
1771488904776,2026-02-19T08:15:04.776986+00:00,53.3,2671.06,31441.34,8.5,0.0,1261.176,2213.229,5.714
1771488905778,2026-02-19T08:15:05.778784+00:00,50.39,2670.74,31441.34,8.49,0.0,1261.176,2215.532,5.721
1771488906780,2026-02-19T08:15:06.780627+00:00,48.97,2670.86,31441.34,8.49,0.0,1261.176,2217.835,5.728
1771488907783,2026-02-19T08:15:07.783317+00:00,45.79,2671.77,31441.34,8.5,0.0,1261.176,2220.139,5.735
1771488908785,2026-02-19T08:15:08.785122+00:00,48.81,2671.1,31441.34,8.5,0.0,1261.176,2222.443,5.743
1771488909787,2026-02-19T08:15:09.787814+00:00,50.17,2670.86,31441.34,8.49,0.0,1261.176,2224.745,5.75
1771488910789,2026-02-19T08:15:10.789704+00:00,50.2,2671.0,31441.34,8.5,0.0,1261.176,2227.049,5.758
1771488911791,2026-02-19T08:15:11.791416+00:00,47.36,2671.52,31441.34,8.5,0.0,1261.176,2229.352,5.765
1771488912792,2026-02-19T08:15:12.792903+00:00,1.62,2669.73,31441.34,8.49,0.0,1261.176,2229.352,5.765
1771488913795,2026-02-19T08:15:13.795339+00:00,1.46,2669.5,31441.34,8.49,0.0,1261.176,2229.352,5.765
1771488914797,2026-02-19T08:15:14.797799+00:00,46.96,2670.69,31441.34,8.49,0.0,1261.176,2231.656,5.773
1771488915801,2026-02-19T08:15:15.801723+00:00,50.42,2670.87,31441.34,8.49,0.0,1261.176,2233.959,5.781
1771488916802,2026-02-19T08:15:16.802990+00:00,1.13,2669.66,31441.34,8.49,0.0,1261.176,2233.959,5.781
1771488917804,2026-02-19T08:15:17.804559+00:00,23.89,2695.36,31441.34,8.57,0.0,1261.176,2236.263,5.787
1771488918807,2026-02-19T08:15:18.807084+00:00,75.72,2670.89,31441.34,8.49,0.0,1261.176,2238.566,5.796
1771488919809,2026-02-19T08:15:19.809176+00:00,49.97,2671.73,31441.34,8.5,0.0,1261.176,2240.87,5.804
1771488920810,2026-02-19T08:15:20.810913+00:00,1.38,2669.75,31441.34,8.49,0.0,1261.176,2240.87,5.804
1771488921814,2026-02-19T08:15:21.814170+00:00,47.62,2671.32,31441.34,8.5,0.0,1261.176,2243.173,5.811
1771488922816,2026-02-19T08:15:22.816634+00:00,50.39,2671.82,31441.34,8.5,0.0,1261.176,2245.476,5.818
1771488923818,2026-02-19T08:15:23.818915+00:00,101.09,2670.7,31441.34,8.49,0.0,1261.176,2250.082,5.832
1771488924819,2026-02-19T08:15:24.819826+00:00,1.51,2669.99,31441.34,8.49,0.0,1261.176,2250.082,5.832
1771488925822,2026-02-19T08:15:25.822428+00:00,49.43,2671.4,31441.34,8.5,0.0,1261.176,2252.385,5.839
1771488926825,2026-02-19T08:15:26.825065+00:00,48.36,2670.71,31441.34,8.49,0.0,1261.176,2254.689,5.846
1771488927828,2026-02-19T08:15:27.828096+00:00,49.48,2671.32,31441.34,8.5,0.0,1261.176,2256.992,5.853
1771488928829,2026-02-19T08:15:28.829694+00:00,53.78,2671.31,31441.34,8.5,0.0,1261.176,2259.295,5.86
1771488929832,2026-02-19T08:15:29.832780+00:00,50.0,2671.19,31441.34,8.5,0.0,1261.176,2261.598,5.868
1771488930834,2026-02-19T08:15:30.834626+00:00,1.69,2669.99,31441.34,8.49,0.0,1261.176,2261.599,5.868
1771488931837,2026-02-19T08:15:31.837309+00:00,50.18,2671.44,31441.34,8.5,0.0,1261.176,2263.902,5.875
1771488932839,2026-02-19T08:15:32.839285+00:00,97.19,2671.98,31441.34,8.5,0.0,1261.176,2268.509,5.889
1771488933841,2026-02-19T08:15:33.841875+00:00,53.27,2670.89,31441.34,8.49,0.0,1261.176,2270.811,5.896
1771488934844,2026-02-19T08:15:34.844435+00:00,93.9,2671.87,31441.34,8.5,0.0,1261.176,2275.417,5.91
1771488935846,2026-02-19T08:15:35.846893+00:00,1.82,2670.48,31441.34,8.49,0.0,1261.176,2275.417,5.91
1771488936848,2026-02-19T08:15:36.848601+00:00,1.61,2670.05,31441.34,8.49,0.0,1261.176,2275.417,5.91
1771488937851,2026-02-19T08:15:37.851181+00:00,46.79,2671.66,31441.34,8.5,0.0,1261.176,2277.722,5.918
1771488938853,2026-02-19T08:15:38.853417+00:00,1.74,2669.96,31441.34,8.49,0.0,1261.176,2277.722,5.918
1771488939855,2026-02-19T08:15:39.855585+00:00,1.55,2669.55,31441.34,8.49,0.0,1261.176,2277.722,5.918
1771488940857,2026-02-19T08:15:40.857748+00:00,50.07,2670.94,31441.34,8.49,0.0,1261.176,2280.026,5.927
1771488941860,2026-02-19T08:15:41.860187+00:00,1.7,2669.89,31441.34,8.49,0.0,1261.176,2280.026,5.927
1771488942863,2026-02-19T08:15:42.863020+00:00,1.51,2669.43,31441.34,8.49,0.0,1261.176,2280.026,5.927
1771488943865,2026-02-19T08:15:43.865585+00:00,54.36,2670.76,31441.34,8.49,0.0,1261.176,2282.33,5.935
1771488944867,2026-02-19T08:15:44.867282+00:00,94.56,2671.88,31441.34,8.5,0.0,1261.176,2286.935,5.947
1771488945869,2026-02-19T08:15:45.869522+00:00,47.62,2671.29,31441.34,8.5,0.0,1261.176,2289.239,5.955
1771488946871,2026-02-19T08:15:46.871407+00:00,1.37,2669.43,31441.34,8.49,0.0,1261.176,2289.239,5.955
1771488947873,2026-02-19T08:15:47.873486+00:00,1.74,2669.54,31441.34,8.49,0.0,1261.176,2289.239,5.955
1771488948875,2026-02-19T08:15:48.875408+00:00,1.76,2669.15,31441.34,8.49,0.0,1261.176,2289.239,5.955
1771488949877,2026-02-19T08:15:49.877921+00:00,104.61,2672.32,31441.34,8.5,0.0,1261.176,2293.845,5.97
1771488950881,2026-02-19T08:15:50.881147+00:00,50.6,2671.4,31441.34,8.5,0.0,1261.176,2296.148,5.977
1771488951883,2026-02-19T08:15:51.883994+00:00,45.03,2671.87,31441.34,8.5,0.0,1261.176,2298.451,5.983
1771488952886,2026-02-19T08:15:52.886439+00:00,93.26,2672.45,31441.34,8.5,0.0,1261.176,2303.056,5.997
1771488953888,2026-02-19T08:15:53.888593+00:00,52.58,2670.71,31441.34,8.49,0.0,1261.176,2305.359,6.003
1771488954890,2026-02-19T08:15:54.890355+00:00,1.69,2669.96,31441.34,8.49,0.0,1261.176,2305.359,6.003
1771488955893,2026-02-19T08:15:55.893361+00:00,53.98,2670.73,31441.34,8.49,0.0,1261.176,2307.663,6.011
1771488956894,2026-02-19T08:15:56.894789+00:00,1.37,2669.67,31441.34,8.49,0.0,1261.176,2307.663,6.011
1771488957897,2026-02-19T08:15:57.897145+00:00,49.65,2671.06,31441.34,8.5,0.0,1261.176,2309.967,6.019
1771488958899,2026-02-19T08:15:58.899850+00:00,1.39,2669.58,31441.34,8.49,0.0,1261.176,2309.967,6.019
1771488959902,2026-02-19T08:15:59.902279+00:00,48.67,2671.06,31441.34,8.5,0.0,1261.176,2312.272,6.027
1771488960904,2026-02-19T08:16:00.904887+00:00,99.64,2671.2,31441.34,8.5,0.0,1261.176,2316.877,6.04
