timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771599108142,2026-02-20T14:51:48.142801+00:00,9.4,1210.22,31441.34,3.85,374.109,168.855,0.0,0.0
1771599109145,2026-02-20T14:51:49.145186+00:00,945.2,1249.82,31441.34,3.98,374.109,168.855,0.0,0.0
1771599110146,2026-02-20T14:51:50.146727+00:00,1194.26,1245.9,31441.34,3.96,374.109,168.855,0.0,0.0
1771599111149,2026-02-20T14:51:51.149414+00:00,1183.9,1227.5,31441.34,3.9,374.109,168.855,0.0,0.0
1771599112151,2026-02-20T14:51:52.151482+00:00,1176.76,1239.75,31441.34,3.94,374.109,168.855,0.0,0.0
1771599113153,2026-02-20T14:51:53.153946+00:00,1189.27,1217.83,31441.34,3.87,374.109,168.855,0.0,0.0
1771599114156,2026-02-20T14:51:54.156608+00:00,1183.85,1234.85,31441.34,3.93,374.109,168.855,0.0,0.0
1771599115159,2026-02-20T14:51:55.159124+00:00,1185.03,1229.41,31441.34,3.91,374.109,168.855,0.0,0.0
1771599116160,2026-02-20T14:51:56.160876+00:00,1181.76,1277.85,31441.34,4.06,374.109,168.855,0.0,0.0
1771599117162,2026-02-20T14:51:57.162809+00:00,1180.13,1209.92,31441.34,3.85,374.109,168.855,0.0,0.0
1771599118163,2026-02-20T14:51:58.163936+00:00,1190.86,1258.91,31441.34,4.0,374.109,168.855,0.0,0.0
1771599119166,2026-02-20T14:51:59.166414+00:00,1186.51,1241.79,31441.34,3.95,374.109,168.91,0.0,0.0
1771599120167,2026-02-20T14:52:00.167649+00:00,1184.74,1250.95,31441.34,3.98,374.109,168.91,0.0,0.0
1771599121169,2026-02-20T14:52:01.169649+00:00,1178.16,1242.32,31441.34,3.95,374.109,168.91,0.0,0.0
1771599122171,2026-02-20T14:52:02.171862+00:00,1184.85,1231.95,31441.34,3.92,374.109,168.91,0.0,0.0
1771599123173,2026-02-20T14:52:03.173989+00:00,1189.71,1282.49,31441.34,4.08,374.109,168.91,0.0,0.0
1771599124175,2026-02-20T14:52:04.175895+00:00,1185.47,1215.92,31441.34,3.87,374.109,168.91,0.0,0.0
1771599125178,2026-02-20T14:52:05.178023+00:00,1189.04,1268.4,31441.34,4.03,374.109,168.91,0.0,0.0
1771599126180,2026-02-20T14:52:06.180609+00:00,1185.82,1236.23,31441.34,3.93,374.109,168.91,0.0,0.0
1771599127182,2026-02-20T14:52:07.182625+00:00,1189.63,1248.52,31441.34,3.97,374.109,168.91,0.0,0.0
1771599128183,2026-02-20T14:52:08.183307+00:00,1194.28,1250.99,31441.34,3.98,374.109,168.91,0.0,0.0
1771599129186,2026-02-20T14:52:09.186258+00:00,1189.6,1264.1,31441.34,4.02,374.109,168.91,0.0,0.0
1771599130188,2026-02-20T14:52:10.188064+00:00,1189.04,1258.29,31441.34,4.0,374.109,168.91,0.0,0.0
1771599131189,2026-02-20T14:52:11.189337+00:00,1190.83,1241.52,31441.34,3.95,374.109,168.91,0.0,0.0
1771599132191,2026-02-20T14:52:12.191118+00:00,1185.5,1203.47,31441.34,3.83,374.109,168.91,0.0,0.0
1771599133193,2026-02-20T14:52:13.193761+00:00,1184.12,1224.01,31441.34,3.89,374.109,168.91,0.0,0.0
1771599134195,2026-02-20T14:52:14.195199+00:00,1187.48,1258.85,31441.34,4.0,374.109,169.875,0.0,0.0
1771599135197,2026-02-20T14:52:15.197164+00:00,1195.35,1210.51,31441.34,3.85,374.109,169.875,0.0,0.0
1771599136199,2026-02-20T14:52:16.199442+00:00,1190.03,1245.71,31441.34,3.96,374.109,169.875,0.0,0.0
1771599137202,2026-02-20T14:52:17.202474+00:00,1190.11,1218.73,31441.34,3.88,374.109,169.875,0.0,0.0
1771599138204,2026-02-20T14:52:18.204467+00:00,1189.57,1234.4,31441.34,3.93,374.109,169.875,0.0,0.0
1771599139206,2026-02-20T14:52:19.206681+00:00,1187.73,1251.15,31441.34,3.98,374.109,169.875,0.0,0.0
1771599140210,2026-02-20T14:52:20.210450+00:00,1185.97,1202.64,31441.34,3.83,374.109,169.875,0.0,0.0
1771599141211,2026-02-20T14:52:21.211976+00:00,1174.41,1203.12,31441.34,3.83,374.109,169.875,0.0,0.0
1771599142214,2026-02-20T14:52:22.214701+00:00,1167.53,1194.9,31441.34,3.8,374.109,169.875,0.0,0.0
1771599143216,2026-02-20T14:52:23.216587+00:00,1188.29,1241.93,31441.34,3.95,374.109,169.875,0.0,0.0
1771599144218,2026-02-20T14:52:24.218758+00:00,1184.1,1229.32,31441.34,3.91,374.109,169.875,0.0,0.0
1771599145220,2026-02-20T14:52:25.220895+00:00,1190.09,1248.93,31441.34,3.97,374.109,169.875,0.0,0.0
1771599146222,2026-02-20T14:52:26.222589+00:00,1183.31,1258.95,31441.34,4.0,374.109,169.875,0.0,0.0
1771599147224,2026-02-20T14:52:27.224776+00:00,1189.92,1229.63,31441.34,3.91,374.109,169.875,0.0,0.0
1771599148226,2026-02-20T14:52:28.226666+00:00,1188.93,1230.25,31441.34,3.91,374.109,169.875,0.0,0.0
1771599149228,2026-02-20T14:52:29.228291+00:00,1186.49,1270.19,31441.34,4.04,374.109,169.875,0.0,0.0
1771599150229,2026-02-20T14:52:30.229973+00:00,1191.0,1241.89,31441.34,3.95,374.109,169.875,0.0,0.0
1771599151232,2026-02-20T14:52:31.232602+00:00,1177.07,1246.37,31441.34,3.96,374.109,169.875,0.0,0.0
1771599152234,2026-02-20T14:52:32.234534+00:00,1191.26,1244.37,31441.34,3.96,374.109,169.875,0.0,0.0
1771599153237,2026-02-20T14:52:33.237652+00:00,1179.84,1264.1,31441.34,4.02,374.109,169.875,0.0,0.0
1771599154239,2026-02-20T14:52:34.239443+00:00,1187.07,1230.36,31441.34,3.91,374.109,169.875,0.0,0.0
1771599155241,2026-02-20T14:52:35.241282+00:00,1192.8,1244.84,31441.34,3.96,374.109,169.875,0.0,0.0
1771599156243,2026-02-20T14:52:36.243322+00:00,1181.39,1208.59,31441.34,3.84,374.109,169.875,0.0,0.0
1771599157245,2026-02-20T14:52:37.245375+00:00,1193.59,1241.72,31441.34,3.95,374.109,169.875,0.0,0.0
1771599158247,2026-02-20T14:52:38.247160+00:00,1189.27,1214.55,31441.34,3.86,374.109,169.875,0.0,0.0
1771599159249,2026-02-20T14:52:39.249840+00:00,1194.31,1230.66,31441.34,3.91,374.109,169.875,0.0,0.0
1771599160251,2026-02-20T14:52:40.251951+00:00,1192.07,1248.83,31441.34,3.97,374.109,169.875,0.0,0.0
1771599161253,2026-02-20T14:52:41.253939+00:00,1184.19,1254.07,31441.34,3.99,374.109,169.875,0.0,0.0
1771599162255,2026-02-20T14:52:42.255739+00:00,1185.18,1269.73,31441.34,4.04,374.109,169.875,0.0,0.0
1771599163257,2026-02-20T14:52:43.257987+00:00,1187.36,1244.69,31441.34,3.96,374.109,169.875,0.0,0.0
1771599164259,2026-02-20T14:52:44.259418+00:00,1190.42,1244.43,31441.34,3.96,374.109,169.875,0.0,0.0
1771599165261,2026-02-20T14:52:45.261893+00:00,1188.11,1206.36,31441.34,3.84,374.109,169.875,0.0,0.0
1771599166263,2026-02-20T14:52:46.263668+00:00,1189.93,1277.42,31441.34,4.06,374.109,169.875,0.0,0.0
1771599167264,2026-02-20T14:52:47.264788+00:00,1191.09,1251.84,31441.34,3.98,374.109,169.875,0.0,0.0
1771599168266,2026-02-20T14:52:48.266618+00:00,1188.51,1242.98,31441.34,3.95,374.109,169.875,0.0,0.0
1771599169269,2026-02-20T14:52:49.269481+00:00,116.63,1248.59,31441.34,3.97,374.109,169.875,0.0,0.0
